3.996916e+002;0.000000e+000
4.001737e+002;1.287887e-001
4.006559e+002;1.290916e-001
4.011380e+002;1.305630e-001
4.016201e+002;1.330122e-001
4.021023e+002;1.360595e-001
4.025844e+002;1.392891e-001
4.030666e+002;1.423799e-001
4.035487e+002;1.451951e-001
4.040308e+002;1.477510e-001
4.045130e+002;1.501403e-001
4.049951e+002;1.524166e-001
4.054772e+002;1.545723e-001
4.059594e+002;1.565336e-001
4.064415e+002;1.582335e-001
4.069236e+002;1.596432e-001
4.074058e+002;1.607762e-001
4.078879e+002;1.616387e-001
4.083701e+002;1.621889e-001
4.088522e+002;1.623149e-001
4.093343e+002;1.619079e-001
4.098165e+002;1.609412e-001
4.102986e+002;1.595537e-001
4.107807e+002;1.580346e-001
4.112629e+002;1.567497e-001
4.117450e+002;1.560098e-001
4.122271e+002;1.559785e-001
4.127093e+002;1.566299e-001
4.131914e+002;1.577906e-001
4.136736e+002;1.592146e-001
4.141557e+002;1.606831e-001
4.146378e+002;1.620668e-001
4.151200e+002;1.633380e-001
4.156021e+002;1.645203e-001
4.160843e+002;1.656243e-001
4.165664e+002;1.665986e-001
4.170485e+002;1.673486e-001
4.175307e+002;1.677766e-001
4.180128e+002;1.678501e-001
4.184949e+002;1.676244e-001
4.189771e+002;1.672156e-001
4.194592e+002;1.667341e-001
4.199413e+002;1.662296e-001
4.204235e+002;1.656711e-001
4.209056e+002;1.649935e-001
4.213878e+002;1.641593e-001
4.218699e+002;1.632257e-001
4.223520e+002;1.623421e-001
4.228342e+002;1.617099e-001
4.233163e+002;1.614947e-001
4.237984e+002;1.617589e-001
4.242806e+002;1.624222e-001
4.247627e+002;1.632961e-001
4.252448e+002;1.641552e-001
4.257270e+002;1.648331e-001
4.262091e+002;1.652796e-001
4.266913e+002;1.655686e-001
4.271734e+002;1.658394e-001
4.276555e+002;1.662232e-001
4.281377e+002;1.667791e-001
4.286198e+002;1.674792e-001
4.291020e+002;1.682365e-001
4.295841e+002;1.689633e-001
4.300662e+002;1.696166e-001
4.305484e+002;1.702176e-001
4.310305e+002;1.708252e-001
4.315126e+002;1.714905e-001
4.319948e+002;1.722107e-001
4.324769e+002;1.729207e-001
4.329590e+002;1.735133e-001
4.334412e+002;1.738918e-001
4.339233e+002;1.740138e-001
4.344055e+002;1.739122e-001
4.348876e+002;1.736808e-001
4.353697e+002;1.734342e-001
4.358519e+002;1.732664e-001
4.363340e+002;1.732263e-001
4.368161e+002;1.733168e-001
4.372983e+002;1.735149e-001
4.377804e+002;1.737908e-001
4.382625e+002;1.741229e-001
4.387447e+002;1.744955e-001
4.392268e+002;1.748899e-001
4.397090e+002;1.752719e-001
4.401911e+002;1.756024e-001
4.406732e+002;1.758513e-001
4.411554e+002;1.760222e-001
4.416375e+002;1.761609e-001
4.421196e+002;1.763469e-001
4.426018e+002;1.766615e-001
4.430839e+002;1.771521e-001
4.435660e+002;1.778031e-001
4.440482e+002;1.785355e-001
4.445303e+002;1.792286e-001
4.450125e+002;1.797643e-001
4.454946e+002;1.800646e-001
4.459767e+002;1.801162e-001
4.464589e+002;1.799660e-001
4.469410e+002;1.796986e-001
4.474232e+002;1.794053e-001
4.479053e+002;1.791665e-001
4.483874e+002;1.790443e-001
4.488696e+002;1.790839e-001
4.493517e+002;1.793147e-001
4.498338e+002;1.797467e-001
4.503160e+002;1.803582e-001
4.507981e+002;1.810894e-001
4.512802e+002;1.818415e-001
4.517624e+002;1.824987e-001
4.522445e+002;1.829612e-001
4.527267e+002;1.831815e-001
4.532088e+002;1.831840e-001
4.536909e+002;1.830541e-001
4.541731e+002;1.829076e-001
4.546552e+002;1.828455e-001
4.551373e+002;1.829208e-001
4.556195e+002;1.831311e-001
4.561016e+002;1.834340e-001
4.565837e+002;1.837777e-001
4.570659e+002;1.841294e-001
4.575480e+002;1.844871e-001
4.580302e+002;1.848694e-001
4.585123e+002;1.852913e-001
4.589944e+002;1.857427e-001
4.594766e+002;1.861834e-001
4.599587e+002;1.865593e-001
4.604409e+002;1.868316e-001
4.609230e+002;1.870002e-001
4.614051e+002;1.871095e-001
4.618873e+002;1.872300e-001
4.623694e+002;1.874259e-001
4.628515e+002;1.877206e-001
4.633337e+002;1.880880e-001
4.638158e+002;1.884612e-001
4.642979e+002;1.887668e-001
4.647801e+002;1.889590e-001
4.652622e+002;1.890413e-001
4.657444e+002;1.890630e-001
4.662265e+002;1.890971e-001
4.667086e+002;1.892056e-001
4.671908e+002;1.894180e-001
4.676729e+002;1.897237e-001
4.681550e+002;1.900855e-001
4.686372e+002;1.904594e-001
4.691193e+002;1.908166e-001
4.696014e+002;1.911502e-001
4.700836e+002;1.914693e-001
4.705657e+002;1.917870e-001
4.710479e+002;1.921114e-001
4.715300e+002;1.924422e-001
4.720121e+002;1.927771e-001
4.724943e+002;1.931187e-001
4.729764e+002;1.934779e-001
4.734586e+002;1.938681e-001
4.739407e+002;1.942970e-001
4.744228e+002;1.947557e-001
4.749050e+002;1.952203e-001
4.753871e+002;1.956596e-001
4.758692e+002;1.960508e-001
4.763514e+002;1.963888e-001
4.768335e+002;1.966897e-001
4.773156e+002;1.969819e-001
4.777978e+002;1.972905e-001
4.782799e+002;1.976236e-001
4.787621e+002;1.979709e-001
4.792442e+002;1.983086e-001
4.797263e+002;1.986156e-001
4.802085e+002;1.988853e-001
4.806906e+002;1.991304e-001
4.811727e+002;1.993755e-001
4.816549e+002;1.996476e-001
4.821370e+002;1.999637e-001
4.826191e+002;2.003276e-001
4.831013e+002;2.007349e-001
