3.996916e+002;0.000000e+000
4.001737e+002;1.642822e-001
4.006559e+002;1.634357e-001
4.011380e+002;1.642993e-001
4.016201e+002;1.665290e-001
4.021023e+002;1.693912e-001
4.025844e+002;1.719958e-001
4.030666e+002;1.736299e-001
4.035487e+002;1.740110e-001
4.040308e+002;1.733195e-001
4.045130e+002;1.720113e-001
4.049951e+002;1.705829e-001
4.054772e+002;1.693996e-001
4.059594e+002;1.686593e-001
4.064415e+002;1.684147e-001
4.069236e+002;1.686438e-001
4.074058e+002;1.692895e-001
4.078879e+002;1.702794e-001
4.083701e+002;1.714999e-001
4.088522e+002;1.728093e-001
4.093343e+002;1.740299e-001
4.098165e+002;1.750283e-001
4.102986e+002;1.757542e-001
4.107807e+002;1.762791e-001
4.112629e+002;1.767439e-001
4.117450e+002;1.772884e-001
4.122271e+002;1.779646e-001
4.127093e+002;1.787218e-001
4.131914e+002;1.794213e-001
4.136736e+002;1.799329e-001
4.141557e+002;1.802102e-001
4.146378e+002;1.803363e-001
4.151200e+002;1.804848e-001
4.156021e+002;1.808367e-001
4.160843e+002;1.814856e-001
4.165664e+002;1.823999e-001
4.170485e+002;1.834408e-001
4.175307e+002;1.844326e-001
4.180128e+002;1.852531e-001
4.184949e+002;1.858934e-001
4.189771e+002;1.864484e-001
4.194592e+002;1.870526e-001
4.199413e+002;1.877857e-001
4.204235e+002;1.886365e-001
4.209056e+002;1.895078e-001
4.213878e+002;1.902849e-001
4.218699e+002;1.909023e-001
4.223520e+002;1.913885e-001
4.228342e+002;1.918439e-001
4.233163e+002;1.923802e-001
4.237984e+002;1.930384e-001
4.242806e+002;1.937577e-001
4.247627e+002;1.943829e-001
4.252448e+002;1.947405e-001
4.257270e+002;1.947234e-001
4.262091e+002;1.943542e-001
4.266913e+002;1.937811e-001
4.271734e+002;1.932162e-001
4.276555e+002;1.928528e-001
4.281377e+002;1.928064e-001
4.286198e+002;1.930939e-001
4.291020e+002;1.936593e-001
4.295841e+002;1.944160e-001
4.300662e+002;1.952927e-001
4.305484e+002;1.962432e-001
4.310305e+002;1.972345e-001
4.315126e+002;1.982108e-001
4.319948e+002;1.990730e-001
4.324769e+002;1.996828e-001
4.329590e+002;1.999058e-001
4.334412e+002;1.996655e-001
4.339233e+002;1.989884e-001
4.344055e+002;1.980058e-001
4.348876e+002;1.969182e-001
4.353697e+002;1.959311e-001
4.358519e+002;1.952058e-001
4.363340e+002;1.948248e-001
4.368161e+002;1.948003e-001
