3.996916e+002;0.000000e+000
4.001737e+002;1.981788e-001
4.006559e+002;1.985786e-001
4.011380e+002;1.995408e-001
4.016201e+002;2.011099e-001
4.021023e+002;2.030363e-001
4.025844e+002;2.049734e-001
4.030666e+002;2.066771e-001
4.035487e+002;2.081116e-001
4.040308e+002;2.094094e-001
4.045130e+002;2.106913e-001
4.049951e+002;2.119132e-001
4.054772e+002;2.128267e-001
4.059594e+002;2.130814e-001
4.064415e+002;2.124287e-001
4.069236e+002;2.108861e-001
4.074058e+002;2.087693e-001
4.078879e+002;2.065707e-001
4.083701e+002;2.047724e-001
4.088522e+002;2.037141e-001
4.093343e+002;2.035372e-001
4.098165e+002;2.042152e-001
4.102986e+002;2.056179e-001
4.107807e+002;2.075776e-001
4.112629e+002;2.099212e-001
4.117450e+002;2.124604e-001
4.122271e+002;2.149541e-001
4.127093e+002;2.170991e-001
4.131914e+002;2.185798e-001
4.136736e+002;2.191894e-001
4.141557e+002;2.189321e-001
4.146378e+002;2.180592e-001
4.151200e+002;2.169796e-001
4.156021e+002;2.160979e-001
4.160843e+002;2.156637e-001
4.165664e+002;2.156948e-001
4.170485e+002;2.160008e-001
4.175307e+002;2.163046e-001
4.180128e+002;2.163847e-001
4.184949e+002;2.161866e-001
4.189771e+002;2.158279e-001
4.194592e+002;2.155149e-001
4.199413e+002;2.154064e-001
4.204235e+002;2.155256e-001
4.209056e+002;2.157539e-001
4.213878e+002;2.158983e-001
4.218699e+002;2.158072e-001
4.223520e+002;2.154505e-001
4.228342e+002;2.149379e-001
4.233163e+002;2.144651e-001
4.237984e+002;2.142140e-001
4.242806e+002;2.142762e-001
4.247627e+002;2.146249e-001
4.252448e+002;2.151380e-001
4.257270e+002;2.156658e-001
4.262091e+002;2.160961e-001
4.266913e+002;2.163908e-001
4.271734e+002;2.165801e-001
4.276555e+002;2.167214e-001
4.281377e+002;2.168646e-001
4.286198e+002;2.170292e-001
4.291020e+002;2.172194e-001
4.295841e+002;2.174413e-001
4.300662e+002;2.177160e-001
4.305484e+002;2.180699e-001
4.310305e+002;2.185056e-001
4.315126e+002;2.189742e-001
4.319948e+002;2.193705e-001
4.324769e+002;2.195619e-001
4.329590e+002;2.194480e-001
4.334412e+002;2.190175e-001
4.339233e+002;2.183754e-001
4.344055e+002;2.177197e-001
4.348876e+002;2.172801e-001
4.353697e+002;2.172377e-001
4.358519e+002;2.176761e-001
4.363340e+002;2.185621e-001
4.368161e+002;2.197719e-001
4.372983e+002;2.211448e-001
4.377804e+002;2.225324e-001
4.382625e+002;2.238347e-001
4.387447e+002;2.250012e-001
4.392268e+002;2.260097e-001
4.397090e+002;2.268419e-001
4.401911e+002;2.274748e-001
4.406732e+002;2.278917e-001
4.411554e+002;2.281019e-001
4.416375e+002;2.281539e-001
4.421196e+002;2.281268e-001
4.426018e+002;2.281075e-001
4.430839e+002;2.281554e-001
4.435660e+002;2.282872e-001
4.440482e+002;2.284777e-001
4.445303e+002;2.286849e-001
4.450125e+002;2.288797e-001
4.454946e+002;2.290610e-001
4.459767e+002;2.292515e-001
4.464589e+002;2.294765e-001
4.469410e+002;2.297333e-001
4.474232e+002;2.299819e-001
4.479053e+002;2.301544e-001
4.483874e+002;2.301879e-001
4.488696e+002;2.300590e-001
4.493517e+002;2.298005e-001
4.498338e+002;2.294914e-001
4.503160e+002;2.292266e-001
4.507981e+002;2.290759e-001
4.512802e+002;2.290627e-001
4.517624e+002;2.291636e-001
4.522445e+002;2.293317e-001
4.527267e+002;2.295268e-001
4.532088e+002;2.297361e-001
4.536909e+002;2.299748e-001
4.541731e+002;2.302692e-001
4.546552e+002;2.306322e-001
4.551373e+002;2.310532e-001
4.556195e+002;2.315038e-001
4.561016e+002;2.319582e-001
4.565837e+002;2.324132e-001
4.570659e+002;2.328923e-001
4.575480e+002;2.334273e-001
4.580302e+002;2.340285e-001
4.585123e+002;2.346589e-001
4.589944e+002;2.352332e-001
4.594766e+002;2.356451e-001
4.599587e+002;2.358144e-001
4.604409e+002;2.357296e-001
4.609230e+002;2.354616e-001
4.614051e+002;2.351358e-001
4.618873e+002;2.348848e-001
4.623694e+002;2.347922e-001
4.628515e+002;2.348666e-001
4.633337e+002;2.350524e-001
4.638158e+002;2.352718e-001
4.642979e+002;2.354739e-001
4.647801e+002;2.356662e-001
4.652622e+002;2.359044e-001
4.657444e+002;2.362570e-001
4.662265e+002;2.367540e-001
4.667086e+002;2.373575e-001
4.671908e+002;2.379668e-001
4.676729e+002;2.384599e-001
4.681550e+002;2.387526e-001
4.686372e+002;2.388401e-001
4.691193e+002;2.388037e-001
4.696014e+002;2.387767e-001
4.700836e+002;2.388848e-001
4.705657e+002;2.391973e-001
4.710479e+002;2.397013e-001
4.715300e+002;2.403170e-001
4.720121e+002;2.409336e-001
4.724943e+002;2.414547e-001
4.729764e+002;2.418250e-001
4.734586e+002;2.420367e-001
4.739407e+002;2.421137e-001
4.744228e+002;2.420910e-001
4.749050e+002;2.420028e-001
4.753871e+002;2.418851e-001
4.758692e+002;2.417825e-001
4.763514e+002;2.417488e-001
4.768335e+002;2.418363e-001
4.773156e+002;2.420759e-001
4.777978e+002;2.424568e-001
4.782799e+002;2.429231e-001
4.787621e+002;2.433914e-001
4.792442e+002;2.437834e-001
4.797263e+002;2.440616e-001
4.802085e+002;2.442452e-001
4.806906e+002;2.443992e-001
4.811727e+002;2.446019e-001
4.816549e+002;2.449058e-001
4.821370e+002;2.453132e-001
4.826191e+002;2.457779e-001
4.831013e+002;2.462332e-001
4.835834e+002;2.466287e-001
4.840656e+002;2.469536e-001
