3.996916e+002;0.000000e+000
4.001737e+002;1.587199e-001
4.006559e+002;1.584308e-001
4.011380e+002;1.587517e-001
4.016201e+002;1.596877e-001
4.021023e+002;1.610720e-001
4.025844e+002;1.626371e-001
4.030666e+002;1.641028e-001
4.035487e+002;1.652286e-001
4.040308e+002;1.658528e-001
4.045130e+002;1.658759e-001
4.049951e+002;1.652929e-001
4.054772e+002;1.642321e-001
4.059594e+002;1.630039e-001
4.064415e+002;1.620673e-001
4.069236e+002;1.619220e-001
4.074058e+002;1.629459e-001
4.078879e+002;1.652681e-001
4.083701e+002;1.686874e-001
4.088522e+002;1.727019e-001
4.093343e+002;1.766267e-001
4.098165e+002;1.798333e-001
4.102986e+002;1.819741e-001
4.107807e+002;1.831101e-001
4.112629e+002;1.836045e-001
4.117450e+002;1.839031e-001
4.122271e+002;1.842998e-001
4.127093e+002;1.848298e-001
4.131914e+002;1.853088e-001
4.136736e+002;1.854825e-001
4.141557e+002;1.852010e-001
4.146378e+002;1.845164e-001
4.151200e+002;1.836516e-001
4.156021e+002;1.828774e-001
4.160843e+002;1.823609e-001
4.165664e+002;1.821021e-001
4.170485e+002;1.819480e-001
4.175307e+002;1.817074e-001
4.180128e+002;1.812675e-001
4.184949e+002;1.806799e-001
4.189771e+002;1.801389e-001
4.194592e+002;1.798872e-001
4.199413e+002;1.800870e-001
4.204235e+002;1.807505e-001
4.209056e+002;1.817363e-001
4.213878e+002;1.828224e-001
4.218699e+002;1.838003e-001
4.223520e+002;1.845569e-001
4.228342e+002;1.851009e-001
4.233163e+002;1.855309e-001
4.237984e+002;1.859613e-001
4.242806e+002;1.864688e-001
4.247627e+002;1.870658e-001
4.252448e+002;1.877223e-001
4.257270e+002;1.884061e-001
4.262091e+002;1.891061e-001
4.266913e+002;1.898370e-001
4.271734e+002;1.906147e-001
4.276555e+002;1.914228e-001
4.281377e+002;1.922051e-001
4.286198e+002;1.928832e-001
4.291020e+002;1.934023e-001
4.295841e+002;1.937674e-001
4.300662e+002;1.940550e-001
4.305484e+002;1.943738e-001
4.310305e+002;1.948098e-001
4.315126e+002;1.953665e-001
4.319948e+002;1.959552e-001
4.324769e+002;1.964281e-001
4.329590e+002;1.966511e-001
4.334412e+002;1.965759e-001
4.339233e+002;1.962741e-001
4.344055e+002;1.959113e-001
4.348876e+002;1.956805e-001
4.353697e+002;1.957135e-001
4.358519e+002;1.960323e-001
4.363340e+002;1.965426e-001
4.368161e+002;1.970862e-001
4.372983e+002;1.975136e-001
4.377804e+002;1.977440e-001
4.382625e+002;1.977896e-001
4.387447e+002;1.977313e-001
4.392268e+002;1.976652e-001
4.397090e+002;1.976541e-001
4.401911e+002;1.977028e-001
4.406732e+002;1.977752e-001
4.411554e+002;1.978233e-001
4.416375e+002;1.978247e-001
4.421196e+002;1.977969e-001
4.426018e+002;1.977870e-001
4.430839e+002;1.978453e-001
4.435660e+002;1.980040e-001
4.440482e+002;1.982667e-001
4.445303e+002;1.986230e-001
4.450125e+002;1.990651e-001
4.454946e+002;1.996005e-001
4.459767e+002;2.002479e-001
4.464589e+002;2.010218e-001
4.469410e+002;2.019069e-001
4.474232e+002;2.028507e-001
4.479053e+002;2.037722e-001
4.483874e+002;2.045930e-001
4.488696e+002;2.052646e-001
4.493517e+002;2.057870e-001
4.498338e+002;2.061959e-001
4.503160e+002;2.065389e-001
4.507981e+002;2.068397e-001
4.512802e+002;2.070876e-001
4.517624e+002;2.072460e-001
4.522445e+002;2.072864e-001
4.527267e+002;2.072195e-001
4.532088e+002;2.071047e-001
4.536909e+002;2.070299e-001
4.541731e+002;2.070726e-001
4.546552e+002;2.072559e-001
4.551373e+002;2.075340e-001
4.556195e+002;2.078075e-001
4.561016e+002;2.079710e-001
4.565837e+002;2.079648e-001
4.570659e+002;2.078061e-001
4.575480e+002;2.075816e-001
4.580302e+002;2.074085e-001
4.585123e+002;2.073766e-001
4.589944e+002;2.075108e-001
4.594766e+002;2.077654e-001
4.599587e+002;2.080545e-001
4.604409e+002;2.083003e-001
4.609230e+002;2.084699e-001
4.614051e+002;2.085830e-001
4.618873e+002;2.086930e-001
4.623694e+002;2.088425e-001
4.628515e+002;2.090357e-001
4.633337e+002;2.092291e-001
4.638158e+002;2.093569e-001
4.642979e+002;2.093708e-001
4.647801e+002;2.092749e-001
4.652622e+002;2.091307e-001
4.657444e+002;2.090408e-001
4.662265e+002;2.091029e-001
4.667086e+002;2.093769e-001
4.671908e+002;2.098612e-001
4.676729e+002;2.105058e-001
4.681550e+002;2.112357e-001
4.686372e+002;2.119786e-001
4.691193e+002;2.126809e-001
4.696014e+002;2.133071e-001
4.700836e+002;2.138254e-001
4.705657e+002;2.142027e-001
4.710479e+002;2.144097e-001
4.715300e+002;2.144432e-001
4.720121e+002;2.143460e-001
4.724943e+002;2.142129e-001
4.729764e+002;2.141684e-001
4.734586e+002;2.143278e-001
4.739407e+002;2.147540e-001
4.744228e+002;2.154315e-001
4.749050e+002;2.162734e-001
4.753871e+002;2.171572e-001
4.758692e+002;2.179734e-001
4.763514e+002;2.186633e-001
