3.996916e+002;0.000000e+000
4.001737e+002;1.846392e-001
4.006559e+002;1.861517e-001
4.011380e+002;1.879511e-001
4.016201e+002;1.897980e-001
4.021023e+002;1.913150e-001
4.025844e+002;1.922164e-001
4.030666e+002;1.925090e-001
4.035487e+002;1.925357e-001
4.040308e+002;1.928008e-001
4.045130e+002;1.937349e-001
4.049951e+002;1.955044e-001
4.054772e+002;1.979665e-001
4.059594e+002;2.007319e-001
4.064415e+002;2.033203e-001
4.069236e+002;2.053365e-001
4.074058e+002;2.065745e-001
4.078879e+002;2.069910e-001
4.083701e+002;2.066192e-001
4.088522e+002;2.054881e-001
4.093343e+002;2.036335e-001
4.098165e+002;2.011687e-001
4.102986e+002;1.983607e-001
4.107807e+002;1.956190e-001
4.112629e+002;1.933986e-001
4.117450e+002;1.920594e-001
4.122271e+002;1.917573e-001
4.127093e+002;1.924008e-001
4.131914e+002;1.936951e-001
4.136736e+002;1.952257e-001
4.141557e+002;1.966232e-001
4.146378e+002;1.976767e-001
4.151200e+002;1.983726e-001
4.156021e+002;1.988364e-001
4.160843e+002;1.992208e-001
4.165664e+002;1.996143e-001
4.170485e+002;2.000188e-001
4.175307e+002;2.003818e-001
4.180128e+002;2.006636e-001
4.184949e+002;2.008796e-001
4.189771e+002;2.010968e-001
4.194592e+002;2.013800e-001
4.199413e+002;2.017364e-001
4.204235e+002;2.020945e-001
4.209056e+002;2.023440e-001
4.213878e+002;2.024016e-001
4.218699e+002;2.022810e-001
4.223520e+002;2.021048e-001
4.228342e+002;2.020580e-001
4.233163e+002;2.023025e-001
4.237984e+002;2.028903e-001
4.242806e+002;2.037380e-001
4.247627e+002;2.046531e-001
4.252448e+002;2.054226e-001
4.257270e+002;2.059079e-001
4.262091e+002;2.061029e-001
4.266913e+002;2.061192e-001
4.271734e+002;2.061081e-001
4.276555e+002;2.061752e-001
4.281377e+002;2.063209e-001
4.286198e+002;2.064533e-001
4.291020e+002;2.064365e-001
4.295841e+002;2.061813e-001
4.300662e+002;2.056968e-001
4.305484e+002;2.051006e-001
4.310305e+002;2.045650e-001
4.315126e+002;2.042486e-001
4.319948e+002;2.042382e-001
4.324769e+002;2.045408e-001
4.329590e+002;2.051069e-001
4.334412e+002;2.058752e-001
4.339233e+002;2.068007e-001
4.344055e+002;2.078573e-001
4.348876e+002;2.090052e-001
4.353697e+002;2.101557e-001
4.358519e+002;2.111549e-001
4.363340e+002;2.118136e-001
4.368161e+002;2.119744e-001
4.372983e+002;2.115901e-001
4.377804e+002;2.107619e-001
4.382625e+002;2.097218e-001
4.387447e+002;2.087556e-001
4.392268e+002;2.081091e-001
4.397090e+002;2.079117e-001
4.401911e+002;2.081536e-001
4.406732e+002;2.087068e-001
4.411554e+002;2.093928e-001
4.416375e+002;2.100575e-001
4.421196e+002;2.106258e-001
4.426018e+002;2.111099e-001
4.430839e+002;2.115819e-001
4.435660e+002;2.121208e-001
4.440482e+002;2.127729e-001
4.445303e+002;2.135286e-001
4.450125e+002;2.143371e-001
4.454946e+002;2.151255e-001
4.459767e+002;2.158289e-001
4.464589e+002;2.164057e-001
4.469410e+002;2.168381e-001
4.474232e+002;2.171295e-001
4.479053e+002;2.172984e-001
4.483874e+002;2.173754e-001
4.488696e+002;2.174023e-001
4.493517e+002;2.174241e-001
4.498338e+002;2.174768e-001
4.503160e+002;2.175707e-001
4.507981e+002;2.176849e-001
4.512802e+002;2.177734e-001
4.517624e+002;2.177908e-001
4.522445e+002;2.177179e-001
4.527267e+002;2.175840e-001
4.532088e+002;2.174579e-001
4.536909e+002;2.174194e-001
4.541731e+002;2.175196e-001
4.546552e+002;2.177522e-001
4.551373e+002;2.180531e-001
4.556195e+002;2.183327e-001
4.561016e+002;2.185242e-001
4.565837e+002;2.186272e-001
4.570659e+002;2.187191e-001
4.575480e+002;2.189265e-001
4.580302e+002;2.193657e-001
4.585123e+002;2.200875e-001
4.589944e+002;2.210460e-001
4.594766e+002;2.221184e-001
4.599587e+002;2.231549e-001
4.604409e+002;2.240511e-001
4.609230e+002;2.247881e-001
4.614051e+002;2.254338e-001
4.618873e+002;2.260908e-001
4.623694e+002;2.268304e-001
4.628515e+002;2.276331e-001
