3.996916e+002;0.000000e+000
4.001737e+002;1.554476e-001
4.006559e+002;1.558220e-001
4.011380e+002;1.571539e-001
4.016201e+002;1.589760e-001
4.021023e+002;1.606509e-001
4.025844e+002;1.616712e-001
4.030666e+002;1.618783e-001
4.035487e+002;1.615176e-001
4.040308e+002;1.610624e-001
4.045130e+002;1.609682e-001
4.049951e+002;1.614762e-001
4.054772e+002;1.625548e-001
4.059594e+002;1.639640e-001
4.064415e+002;1.654059e-001
4.069236e+002;1.666739e-001
4.074058e+002;1.677259e-001
4.078879e+002;1.686296e-001
4.083701e+002;1.694559e-001
4.088522e+002;1.701823e-001
4.093343e+002;1.706840e-001
4.098165e+002;1.708009e-001
4.102986e+002;1.704592e-001
4.107807e+002;1.697437e-001
4.112629e+002;1.688925e-001
4.117450e+002;1.681900e-001
4.122271e+002;1.678501e-001
4.127093e+002;1.679319e-001
4.131914e+002;1.683427e-001
4.136736e+002;1.689050e-001
4.141557e+002;1.694537e-001
4.146378e+002;1.699157e-001
4.151200e+002;1.703236e-001
4.156021e+002;1.707593e-001
4.160843e+002;1.712790e-001
4.165664e+002;1.718559e-001
4.170485e+002;1.723896e-001
4.175307e+002;1.727574e-001
4.180128e+002;1.728991e-001
4.184949e+002;1.728635e-001
4.189771e+002;1.727909e-001
4.194592e+002;1.728346e-001
4.199413e+002;1.730716e-001
4.204235e+002;1.734532e-001
4.209056e+002;1.738218e-001
4.213878e+002;1.739859e-001
4.218699e+002;1.738175e-001
4.223520e+002;1.733197e-001
4.228342e+002;1.726275e-001
4.233163e+002;1.719476e-001
4.237984e+002;1.714685e-001
4.242806e+002;1.712880e-001
4.247627e+002;1.713940e-001
4.252448e+002;1.716920e-001
4.257270e+002;1.720689e-001
4.262091e+002;1.724482e-001
4.266913e+002;1.728182e-001
4.271734e+002;1.732136e-001
4.276555e+002;1.736778e-001
4.281377e+002;1.742227e-001
4.286198e+002;1.748185e-001
4.291020e+002;1.754130e-001
4.295841e+002;1.759657e-001
4.300662e+002;1.764779e-001
4.305484e+002;1.769948e-001
4.310305e+002;1.775755e-001
4.315126e+002;1.782520e-001
4.319948e+002;1.789957e-001
4.324769e+002;1.797165e-001
4.329590e+002;1.802878e-001
4.334412e+002;1.805995e-001
4.339233e+002;1.805980e-001
4.344055e+002;1.803062e-001
4.348876e+002;1.798070e-001
4.353697e+002;1.792093e-001
4.358519e+002;1.786134e-001
4.363340e+002;1.780943e-001
4.368161e+002;1.777018e-001
4.372983e+002;1.774762e-001
4.377804e+002;1.774538e-001
4.382625e+002;1.776680e-001
4.387447e+002;1.781316e-001
4.392268e+002;1.788220e-001
4.397090e+002;1.796715e-001
4.401911e+002;1.805796e-001
4.406732e+002;1.814396e-001
4.411554e+002;1.821734e-001
4.416375e+002;1.827523e-001
4.421196e+002;1.831997e-001
4.426018e+002;1.835666e-001
4.430839e+002;1.839014e-001
4.435660e+002;1.842240e-001
4.440482e+002;1.845229e-001
4.445303e+002;1.847704e-001
4.450125e+002;1.849463e-001
4.454946e+002;1.850552e-001
4.459767e+002;1.851263e-001
4.464589e+002;1.851964e-001
4.469410e+002;1.852891e-001
4.474232e+002;1.854008e-001
4.479053e+002;1.855088e-001
4.483874e+002;1.855895e-001
4.488696e+002;1.856421e-001
4.493517e+002;1.856982e-001
4.498338e+002;1.858118e-001
4.503160e+002;1.860307e-001
4.507981e+002;1.863699e-001
4.512802e+002;1.867975e-001
4.517624e+002;1.872478e-001
4.522445e+002;1.876522e-001
4.527267e+002;1.879769e-001
4.532088e+002;1.882426e-001
4.536909e+002;1.885174e-001
4.541731e+002;1.888822e-001
4.546552e+002;1.893905e-001
4.551373e+002;1.900370e-001
4.556195e+002;1.907575e-001
4.561016e+002;1.914523e-001
4.565837e+002;1.920291e-001
4.570659e+002;1.924376e-001
4.575480e+002;1.926832e-001
4.580302e+002;1.928110e-001
4.585123e+002;1.928739e-001
4.589944e+002;1.929017e-001
4.594766e+002;1.928928e-001
4.599587e+002;1.928281e-001
4.604409e+002;1.926974e-001
4.609230e+002;1.925239e-001
4.614051e+002;1.923654e-001
