4.001737e+002;2.250250e-001
4.006559e+002;2.327496e-001
4.011380e+002;2.411343e-001
4.016201e+002;2.488679e-001
4.021023e+002;2.543879e-001
4.025844e+002;2.565583e-001
4.030666e+002;2.552624e-001
4.035487e+002;2.514161e-001
4.040308e+002;2.463802e-001
4.045130e+002;2.413146e-001
4.049951e+002;2.368217e-001
4.054772e+002;2.330151e-001
4.059594e+002;2.297752e-001
4.064415e+002;2.270405e-001
4.069236e+002;2.249466e-001
4.074058e+002;2.237777e-001
4.078879e+002;2.237380e-001
4.083701e+002;2.247705e-001
4.088522e+002;2.264598e-001
4.093344e+002;2.281459e-001
4.098165e+002;2.291864e-001
4.102986e+002;2.292675e-001
4.107808e+002;2.285754e-001
4.112629e+002;2.277009e-001
4.117450e+002;2.273323e-001
4.122272e+002;2.279300e-001
4.127093e+002;2.295390e-001
4.131914e+002;2.318141e-001
4.136736e+002;2.341996e-001
4.141557e+002;2.362132e-001
4.146378e+002;2.376710e-001
4.151200e+002;2.387133e-001
4.156021e+002;2.396381e-001
4.160843e+002;2.406747e-001
4.165664e+002;2.418008e-001
4.170485e+002;2.427652e-001
4.175307e+002;2.432330e-001
4.180128e+002;2.430251e-001
4.184949e+002;2.422636e-001
4.189771e+002;2.413441e-001
4.194592e+002;2.407439e-001
4.199413e+002;2.407950e-001
4.204235e+002;2.415475e-001
4.209056e+002;2.427885e-001
4.213878e+002;2.441638e-001
4.218699e+002;2.453627e-001
4.223521e+002;2.462403e-001
4.228342e+002;2.468425e-001
4.233163e+002;2.473061e-001
4.237985e+002;2.477302e-001
4.242806e+002;2.480883e-001
4.247627e+002;2.482515e-001
4.252449e+002;2.480945e-001
4.257270e+002;2.476204e-001
4.262091e+002;2.470100e-001
4.266913e+002;2.465673e-001
4.271734e+002;2.465769e-001
4.276555e+002;2.471694e-001
4.281377e+002;2.482405e-001
4.286198e+002;2.494885e-001
4.291020e+002;2.505369e-001
4.295841e+002;2.511040e-001
4.300662e+002;2.511251e-001
4.305484e+002;2.507680e-001
4.310305e+002;2.503331e-001
4.315126e+002;2.501075e-001
4.319948e+002;2.502441e-001
4.324769e+002;2.507362e-001
4.329590e+002;2.514573e-001
4.334412e+002;2.522570e-001
4.339233e+002;2.530310e-001
4.344055e+002;2.537510e-001
4.348876e+002;2.544228e-001
4.353698e+002;2.550338e-001
4.358519e+002;2.555088e-001
4.363340e+002;2.557380e-001
4.368162e+002;2.556367e-001
4.372983e+002;2.552260e-001
4.377804e+002;2.546516e-001
4.382626e+002;2.541418e-001
4.387447e+002;2.539025e-001
4.392268e+002;2.540263e-001
4.397090e+002;2.544386e-001
4.401911e+002;2.549331e-001
4.406732e+002;2.552644e-001
4.411554e+002;2.552678e-001
4.416375e+002;2.549376e-001
4.421197e+002;2.544233e-001
4.426018e+002;2.539448e-001
4.430839e+002;2.536822e-001
4.435661e+002;2.536913e-001
4.440482e+002;2.538946e-001
4.445303e+002;2.541361e-001
4.450125e+002;2.542782e-001
4.454946e+002;2.542789e-001
4.459767e+002;2.542165e-001
4.464589e+002;2.542406e-001
4.469410e+002;2.544899e-001
4.474232e+002;2.550179e-001
4.479053e+002;2.557688e-001
4.483875e+002;2.566108e-001
4.488696e+002;2.574027e-001
4.493517e+002;2.580583e-001
4.498339e+002;2.585725e-001
4.503160e+002;2.589933e-001
4.507981e+002;2.593701e-001
4.512803e+002;2.597040e-001
4.517624e+002;2.599438e-001
4.522445e+002;2.600186e-001
4.527267e+002;2.599001e-001
4.532088e+002;2.596371e-001
4.536909e+002;2.593529e-001
4.541731e+002;2.591917e-001
