3.996916e+002;0.000000e+000
4.001737e+002;1.570571e-001
4.006559e+002;1.582036e-001
4.011380e+002;1.594549e-001
4.016201e+002;1.609278e-001
4.021023e+002;1.626096e-001
4.025844e+002;1.644021e-001
4.030666e+002;1.661776e-001
4.035487e+002;1.678130e-001
4.040308e+002;1.691904e-001
4.045130e+002;1.701626e-001
4.049951e+002;1.705481e-001
4.054772e+002;1.701805e-001
4.059594e+002;1.690012e-001
4.064415e+002;1.671567e-001
4.069236e+002;1.649945e-001
4.074058e+002;1.629796e-001
4.078879e+002;1.615478e-001
4.083701e+002;1.609861e-001
4.088522e+002;1.613710e-001
4.093343e+002;1.625655e-001
4.098165e+002;1.642792e-001
4.102986e+002;1.661683e-001
4.107807e+002;1.679394e-001
4.112629e+002;1.694286e-001
4.117450e+002;1.705872e-001
4.122271e+002;1.714308e-001
4.127093e+002;1.719677e-001
4.131914e+002;1.721823e-001
4.136736e+002;1.720465e-001
4.141557e+002;1.715750e-001
4.146378e+002;1.708539e-001
4.151200e+002;1.700360e-001
4.156021e+002;1.692963e-001
4.160843e+002;1.687796e-001
4.165664e+002;1.685562e-001
4.170485e+002;1.686187e-001
4.175307e+002;1.689012e-001
4.180128e+002;1.693179e-001
4.184949e+002;1.697936e-001
4.189771e+002;1.702782e-001
4.194592e+002;1.707342e-001
4.199413e+002;1.711271e-001
4.204235e+002;1.714185e-001
4.209056e+002;1.715872e-001
4.213878e+002;1.716492e-001
4.218699e+002;1.716769e-001
4.223520e+002;1.717806e-001
4.228342e+002;1.720671e-001
4.233163e+002;1.725828e-001
4.237984e+002;1.732780e-001
4.242806e+002;1.740090e-001
4.247627e+002;1.745834e-001
4.252448e+002;1.748423e-001
4.257270e+002;1.747351e-001
4.262091e+002;1.743556e-001
4.266913e+002;1.739141e-001
4.271734e+002;1.736576e-001
4.276555e+002;1.737826e-001
4.281377e+002;1.743696e-001
4.286198e+002;1.753689e-001
4.291020e+002;1.766252e-001
4.295841e+002;1.779402e-001
4.300662e+002;1.791359e-001
4.305484e+002;1.801006e-001
4.310305e+002;1.807940e-001
4.315126e+002;1.812276e-001
4.319948e+002;1.814293e-001
4.324769e+002;1.814286e-001
4.329590e+002;1.812543e-001
4.334412e+002;1.809532e-001
4.339233e+002;1.805970e-001
4.344055e+002;1.802809e-001
4.348876e+002;1.800993e-001
4.353697e+002;1.801153e-001
4.358519e+002;1.803391e-001
4.363340e+002;1.807257e-001
4.368161e+002;1.811935e-001
4.372983e+002;1.816577e-001
4.377804e+002;1.820608e-001
4.382625e+002;1.823890e-001
4.387447e+002;1.826651e-001
4.392268e+002;1.829284e-001
4.397090e+002;1.832104e-001
4.401911e+002;1.835218e-001
4.406732e+002;1.838534e-001
4.411554e+002;1.841864e-001
4.416375e+002;1.845030e-001
4.421196e+002;1.847921e-001
4.426018e+002;1.850454e-001
4.430839e+002;1.852526e-001
4.435660e+002;1.853983e-001
4.440482e+002;1.854728e-001
4.445303e+002;1.854821e-001
4.450125e+002;1.854623e-001
4.454946e+002;1.854748e-001
4.459767e+002;1.855907e-001
4.464589e+002;1.858605e-001
4.469410e+002;1.862921e-001
4.474232e+002;1.868394e-001
4.479053e+002;1.874165e-001
4.483874e+002;1.879265e-001
4.488696e+002;1.882964e-001
4.493517e+002;1.885004e-001
4.498338e+002;1.885616e-001
4.503160e+002;1.885309e-001
4.507981e+002;1.884615e-001
4.512802e+002;1.883866e-001
4.517624e+002;1.883194e-001
4.522445e+002;1.882651e-001
4.527267e+002;1.882421e-001
4.532088e+002;1.882900e-001
4.536909e+002;1.884617e-001
4.541731e+002;1.887992e-001
4.546552e+002;1.893060e-001
4.551373e+002;1.899331e-001
4.556195e+002;1.905870e-001
4.561016e+002;1.911604e-001
4.565837e+002;1.915725e-001
4.570659e+002;1.918016e-001
4.575480e+002;1.918930e-001
4.580302e+002;1.919371e-001
4.585123e+002;1.920314e-001
4.589944e+002;1.922399e-001
4.594766e+002;1.925761e-001
4.599587e+002;1.930052e-001
4.604409e+002;1.934686e-001
4.609230e+002;1.939102e-001
4.614051e+002;1.942933e-001
4.618873e+002;1.946048e-001
4.623694e+002;1.948437e-001
4.628515e+002;1.950090e-001
4.633337e+002;1.950978e-001
4.638158e+002;1.951120e-001
4.642979e+002;1.950715e-001
4.647801e+002;1.950216e-001
4.652622e+002;1.950268e-001
4.657444e+002;1.951496e-001
4.662265e+002;1.954279e-001
4.667086e+002;1.958576e-001
4.671908e+002;1.963948e-001
4.676729e+002;1.969753e-001
4.681550e+002;1.975440e-001
4.686372e+002;1.980748e-001
4.691193e+002;1.985774e-001
4.696014e+002;1.990793e-001
4.700836e+002;1.995968e-001
4.705657e+002;2.001139e-001
4.710479e+002;2.005765e-001
4.715300e+002;2.009133e-001
4.720121e+002;2.010677e-001
4.724943e+002;2.010292e-001
4.729764e+002;2.008457e-001
4.734586e+002;2.006078e-001
4.739407e+002;2.004165e-001
4.744228e+002;2.003468e-001
4.749050e+002;2.004281e-001
4.753871e+002;2.006430e-001
4.758692e+002;2.009480e-001
4.763514e+002;2.012980e-001
4.768335e+002;2.016662e-001
4.773156e+002;2.020484e-001
4.777978e+002;2.024525e-001
4.782799e+002;2.028838e-001
4.787621e+002;2.033340e-001
4.792442e+002;2.037829e-001
4.797263e+002;2.042108e-001
4.802085e+002;2.046117e-001
4.806906e+002;2.050007e-001
4.811727e+002;2.054060e-001
4.816549e+002;2.058550e-001
4.821370e+002;2.063548e-001
4.826191e+002;2.068831e-001
4.831013e+002;2.073939e-001
4.835834e+002;2.078335e-001
4.840656e+002;2.081616e-001
4.845477e+002;2.083668e-001
4.850298e+002;2.084676e-001
4.855120e+002;2.085046e-001
4.859941e+002;2.085246e-001
4.864763e+002;2.085693e-001
4.869584e+002;2.086699e-001
4.874405e+002;2.088488e-001
4.879227e+002;2.091227e-001
4.884048e+002;2.095030e-001
4.888869e+002;2.099907e-001
4.893691e+002;2.105706e-001
4.898512e+002;2.112071e-001
4.903333e+002;2.118508e-001
4.908155e+002;2.124508e-001
4.912976e+002;2.129717e-001
4.917798e+002;2.134055e-001
4.922619e+002;2.137713e-001
4.927440e+002;2.141023e-001
4.932262e+002;2.144270e-001
4.937083e+002;2.147537e-001
4.941904e+002;2.150654e-001
4.946726e+002;2.153312e-001
4.951547e+002;2.155239e-001
4.956368e+002;2.156380e-001
4.961190e+002;2.156972e-001
4.966011e+002;2.157485e-001
4.970833e+002;2.158452e-001
4.975654e+002;2.160265e-001
4.980475e+002;2.163071e-001
4.985297e+002;2.166750e-001
4.990118e+002;2.171030e-001
4.994940e+002;2.175602e-001
4.999761e+002;2.180240e-001
5.004582e+002;2.184811e-001
5.009404e+002;2.189231e-001
5.014225e+002;2.193409e-001
5.019046e+002;2.197210e-001
5.023868e+002;2.200501e-001
5.028689e+002;2.203225e-001
5.033510e+002;2.205466e-001
5.038332e+002;2.207462e-001
5.043153e+002;2.209522e-001
5.047975e+002;2.211918e-001
5.052796e+002;2.214780e-001
5.057617e+002;2.218068e-001
5.062439e+002;2.221620e-001
5.067260e+002;2.225248e-001
5.072081e+002;2.228829e-001
5.076903e+002;2.232334e-001
5.081724e+002;2.235792e-001
5.086545e+002;2.239202e-001
5.091367e+002;2.242484e-001
5.096188e+002;2.245496e-001
5.101010e+002;2.248096e-001
5.105831e+002;2.250251e-001
5.110652e+002;2.252104e-001
5.115474e+002;2.253939e-001
5.120295e+002;2.256073e-001
5.125117e+002;2.258723e-001
5.129938e+002;2.261888e-001
5.134760e+002;2.265369e-001
5.139581e+002;2.268852e-001
5.144402e+002;2.272077e-001
5.149224e+002;2.274950e-001
5.154045e+002;2.277588e-001
5.158866e+002;2.280229e-001
5.163688e+002;2.283094e-001
5.168509e+002;2.286258e-001
5.173330e+002;2.289597e-001
5.178152e+002;2.292845e-001
5.182973e+002;2.295731e-001
5.187794e+002;2.298104e-001
5.192616e+002;2.299999e-001
5.197437e+002;2.301613e-001
5.202258e+002;2.303204e-001
5.207080e+002;2.304965e-001
5.211901e+002;2.306981e-001
5.216722e+002;2.309222e-001
5.221544e+002;2.311607e-001
5.226365e+002;2.314083e-001
5.231187e+002;2.316650e-001
5.236008e+002;2.319331e-001
5.240829e+002;2.322120e-001
5.245651e+002;2.324937e-001
5.250472e+002;2.327628e-001
5.255294e+002;2.330035e-001
5.260115e+002;2.332090e-001
5.264937e+002;2.333871e-001
5.269758e+002;2.335600e-001
5.274579e+002;2.337566e-001
5.279401e+002;2.339999e-001
5.284222e+002;2.342973e-001
5.289043e+002;2.346376e-001
5.293865e+002;2.349957e-001
5.298686e+002;2.353423e-001
5.303507e+002;2.356546e-001
5.308329e+002;2.359229e-001
5.313150e+002;2.361478e-001
5.317971e+002;2.363377e-001
5.322793e+002;2.365013e-001
5.327614e+002;2.366454e-001
5.332435e+002;2.367771e-001
5.337257e+002;2.369065e-001
5.342078e+002;2.370472e-001
5.346899e+002;2.372142e-001
5.351721e+002;2.374171e-001
5.356542e+002;2.376540e-001
5.361364e+002;2.379088e-001
5.366185e+002;2.381570e-001
5.371006e+002;2.383745e-001
5.375828e+002;2.385497e-001
5.380649e+002;2.386882e-001
5.385471e+002;2.388110e-001
5.390292e+002;2.389434e-001
5.395114e+002;2.391039e-001
5.399935e+002;2.392954e-001
5.404756e+002;2.395049e-001
5.409578e+002;2.397129e-001
5.414399e+002;2.399044e-001
5.419220e+002;2.400769e-001
5.424042e+002;2.402429e-001
5.428863e+002;2.404197e-001
5.433684e+002;2.406191e-001
5.438506e+002;2.408375e-001
5.443327e+002;2.410555e-001
5.448148e+002;2.412450e-001
5.452970e+002;2.413841e-001
5.457791e+002;2.414669e-001
5.462612e+002;2.415084e-001
5.467434e+002;2.415374e-001
5.472255e+002;2.415848e-001
5.477076e+002;2.416706e-001
5.481898e+002;2.417979e-001
5.486719e+002;2.419546e-001
5.491541e+002;2.421236e-001
5.496362e+002;2.422914e-001
5.501183e+002;2.424556e-001
5.506005e+002;2.426234e-001
5.510826e+002;2.428045e-001
5.515648e+002;2.430034e-001
5.520469e+002;2.432146e-001
5.525291e+002;2.434236e-001
5.530112e+002;2.436143e-001
5.534933e+002;2.437764e-001
5.539755e+002;2.439116e-001
5.544576e+002;2.440309e-001
5.549397e+002;2.441519e-001
5.554219e+002;2.442901e-001
5.559040e+002;2.444542e-001
5.563861e+002;2.446463e-001
5.568683e+002;2.448627e-001
5.573504e+002;2.450980e-001
5.578325e+002;2.453466e-001
5.583147e+002;2.456024e-001
5.587968e+002;2.458559e-001
5.592789e+002;2.460949e-001
5.597611e+002;2.463061e-001
5.602432e+002;2.464793e-001
5.607253e+002;2.466146e-001
5.612075e+002;2.467221e-001
5.616896e+002;2.468204e-001
5.621718e+002;2.469293e-001
5.626539e+002;2.470596e-001
5.631360e+002;2.472094e-001
5.636182e+002;2.473640e-001
5.641003e+002;2.475035e-001
5.645825e+002;2.476132e-001
5.650646e+002;2.476901e-001
5.655468e+002;2.477459e-001
5.660289e+002;2.477996e-001
5.665110e+002;2.478689e-001
5.669932e+002;2.479610e-001
5.674753e+002;2.480693e-001
5.679574e+002;2.481773e-001
5.684396e+002;2.482678e-001
5.689217e+002;2.483318e-001
5.694038e+002;2.483736e-001
5.698860e+002;2.484091e-001
5.703681e+002;2.484594e-001
5.708502e+002;2.485412e-001
5.713324e+002;2.486625e-001
5.718145e+002;2.488191e-001
5.722966e+002;2.490006e-001
5.727787e+002;2.491930e-001
5.732609e+002;2.493851e-001
5.737430e+002;2.495693e-001
5.742252e+002;2.497404e-001
5.747073e+002;2.498934e-001
5.751895e+002;2.500243e-001
5.756716e+002;2.501289e-001
5.761537e+002;2.502078e-001
5.766359e+002;2.502657e-001
5.771180e+002;2.503125e-001
5.776002e+002;2.503580e-001
5.780823e+002;2.504105e-001
5.785644e+002;2.504725e-001
5.790466e+002;2.505417e-001
5.795287e+002;2.506148e-001
5.800108e+002;2.506899e-001
5.804930e+002;2.507696e-001
5.809751e+002;2.508588e-001
5.814572e+002;2.509611e-001
5.819394e+002;2.510745e-001
5.824215e+002;2.511905e-001
5.829036e+002;2.512968e-001
5.833858e+002;2.513823e-001
5.838679e+002;2.514440e-001
5.843500e+002;2.514882e-001
5.848322e+002;2.515284e-001
5.853143e+002;2.515781e-001
5.857964e+002;2.516440e-001
5.862786e+002;2.517217e-001
5.867607e+002;2.517978e-001
5.872429e+002;2.518570e-001
5.877250e+002;2.518899e-001
5.882072e+002;2.518992e-001
5.886893e+002;2.518994e-001
5.891714e+002;2.519087e-001
5.896536e+002;2.519423e-001
5.901357e+002;2.520041e-001
5.906179e+002;2.520863e-001
5.911000e+002;2.521734e-001
5.915821e+002;2.522519e-001
5.920643e+002;2.523162e-001
5.925464e+002;2.523714e-001
5.930285e+002;2.524298e-001
5.935107e+002;2.525046e-001
5.939928e+002;2.526017e-001
5.944749e+002;2.527184e-001
5.949571e+002;2.528443e-001
5.954392e+002;2.529678e-001
5.959213e+002;2.530812e-001
5.964035e+002;2.531838e-001
5.968856e+002;2.532796e-001
5.973677e+002;2.533732e-001
5.978499e+002;2.534647e-001
5.983320e+002;2.535477e-001
5.988141e+002;2.536121e-001
5.992963e+002;2.536491e-001
5.997784e+002;2.536559e-001
6.002606e+002;2.536384e-001
6.007427e+002;2.536084e-001
6.012249e+002;2.535808e-001
6.017070e+002;2.535670e-001
6.021891e+002;2.535729e-001
6.026713e+002;2.535990e-001
6.031534e+002;2.536423e-001
6.036356e+002;2.536994e-001
6.041177e+002;2.537672e-001
6.045998e+002;2.538415e-001
6.050820e+002;2.539167e-001
6.055641e+002;2.539845e-001
6.060462e+002;2.540362e-001
6.065284e+002;2.540657e-001
6.070105e+002;2.540740e-001
6.074926e+002;2.540687e-001
6.079748e+002;2.540632e-001
6.084569e+002;2.540709e-001
6.089390e+002;2.540994e-001
6.094212e+002;2.541481e-001
6.099033e+002;2.542089e-001
6.103854e+002;2.542700e-001
6.108676e+002;2.543221e-001
6.113497e+002;2.543610e-001
6.118318e+002;2.543888e-001
6.123140e+002;2.544089e-001
6.127961e+002;2.544238e-001
6.132783e+002;2.544316e-001
6.137604e+002;2.544281e-001
6.142426e+002;2.544105e-001
6.147247e+002;2.543830e-001
6.152068e+002;2.543574e-001
6.156890e+002;2.543506e-001
6.161711e+002;2.543775e-001
6.166533e+002;2.544434e-001
6.171354e+002;2.545409e-001
6.176175e+002;2.546505e-001
6.180997e+002;2.547475e-001
6.185818e+002;2.548122e-001
6.190639e+002;2.548360e-001
6.195461e+002;2.548242e-001
6.200282e+002;2.547915e-001
6.205103e+002;2.547554e-001
6.209925e+002;2.547286e-001
6.214746e+002;2.547158e-001
6.219567e+002;2.547149e-001
6.224388e+002;2.547213e-001
6.229210e+002;2.547324e-001
6.234031e+002;2.547503e-001
6.238853e+002;2.547796e-001
6.243674e+002;2.548252e-001
6.248495e+002;2.548876e-001
6.253317e+002;2.549633e-001
6.258138e+002;2.550449e-001
6.262960e+002;2.551253e-001
6.267781e+002;2.552001e-001
6.272603e+002;2.552674e-001
6.277424e+002;2.553253e-001
6.282245e+002;2.553711e-001
6.287067e+002;2.553985e-001
6.291888e+002;2.554008e-001
6.296709e+002;2.553744e-001
6.301531e+002;2.553234e-001
6.306352e+002;2.552598e-001
6.311173e+002;2.552017e-001
6.315995e+002;2.551664e-001
6.320816e+002;2.551631e-001
6.325637e+002;2.551905e-001
6.330459e+002;2.552373e-001
6.335280e+002;2.552882e-001
6.340101e+002;2.553314e-001
6.344923e+002;2.553636e-001
6.349744e+002;2.553905e-001
6.354565e+002;2.554215e-001
6.359387e+002;2.554637e-001
6.364208e+002;2.555153e-001
6.369030e+002;2.555658e-001
6.373851e+002;2.555999e-001
6.378672e+002;2.556044e-001
6.383494e+002;2.555754e-001
6.388315e+002;2.555191e-001
6.393137e+002;2.554500e-001
6.397958e+002;2.553837e-001
6.402780e+002;2.553317e-001
6.407601e+002;2.552972e-001
6.412422e+002;2.552768e-001
6.417244e+002;2.552648e-001
6.422065e+002;2.552573e-001
6.426886e+002;2.552545e-001
6.431708e+002;2.552588e-001
6.436529e+002;2.552717e-001
6.441350e+002;2.552902e-001
6.446172e+002;2.553063e-001
6.450993e+002;2.553094e-001
6.455814e+002;2.552919e-001
6.460636e+002;2.552531e-001
6.465457e+002;2.552012e-001
6.470278e+002;2.551486e-001
6.475100e+002;2.551089e-001
6.479921e+002;2.550893e-001
6.484742e+002;2.550893e-001
6.489564e+002;2.551007e-001
6.494385e+002;2.551131e-001
6.499207e+002;2.551177e-001
6.504028e+002;2.551106e-001
6.508849e+002;2.550929e-001
6.513671e+002;2.550682e-001
6.518492e+002;2.550388e-001
6.523314e+002;2.550059e-001
6.528135e+002;2.549683e-001
6.532957e+002;2.549263e-001
6.537778e+002;2.548826e-001
6.542599e+002;2.548431e-001
6.547421e+002;2.548135e-001
6.552242e+002;2.547963e-001
