3.996916e+002;0.000000e+000
4.001737e+002;1.775562e-001
4.006559e+002;1.753945e-001
4.011380e+002;1.739253e-001
4.016201e+002;1.731639e-001
4.021023e+002;1.729801e-001
4.025844e+002;1.732222e-001
4.030666e+002;1.738227e-001
4.035487e+002;1.747927e-001
4.040308e+002;1.761709e-001
4.045130e+002;1.779159e-001
4.049951e+002;1.798619e-001
4.054772e+002;1.817379e-001
4.059594e+002;1.832771e-001
4.064415e+002;1.843225e-001
4.069236e+002;1.849124e-001
4.074058e+002;1.852210e-001
4.078879e+002;1.854408e-001
4.083701e+002;1.856585e-001
4.088522e+002;1.858065e-001
4.093343e+002;1.857127e-001
4.098165e+002;1.852360e-001
4.102986e+002;1.843877e-001
4.107807e+002;1.833843e-001
4.112629e+002;1.825583e-001
4.117450e+002;1.822205e-001
4.122271e+002;1.825250e-001
4.127093e+002;1.834035e-001
4.131914e+002;1.845920e-001
4.136736e+002;1.857401e-001
4.141557e+002;1.865537e-001
4.146378e+002;1.869161e-001
4.151200e+002;1.868995e-001
4.156021e+002;1.867007e-001
4.160843e+002;1.865171e-001
4.165664e+002;1.864670e-001
4.170485e+002;1.865658e-001
4.175307e+002;1.867665e-001
4.180128e+002;1.870157e-001
4.184949e+002;1.873132e-001
4.189771e+002;1.877004e-001
4.194592e+002;1.882315e-001
4.199413e+002;1.889170e-001
4.204235e+002;1.897032e-001
4.209056e+002;1.904909e-001
4.213878e+002;1.911872e-001
4.218699e+002;1.917548e-001
4.223520e+002;1.922335e-001
4.228342e+002;1.927108e-001
4.233163e+002;1.932650e-001
4.237984e+002;1.939074e-001
4.242806e+002;1.945661e-001
4.247627e+002;1.951095e-001
4.252448e+002;1.954165e-001
4.257270e+002;1.954336e-001
4.262091e+002;1.952067e-001
4.266913e+002;1.948512e-001
4.271734e+002;1.944912e-001
4.276555e+002;1.942028e-001
4.281377e+002;1.939900e-001
4.286198e+002;1.938079e-001
4.291020e+002;1.936141e-001
4.295841e+002;1.934151e-001
4.300662e+002;1.932861e-001
4.305484e+002;1.933339e-001
4.310305e+002;1.936426e-001
4.315126e+002;1.942168e-001
4.319948e+002;1.949621e-001
4.324769e+002;1.957174e-001
4.329590e+002;1.963219e-001
4.334412e+002;1.966854e-001
4.339233e+002;1.968298e-001
4.344055e+002;1.968715e-001
4.348876e+002;1.969644e-001
4.353697e+002;1.972216e-001
4.358519e+002;1.976677e-001
4.363340e+002;1.982313e-001
4.368161e+002;1.987922e-001
4.372983e+002;1.992403e-001
4.377804e+002;1.995296e-001
4.382625e+002;1.996879e-001
4.387447e+002;1.997893e-001
4.392268e+002;1.999038e-001
