4.001737e+002;2.334217e-001
4.006559e+002;2.350902e-001
4.011380e+002;2.379274e-001
4.016201e+002;2.412340e-001
4.021023e+002;2.443301e-001
4.025844e+002;2.469091e-001
4.030666e+002;2.491802e-001
4.035487e+002;2.516993e-001
4.040308e+002;2.549341e-001
4.045130e+002;2.588637e-001
4.049951e+002;2.627981e-001
4.054772e+002;2.656101e-001
4.059594e+002;2.663255e-001
4.064415e+002;2.648042e-001
4.069236e+002;2.619589e-001
4.074058e+002;2.593114e-001
4.078879e+002;2.582667e-001
4.083701e+002;2.595429e-001
4.088522e+002;2.629876e-001
4.093344e+002;2.676496e-001
4.098165e+002;2.721078e-001
4.102986e+002;2.750039e-001
4.107808e+002;2.755963e-001
4.112629e+002;2.739837e-001
4.117450e+002;2.708695e-001
4.122272e+002;2.670659e-001
4.127093e+002;2.631459e-001
4.131914e+002;2.593729e-001
4.136736e+002;2.558486e-001
4.141557e+002;2.527087e-001
4.146378e+002;2.502187e-001
4.151200e+002;2.487131e-001
4.156021e+002;2.484377e-001
4.160843e+002;2.493818e-001
4.165664e+002;2.512159e-001
4.170485e+002;2.533432e-001
4.175307e+002;2.551098e-001
4.180128e+002;2.560783e-001
4.184949e+002;2.562046e-001
4.189771e+002;2.558163e-001
4.194592e+002;2.553883e-001
4.199413e+002;2.552622e-001
4.204235e+002;2.554950e-001
4.209056e+002;2.558812e-001
4.213878e+002;2.561069e-001
4.218699e+002;2.559568e-001
4.223521e+002;2.554439e-001
4.228342e+002;2.547950e-001
4.233163e+002;2.543216e-001
4.237985e+002;2.542473e-001
4.242806e+002;2.546066e-001
4.247627e+002;2.552475e-001
4.252449e+002;2.559355e-001
4.257270e+002;2.564900e-001
4.262091e+002;2.568828e-001
4.266913e+002;2.572283e-001
4.271734e+002;2.576998e-001
4.276555e+002;2.584053e-001
4.281377e+002;2.593174e-001
4.286198e+002;2.602917e-001
4.291020e+002;2.611480e-001
4.295841e+002;2.617800e-001
4.300662e+002;2.622071e-001
4.305484e+002;2.625502e-001
4.310305e+002;2.629352e-001
4.315126e+002;2.633888e-001
4.319948e+002;2.637982e-001
4.324769e+002;2.639556e-001
4.329590e+002;2.636774e-001
4.334412e+002;2.629266e-001
4.339233e+002;2.618583e-001
4.344055e+002;2.607663e-001
4.348876e+002;2.599562e-001
4.353698e+002;2.596096e-001
4.358519e+002;2.597152e-001
4.363340e+002;2.600909e-001
4.368162e+002;2.604785e-001
4.372983e+002;2.606771e-001
4.377804e+002;2.606342e-001
4.382626e+002;2.604526e-001
4.387447e+002;2.603164e-001
4.392268e+002;2.603785e-001
4.397090e+002;2.606766e-001
4.401911e+002;2.611231e-001
4.406732e+002;2.615602e-001
4.411554e+002;2.618511e-001
4.416375e+002;2.619550e-001
4.421197e+002;2.619429e-001
4.426018e+002;2.619493e-001
4.430839e+002;2.620870e-001
4.435661e+002;2.623835e-001
4.440482e+002;2.627666e-001
4.445303e+002;2.631062e-001
4.450125e+002;2.632866e-001
4.454946e+002;2.632646e-001
4.459767e+002;2.630861e-001
4.464589e+002;2.628522e-001
4.469410e+002;2.626599e-001
4.474232e+002;2.625571e-001
4.479053e+002;2.625362e-001
4.483875e+002;2.625674e-001
4.488696e+002;2.626413e-001
4.493517e+002;2.627920e-001
4.498339e+002;2.630836e-001
4.503160e+002;2.635644e-001
4.507981e+002;2.642168e-001
4.512803e+002;2.649367e-001
4.517624e+002;2.655648e-001
4.522445e+002;2.659513e-001
4.527267e+002;2.660324e-001
4.532088e+002;2.658658e-001
4.536909e+002;2.656052e-001
4.541731e+002;2.654290e-001
4.546552e+002;2.654570e-001
4.551374e+002;2.657017e-001
4.556195e+002;2.660802e-001
4.561016e+002;2.664714e-001
4.565838e+002;2.667897e-001
4.570659e+002;2.670349e-001
4.575480e+002;2.672851e-001
4.580302e+002;2.676407e-001
4.585123e+002;2.681489e-001
4.589944e+002;2.687565e-001
4.594766e+002;2.693241e-001
4.599587e+002;2.696873e-001
4.604409e+002;2.697444e-001
4.609230e+002;2.695076e-001
4.614052e+002;2.691029e-001
4.618873e+002;2.687070e-001
4.623694e+002;2.684622e-001
4.628516e+002;2.684118e-001
4.633337e+002;2.684954e-001
4.638158e+002;2.685878e-001
4.642980e+002;2.685773e-001
4.647801e+002;2.684261e-001
4.652622e+002;2.681879e-001
4.657444e+002;2.679731e-001
4.662265e+002;2.678872e-001
4.667086e+002;2.679733e-001
4.671908e+002;2.681989e-001
4.676729e+002;2.684832e-001
4.681551e+002;2.687483e-001
4.686372e+002;2.689624e-001
4.691193e+002;2.691518e-001
4.696015e+002;2.693755e-001
4.700836e+002;2.696754e-001
4.705657e+002;2.700444e-001
4.710479e+002;2.704208e-001
4.715300e+002;2.707233e-001
4.720121e+002;2.708973e-001
4.724943e+002;2.709532e-001
4.729764e+002;2.709643e-001
4.734586e+002;2.710306e-001
4.739407e+002;2.712277e-001
4.744229e+002;2.715662e-001
4.749050e+002;2.719925e-001
4.753871e+002;2.724182e-001
4.758693e+002;2.727706e-001
4.763514e+002;2.730255e-001
4.768335e+002;2.732146e-001
4.773157e+002;2.733986e-001
4.777978e+002;2.736245e-001
4.782799e+002;2.738963e-001
4.787621e+002;2.741741e-001
4.792442e+002;2.744005e-001
4.797263e+002;2.745420e-001
4.802085e+002;2.746085e-001
4.806906e+002;2.746516e-001
4.811728e+002;2.747337e-001
4.816549e+002;2.748905e-001
4.821370e+002;2.751118e-001
4.826192e+002;2.753518e-001
4.831013e+002;2.755607e-001
4.835834e+002;2.757243e-001
4.840656e+002;2.758781e-001
4.845477e+002;2.760922e-001
4.850298e+002;2.764315e-001
4.855120e+002;2.769113e-001
4.859941e+002;2.774781e-001
4.864763e+002;2.780292e-001
4.869584e+002;2.784579e-001
4.874405e+002;2.787078e-001
4.879227e+002;2.787997e-001
4.884048e+002;2.788192e-001
4.888869e+002;2.788700e-001
4.893691e+002;2.790192e-001
4.898512e+002;2.792639e-001
4.903333e+002;2.795368e-001
4.908155e+002;2.797477e-001
4.912976e+002;2.798353e-001
4.917798e+002;2.798029e-001
4.922619e+002;2.797186e-001
4.927440e+002;2.796785e-001
4.932262e+002;2.797565e-001
4.937083e+002;2.799704e-001
4.941905e+002;2.802768e-001
4.946726e+002;2.806005e-001
4.951547e+002;2.808762e-001
4.956369e+002;2.810785e-001
4.961190e+002;2.812232e-001
4.966011e+002;2.813450e-001
4.970833e+002;2.814586e-001
4.975654e+002;2.815406e-001
4.980475e+002;2.815370e-001
4.985297e+002;2.813980e-001
4.990118e+002;2.811171e-001
4.994940e+002;2.807509e-001
4.999761e+002;2.804048e-001
5.004582e+002;2.801915e-001
5.009404e+002;2.801808e-001
5.014225e+002;2.803719e-001
5.019046e+002;2.806988e-001
5.023868e+002;2.810684e-001
5.028689e+002;2.814111e-001
5.033510e+002;2.817146e-001
5.038332e+002;2.820250e-001
5.043153e+002;2.824139e-001
5.047975e+002;2.829281e-001
5.052796e+002;2.835543e-001
5.057617e+002;2.842150e-001
5.062439e+002;2.847991e-001
5.067260e+002;2.852089e-001
5.072082e+002;2.854039e-001
5.076903e+002;2.854127e-001
5.081724e+002;2.853127e-001
5.086546e+002;2.851887e-001
5.091367e+002;2.850971e-001
5.096188e+002;2.850501e-001
5.101010e+002;2.850291e-001
5.105831e+002;2.850098e-001
5.110652e+002;2.849860e-001
5.115474e+002;2.849752e-001
5.120295e+002;2.850061e-001
5.125117e+002;2.850954e-001
5.129938e+002;2.852305e-001
5.134760e+002;2.853766e-001
5.139581e+002;2.854933e-001
5.144402e+002;2.855630e-001
5.149224e+002;2.856029e-001
5.154045e+002;2.856576e-001
5.158866e+002;2.857735e-001
5.163688e+002;2.859671e-001
5.168509e+002;2.862113e-001
5.173330e+002;2.864430e-001
5.178152e+002;2.865966e-001
5.182973e+002;2.866383e-001
5.187794e+002;2.865890e-001
5.192616e+002;2.865151e-001
5.197437e+002;2.864977e-001
5.202258e+002;2.865937e-001
5.207080e+002;2.868071e-001
5.211901e+002;2.870931e-001
5.216722e+002;2.873815e-001
5.221544e+002;2.876160e-001
5.226365e+002;2.877800e-001
5.231187e+002;2.879017e-001
5.236008e+002;2.880302e-001
5.240829e+002;2.882025e-001
5.245651e+002;2.884173e-001
5.250472e+002;2.886319e-001
5.255294e+002;2.887832e-001
5.260115e+002;2.888220e-001
5.264937e+002;2.887375e-001
5.269758e+002;2.885642e-001
5.274579e+002;2.883646e-001
5.279401e+002;2.881975e-001
5.284222e+002;2.880931e-001
5.289043e+002;2.880477e-001
5.293865e+002;2.880361e-001
5.298686e+002;2.880365e-001
5.303507e+002;2.880487e-001
5.308329e+002;2.880979e-001
5.313150e+002;2.882187e-001
5.317971e+002;2.884325e-001
5.322793e+002;2.887284e-001
5.327614e+002;2.890621e-001
5.332435e+002;2.893741e-001
5.337257e+002;2.896143e-001
5.342078e+002;2.897639e-001
5.346899e+002;2.898382e-001
5.351721e+002;2.898741e-001
5.356542e+002;2.899064e-001
5.361364e+002;2.899479e-001
5.366185e+002;2.899879e-001
5.371006e+002;2.900023e-001
5.375828e+002;2.899754e-001
5.380649e+002;2.899122e-001
5.385471e+002;2.898408e-001
5.390292e+002;2.897974e-001
5.395114e+002;2.898067e-001
5.399935e+002;2.898682e-001
5.404756e+002;2.899577e-001
5.409578e+002;2.900431e-001
5.414399e+002;2.901045e-001
5.419220e+002;2.901465e-001
5.424042e+002;2.901959e-001
5.428863e+002;2.902843e-001
5.433684e+002;2.904261e-001
5.438506e+002;2.906038e-001
5.443327e+002;2.907743e-001
5.448148e+002;2.908872e-001
5.452970e+002;2.909113e-001
5.457791e+002;2.908530e-001
5.462612e+002;2.907531e-001
5.467434e+002;2.906695e-001
5.472255e+002;2.906500e-001
5.477076e+002;2.907102e-001
5.481898e+002;2.908314e-001
5.486719e+002;2.909737e-001
5.491541e+002;2.910993e-001
5.496362e+002;2.911912e-001
5.501183e+002;2.912585e-001
5.506005e+002;2.913262e-001
5.510826e+002;2.914138e-001
5.515648e+002;2.915208e-001
5.520469e+002;2.916243e-001
5.525291e+002;2.916902e-001
5.530112e+002;2.916950e-001
5.534933e+002;2.916397e-001
5.539755e+002;2.915524e-001
5.544576e+002;2.914733e-001
5.549397e+002;2.914354e-001
5.554219e+002;2.914465e-001
5.559040e+002;2.914852e-001
5.563861e+002;2.915158e-001
5.568683e+002;2.915064e-001
5.573504e+002;2.914466e-001
5.578325e+002;2.913533e-001
5.583147e+002;2.912608e-001
5.587968e+002;2.912017e-001
5.592789e+002;2.911907e-001
5.597611e+002;2.912208e-001
5.602432e+002;2.912676e-001
5.607253e+002;2.913077e-001
5.612075e+002;2.913305e-001
5.616896e+002;2.913417e-001
5.621718e+002;2.913571e-001
5.626539e+002;2.913886e-001
5.631360e+002;2.914336e-001
5.636182e+002;2.914736e-001
5.641003e+002;2.914855e-001
5.645825e+002;2.914554e-001
5.650646e+002;2.913889e-001
5.655468e+002;2.913108e-001
5.660289e+002;2.912533e-001
5.665110e+002;2.912382e-001
5.669932e+002;2.912645e-001
5.674753e+002;2.913080e-001
5.679574e+002;2.913325e-001
5.684396e+002;2.913069e-001
5.689217e+002;2.912205e-001
5.694038e+002;2.910861e-001
5.698860e+002;2.909319e-001
5.703681e+002;2.907859e-001
5.708502e+002;2.906627e-001
5.713324e+002;2.905611e-001
5.718145e+002;2.904695e-001
5.722966e+002;2.903795e-001
5.727788e+002;2.902930e-001
5.732609e+002;2.902246e-001
5.737430e+002;2.901919e-001
5.742252e+002;2.902028e-001
5.747073e+002;2.902475e-001
5.751895e+002;2.903003e-001
5.756716e+002;2.903298e-001
5.761537e+002;2.903155e-001
5.766359e+002;2.902568e-001
5.771180e+002;2.901726e-001
5.776002e+002;2.900891e-001
5.780823e+002;2.900256e-001
5.785645e+002;2.899812e-001
5.790466e+002;2.899364e-001
5.795287e+002;2.898646e-001
5.800109e+002;2.897477e-001
5.804930e+002;2.895891e-001
5.809751e+002;2.894144e-001
5.814573e+002;2.892602e-001
5.819394e+002;2.891574e-001
5.824215e+002;2.891158e-001
5.829037e+002;2.891222e-001
5.833858e+002;2.891452e-001
5.838679e+002;2.891535e-001
5.843501e+002;2.891265e-001
5.848322e+002;2.890614e-001
5.853143e+002;2.889693e-001
5.857965e+002;2.888637e-001
5.862786e+002;2.887510e-001
5.867607e+002;2.886277e-001
5.872429e+002;2.884859e-001
5.877250e+002;2.883214e-001
5.882072e+002;2.881422e-001
5.886893e+002;2.879675e-001
5.891714e+002;2.878196e-001
5.896536e+002;2.877140e-001
5.901357e+002;2.876500e-001
5.906179e+002;2.876119e-001
5.911000e+002;2.875771e-001
5.915822e+002;2.875281e-001
5.920643e+002;2.874608e-001
5.925464e+002;2.873840e-001
5.930286e+002;2.873138e-001
5.935107e+002;2.872604e-001
5.939928e+002;2.872207e-001
5.944750e+002;2.871787e-001
5.949571e+002;2.871131e-001
5.954392e+002;2.870095e-001
5.959214e+002;2.868670e-001
5.964035e+002;2.866988e-001
5.968856e+002;2.865242e-001
5.973678e+002;2.863572e-001
5.978499e+002;2.861992e-001
5.983320e+002;2.860392e-001
5.988142e+002;2.858627e-001
5.992963e+002;2.856635e-001
5.997784e+002;2.854498e-001
6.002606e+002;2.852450e-001
6.007427e+002;2.850762e-001
6.012249e+002;2.849629e-001
6.017070e+002;2.849059e-001
6.021891e+002;2.848873e-001
6.026713e+002;2.848790e-001
6.031534e+002;2.848540e-001
6.036356e+002;2.847976e-001
6.041177e+002;2.847103e-001
6.045999e+002;2.846025e-001
6.050820e+002;2.844856e-001
6.055641e+002;2.843639e-001
6.060463e+002;2.842335e-001
6.065284e+002;2.840866e-001
6.070105e+002;2.839200e-001
6.074927e+002;2.837383e-001
6.079748e+002;2.835545e-001
6.084569e+002;2.833820e-001
6.089391e+002;2.832262e-001
6.094212e+002;2.830811e-001
6.099033e+002;2.829315e-001
6.103855e+002;2.827621e-001
6.108676e+002;2.825674e-001
6.113497e+002;2.823574e-001
6.118319e+002;2.821537e-001
6.123140e+002;2.819787e-001
6.127961e+002;2.818447e-001
6.132783e+002;2.817460e-001
6.137604e+002;2.816614e-001
6.142426e+002;2.815654e-001
6.147247e+002;2.814409e-001
6.152068e+002;2.812880e-001
6.156890e+002;2.811231e-001
6.161711e+002;2.809695e-001
6.166533e+002;2.808436e-001
6.171354e+002;2.807457e-001
6.176176e+002;2.806598e-001
6.180997e+002;2.805606e-001
6.185818e+002;2.804291e-001
6.190640e+002;2.802607e-001
6.195461e+002;2.800677e-001
6.200282e+002;2.798730e-001
6.205104e+002;2.796969e-001
6.209925e+002;2.795475e-001
6.214746e+002;2.794173e-001
6.219568e+002;2.792887e-001
6.224389e+002;2.791448e-001
6.229210e+002;2.789781e-001
6.234032e+002;2.787941e-001
6.238853e+002;2.786071e-001
6.243674e+002;2.784308e-001
6.248496e+002;2.782714e-001
6.253317e+002;2.781245e-001
6.258138e+002;2.779790e-001
6.262960e+002;2.778250e-001
6.267781e+002;2.776604e-001
6.272603e+002;2.774917e-001
6.277424e+002;2.773299e-001
6.282245e+002;2.771834e-001
6.287067e+002;2.770514e-001
6.291888e+002;2.769250e-001
6.296710e+002;2.767912e-001
6.301531e+002;2.766415e-001
6.306353e+002;2.764761e-001
6.311174e+002;2.763045e-001
6.315995e+002;2.761398e-001
6.320817e+002;2.759894e-001
6.325638e+002;2.758506e-001
6.330459e+002;2.757096e-001
6.335281e+002;2.755485e-001
6.340102e+002;2.753541e-001
6.344923e+002;2.751243e-001
6.349745e+002;2.748694e-001
6.354566e+002;2.746069e-001
6.359387e+002;2.743537e-001
6.364209e+002;2.741185e-001
6.369030e+002;2.739018e-001
6.373851e+002;2.736982e-001
6.378673e+002;2.735025e-001
6.383494e+002;2.733137e-001
6.388315e+002;2.731344e-001
6.393137e+002;2.729666e-001
