4.001737e+002;1.473389e-001
4.006559e+002;1.490717e-001
4.011380e+002;1.517391e-001
4.016201e+002;1.549167e-001
4.021023e+002;1.580604e-001
4.025844e+002;1.606982e-001
4.030666e+002;1.625963e-001
4.035487e+002;1.638155e-001
4.040308e+002;1.645921e-001
4.045130e+002;1.651767e-001
4.049951e+002;1.657164e-001
4.054772e+002;1.662351e-001
4.059594e+002;1.667227e-001
4.064415e+002;1.672269e-001
4.069236e+002;1.679215e-001
4.074058e+002;1.690615e-001
4.078879e+002;1.708629e-001
4.083701e+002;1.733809e-001
4.088522e+002;1.764339e-001
4.093344e+002;1.796276e-001
4.098165e+002;1.824838e-001
4.102986e+002;1.846083e-001
4.107808e+002;1.858499e-001
4.112629e+002;1.863355e-001
4.117450e+002;1.863619e-001
4.122272e+002;1.862397e-001
4.127093e+002;1.861812e-001
4.131914e+002;1.862547e-001
4.136736e+002;1.864453e-001
4.141557e+002;1.867301e-001
4.146378e+002;1.871408e-001
4.151200e+002;1.877658e-001
4.156021e+002;1.886885e-001
4.160843e+002;1.899188e-001
4.165664e+002;1.913600e-001
4.170485e+002;1.928320e-001
4.175307e+002;1.941535e-001
4.180128e+002;1.952331e-001
4.184949e+002;1.961115e-001
4.189771e+002;1.969382e-001
4.194592e+002;1.978595e-001
4.199413e+002;1.989224e-001
4.204235e+002;2.000268e-001
4.209056e+002;2.009577e-001
4.213878e+002;2.014927e-001
4.218699e+002;2.015177e-001
4.223521e+002;2.011011e-001
4.228342e+002;2.004722e-001
4.233163e+002;1.999184e-001
4.237985e+002;1.996700e-001
4.242806e+002;1.998208e-001
4.247627e+002;2.003258e-001
4.252449e+002;2.010623e-001
4.257270e+002;2.019148e-001
4.262091e+002;2.028421e-001
4.266913e+002;2.038845e-001
4.271734e+002;2.051070e-001
4.276555e+002;2.065214e-001
4.281377e+002;2.080335e-001
4.286198e+002;2.094385e-001
4.291020e+002;2.104974e-001
4.295841e+002;2.110350e-001
4.300662e+002;2.110337e-001
4.305484e+002;2.106504e-001
4.310305e+002;2.101531e-001
4.315126e+002;2.098133e-001
4.319948e+002;2.098084e-001
4.324769e+002;2.101730e-001
4.329590e+002;2.108095e-001
4.334412e+002;2.115510e-001
4.339233e+002;2.122287e-001
4.344055e+002;2.127369e-001
4.348876e+002;2.130440e-001
4.353698e+002;2.131778e-001
4.358519e+002;2.131910e-001
4.363340e+002;2.131350e-001
4.368162e+002;2.130572e-001
4.372983e+002;2.130085e-001
4.377804e+002;2.130519e-001
4.382626e+002;2.132550e-001
4.387447e+002;2.136652e-001
4.392268e+002;2.142855e-001
4.397090e+002;2.150564e-001
4.401911e+002;2.158714e-001
4.406732e+002;2.166119e-001
4.411554e+002;2.171890e-001
4.416375e+002;2.175797e-001
4.421197e+002;2.178244e-001
4.426018e+002;2.179919e-001
4.430839e+002;2.181339e-001
4.435661e+002;2.182522e-001
4.440482e+002;2.182957e-001
4.445303e+002;2.181964e-001
4.450125e+002;2.179132e-001
4.454946e+002;2.174695e-001
4.459767e+002;2.169587e-001
4.464589e+002;2.165083e-001
4.469410e+002;2.162304e-001
4.474232e+002;2.161782e-001
4.479053e+002;2.163294e-001
4.483875e+002;2.166061e-001
4.488696e+002;2.169140e-001
4.493517e+002;2.171858e-001
4.498339e+002;2.174077e-001
4.503160e+002;2.176082e-001
4.507981e+002;2.178354e-001
4.512803e+002;2.181244e-001
4.517624e+002;2.184813e-001
4.522445e+002;2.188911e-001
4.527267e+002;2.193372e-001
4.532088e+002;2.198233e-001
4.536909e+002;2.203778e-001
