3.996916e+002;0.000000e+000
4.001737e+002;2.329115e-001
4.006559e+002;2.339980e-001
4.011380e+002;2.357308e-001
4.016201e+002;2.377045e-001
4.021023e+002;2.392299e-001
4.025844e+002;2.397643e-001
4.030666e+002;2.392292e-001
4.035487e+002;2.380546e-001
4.040308e+002;2.368855e-001
4.045130e+002;2.362080e-001
4.049951e+002;2.361270e-001
4.054772e+002;2.363581e-001
4.059594e+002;2.364436e-001
4.064415e+002;2.360688e-001
4.069236e+002;2.352724e-001
4.074058e+002;2.344143e-001
4.078879e+002;2.339219e-001
4.083701e+002;2.340365e-001
4.088522e+002;2.346586e-001
4.093343e+002;2.353964e-001
4.098165e+002;2.357652e-001
4.102986e+002;2.354687e-001
4.107807e+002;2.345650e-001
4.112629e+002;2.334270e-001
4.117450e+002;2.325142e-001
4.122271e+002;2.321621e-001
4.127093e+002;2.324717e-001
4.131914e+002;2.333291e-001
4.136736e+002;2.345291e-001
4.141557e+002;2.359250e-001
4.146378e+002;2.374931e-001
4.151200e+002;2.392984e-001
4.156021e+002;2.413518e-001
4.160843e+002;2.434970e-001
4.165664e+002;2.453829e-001
4.170485e+002;2.465645e-001
4.175307e+002;2.467312e-001
4.180128e+002;2.459160e-001
4.184949e+002;2.445446e-001
4.189771e+002;2.432625e-001
4.194592e+002;2.426495e-001
4.199413e+002;2.429950e-001
4.204235e+002;2.442157e-001
4.209056e+002;2.459300e-001
4.213878e+002;2.476412e-001
4.218699e+002;2.489643e-001
4.223520e+002;2.497684e-001
4.228342e+002;2.501807e-001
4.233163e+002;2.504369e-001
4.237984e+002;2.507106e-001
4.242806e+002;2.510026e-001
4.247627e+002;2.511536e-001
4.252448e+002;2.509646e-001
4.257270e+002;2.503502e-001
4.262091e+002;2.494183e-001
4.266913e+002;2.484466e-001
4.271734e+002;2.477481e-001
4.276555e+002;2.475425e-001
4.281377e+002;2.478711e-001
4.286198e+002;2.485985e-001
4.291020e+002;2.495020e-001
4.295841e+002;2.503860e-001
4.300662e+002;2.511654e-001
4.305484e+002;2.518738e-001
4.310305e+002;2.525920e-001
4.315126e+002;2.533594e-001
4.319948e+002;2.541192e-001
4.324769e+002;2.547305e-001
4.329590e+002;2.550432e-001
4.334412e+002;2.549943e-001
4.339233e+002;2.546559e-001
4.344055e+002;2.542095e-001
4.348876e+002;2.538569e-001
4.353697e+002;2.537177e-001
4.358519e+002;2.537779e-001
4.363340e+002;2.539039e-001
