4.001737e+002;2.080830e-001
4.006559e+002;2.118935e-001
4.011380e+002;2.166238e-001
4.016201e+002;2.214771e-001
4.021023e+002;2.253732e-001
4.025844e+002;2.274901e-001
4.030666e+002;2.276883e-001
4.035487e+002;2.265331e-001
4.040308e+002;2.249078e-001
4.045130e+002;2.235706e-001
4.049951e+002;2.228766e-001
4.054772e+002;2.228065e-001
4.059594e+002;2.231588e-001
4.064415e+002;2.238196e-001
4.069236e+002;2.248907e-001
4.074058e+002;2.266107e-001
4.078879e+002;2.291084e-001
4.083701e+002;2.321773e-001
4.088522e+002;2.351817e-001
4.093344e+002;2.372198e-001
4.098165e+002;2.374929e-001
4.102986e+002;2.357400e-001
4.107808e+002;2.324125e-001
4.112629e+002;2.284697e-001
4.117450e+002;2.249242e-001
4.122272e+002;2.224612e-001
4.127093e+002;2.212770e-001
4.131914e+002;2.211572e-001
4.136736e+002;2.216890e-001
4.141557e+002;2.225307e-001
4.146378e+002;2.235817e-001
4.151200e+002;2.249818e-001
4.156021e+002;2.269420e-001
4.160843e+002;2.295316e-001
4.165664e+002;2.325363e-001
4.170485e+002;2.354718e-001
4.175307e+002;2.377580e-001
4.180128e+002;2.389917e-001
4.184949e+002;2.391528e-001
4.189771e+002;2.385984e-001
4.194592e+002;2.378428e-001
4.199413e+002;2.372937e-001
4.204235e+002;2.370909e-001
4.209056e+002;2.371163e-001
4.213878e+002;2.371348e-001
4.218699e+002;2.369872e-001
4.223521e+002;2.367046e-001
4.228342e+002;2.365020e-001
4.233163e+002;2.366487e-001
4.237985e+002;2.373147e-001
4.242806e+002;2.384716e-001
4.247627e+002;2.398897e-001
4.252449e+002;2.412517e-001
4.257270e+002;2.422969e-001
4.262091e+002;2.429413e-001
4.266913e+002;2.432853e-001
4.271734e+002;2.435217e-001
4.276555e+002;2.438090e-001
4.281377e+002;2.441816e-001
4.286198e+002;2.445542e-001
4.291020e+002;2.447947e-001
4.295841e+002;2.448298e-001
4.300662e+002;2.447039e-001
4.305484e+002;2.445608e-001
4.310305e+002;2.445557e-001
4.315126e+002;2.447597e-001
4.319948e+002;2.451099e-001
4.324769e+002;2.454423e-001
4.329590e+002;2.455865e-001
4.334412e+002;2.454781e-001
4.339233e+002;2.452098e-001
4.344055e+002;2.450009e-001
4.348876e+002;2.450883e-001
4.353698e+002;2.456131e-001
4.358519e+002;2.465510e-001
4.363340e+002;2.477257e-001
4.368162e+002;2.488890e-001
4.372983e+002;2.498416e-001
4.377804e+002;2.505181e-001
4.382626e+002;2.509987e-001
4.387447e+002;2.514348e-001
4.392268e+002;2.519513e-001
4.397090e+002;2.525677e-001
4.401911e+002;2.531938e-001
4.406732e+002;2.536873e-001
4.411554e+002;2.539433e-001
4.416375e+002;2.539617e-001
4.421197e+002;2.538498e-001
4.426018e+002;2.537625e-001
4.430839e+002;2.538169e-001
4.435661e+002;2.540358e-001
4.440482e+002;2.543508e-001
4.445303e+002;2.546548e-001
4.450125e+002;2.548814e-001
4.454946e+002;2.550551e-001
4.459767e+002;2.552815e-001
