4.001737e+002;1.781255e-001
4.006559e+002;1.773156e-001
4.011380e+002;1.769044e-001
4.016201e+002;1.767963e-001
4.021023e+002;1.767725e-001
4.025844e+002;1.766217e-001
4.030666e+002;1.762690e-001
4.035487e+002;1.757925e-001
4.040308e+002;1.753591e-001
4.045130e+002;1.751172e-001
4.049951e+002;1.751281e-001
4.054772e+002;1.753688e-001
4.059594e+002;1.758118e-001
4.064415e+002;1.764835e-001
4.069236e+002;1.774845e-001
4.074058e+002;1.789317e-001
4.078879e+002;1.808616e-001
4.083701e+002;1.831439e-001
4.088522e+002;1.854729e-001
4.093344e+002;1.874428e-001
4.098165e+002;1.887067e-001
4.102986e+002;1.891484e-001
4.107808e+002;1.889473e-001
4.112629e+002;1.885033e-001
4.117450e+002;1.882459e-001
4.122272e+002;1.884512e-001
4.127093e+002;1.891478e-001
4.131914e+002;1.901329e-001
4.136736e+002;1.910971e-001
4.141557e+002;1.917745e-001
4.146378e+002;1.920532e-001
4.151200e+002;1.919956e-001
4.156021e+002;1.917520e-001
4.160843e+002;1.914547e-001
4.165664e+002;1.911440e-001
4.170485e+002;1.907678e-001
4.175307e+002;1.902639e-001
4.180128e+002;1.896350e-001
4.184949e+002;1.889955e-001
4.189771e+002;1.885390e-001
4.194592e+002;1.884491e-001
4.199413e+002;1.888028e-001
4.204235e+002;1.895261e-001
4.209056e+002;1.904146e-001
4.213878e+002;1.912185e-001
4.218699e+002;1.917405e-001
4.223521e+002;1.919090e-001
4.228342e+002;1.917860e-001
4.233163e+002;1.915141e-001
4.237985e+002;1.912375e-001
4.242806e+002;1.910489e-001
4.247627e+002;1.909798e-001
4.252449e+002;1.910362e-001
4.257270e+002;1.912397e-001
4.262091e+002;1.916475e-001
4.266913e+002;1.923334e-001
4.271734e+002;1.933427e-001
4.276555e+002;1.946394e-001
4.281377e+002;1.960933e-001
4.286198e+002;1.975101e-001
4.291020e+002;1.987055e-001
4.295841e+002;1.995826e-001
4.300662e+002;2.001681e-001
4.305484e+002;2.005880e-001
4.310305e+002;2.009908e-001
4.315126e+002;2.014612e-001
4.319948e+002;2.019665e-001
4.324769e+002;2.023691e-001
4.329590e+002;2.024968e-001
4.334412e+002;2.022396e-001
4.339233e+002;2.016168e-001
4.344055e+002;2.007867e-001
4.348876e+002;1.999897e-001
4.353698e+002;1.994565e-001
4.358519e+002;1.993304e-001
4.363340e+002;1.996288e-001
4.368162e+002;2.002600e-001
4.372983e+002;2.010742e-001
4.377804e+002;2.019285e-001
4.382626e+002;2.027282e-001
4.387447e+002;2.034389e-001
4.392268e+002;2.040610e-001
4.397090e+002;2.045974e-001
4.401911e+002;2.050322e-001
4.406732e+002;2.053366e-001
4.411554e+002;2.054902e-001
4.416375e+002;2.055052e-001
4.421197e+002;2.054313e-001
4.426018e+002;2.053417e-001
4.430839e+002;2.053017e-001
4.435661e+002;2.053453e-001
4.440482e+002;2.054688e-001
4.445303e+002;2.056458e-001
4.450125e+002;2.058536e-001
4.454946e+002;2.060936e-001
4.459767e+002;2.063883e-001
4.464589e+002;2.067637e-001
4.469410e+002;2.072177e-001
4.474232e+002;2.077033e-001
4.479053e+002;2.081342e-001
4.483875e+002;2.084217e-001
4.488696e+002;2.085139e-001
4.493517e+002;2.084308e-001
4.498339e+002;2.082634e-001
4.503160e+002;2.081404e-001
4.507981e+002;2.081764e-001
4.512803e+002;2.084249e-001
4.517624e+002;2.088587e-001
4.522445e+002;2.093843e-001
4.527267e+002;2.098833e-001
4.532088e+002;2.102622e-001
4.536909e+002;2.104864e-001
4.541731e+002;2.105872e-001
4.546552e+002;2.106368e-001
4.551374e+002;2.107116e-001
4.556195e+002;2.108592e-001
4.561016e+002;2.110835e-001
4.565838e+002;2.113488e-001
4.570659e+002;2.115961e-001
4.575480e+002;2.117668e-001
4.580302e+002;2.118194e-001
4.585123e+002;2.117397e-001
4.589944e+002;2.115454e-001
4.594766e+002;2.112823e-001
4.599587e+002;2.110226e-001
4.604409e+002;2.108515e-001
4.609230e+002;2.108490e-001
4.614052e+002;2.110639e-001
4.618873e+002;2.114942e-001
4.623694e+002;2.120784e-001
4.628516e+002;2.127061e-001
4.633337e+002;2.132544e-001
4.638158e+002;2.136308e-001
4.642980e+002;2.138074e-001
4.647801e+002;2.138308e-001
4.652622e+002;2.137987e-001
4.657444e+002;2.138170e-001
4.662265e+002;2.139570e-001
4.667086e+002;2.142313e-001
4.671908e+002;2.146012e-001
4.676729e+002;2.150085e-001
4.681551e+002;2.154118e-001
4.686372e+002;2.158096e-001
4.691193e+002;2.162360e-001
4.696015e+002;2.167330e-001
4.700836e+002;2.173147e-001
4.705657e+002;2.179478e-001
4.710479e+002;2.185563e-001
4.715300e+002;2.190559e-001
4.720121e+002;2.193952e-001
4.724943e+002;2.195882e-001
4.729764e+002;2.197147e-001
4.734586e+002;2.198916e-001
4.739407e+002;2.202266e-001
4.744229e+002;2.207777e-001
4.749050e+002;2.215332e-001
4.753871e+002;2.224221e-001
4.758693e+002;2.233416e-001
4.763514e+002;2.241905e-001
4.768335e+002;2.248921e-001
4.773157e+002;2.254014e-001
4.777978e+002;2.256974e-001
4.782799e+002;2.257764e-001
4.787621e+002;2.256500e-001
4.792442e+002;2.253556e-001
4.797263e+002;2.249626e-001
4.802085e+002;2.245702e-001
4.806906e+002;2.242874e-001
4.811728e+002;2.242039e-001
4.816549e+002;2.243595e-001
4.821370e+002;2.247324e-001
4.826192e+002;2.252459e-001
4.831013e+002;2.258008e-001
4.835834e+002;2.263100e-001
4.840656e+002;2.267268e-001
4.845477e+002;2.270495e-001
4.850298e+002;2.273057e-001
4.855120e+002;2.275250e-001
4.859941e+002;2.277184e-001
4.864763e+002;2.278758e-001
4.869584e+002;2.279807e-001
4.874405e+002;2.280320e-001
4.879227e+002;2.280584e-001
4.884048e+002;2.281135e-001
4.888869e+002;2.282571e-001
4.893691e+002;2.285274e-001
4.898512e+002;2.289267e-001
4.903333e+002;2.294201e-001
4.908155e+002;2.299584e-001
4.912976e+002;2.305017e-001
4.917798e+002;2.310366e-001
4.922619e+002;2.315749e-001
4.927440e+002;2.321343e-001
4.932262e+002;2.327117e-001
4.937083e+002;2.332708e-001
4.941905e+002;2.337456e-001
4.946726e+002;2.340694e-001
4.951547e+002;2.342072e-001
4.956369e+002;2.341784e-001
4.961190e+002;2.340546e-001
4.966011e+002;2.339341e-001
4.970833e+002;2.339027e-001
4.975654e+002;2.340026e-001
4.980475e+002;2.342237e-001
4.985297e+002;2.345192e-001
4.990118e+002;2.348368e-001
4.994940e+002;2.351477e-001
4.999761e+002;2.354600e-001
5.004582e+002;2.358105e-001
5.009404e+002;2.362392e-001
5.014225e+002;2.367675e-001
5.019046e+002;2.373828e-001
5.023868e+002;2.380448e-001
5.028689e+002;2.387041e-001
5.033510e+002;2.393208e-001
5.038332e+002;2.398737e-001
5.043153e+002;2.403590e-001
5.047975e+002;2.407747e-001
5.052796e+002;2.411134e-001
5.057617e+002;2.413592e-001
5.062439e+002;2.415028e-001
5.067260e+002;2.415547e-001
5.072082e+002;2.415556e-001
5.076903e+002;2.415671e-001
5.081724e+002;2.416517e-001
5.086546e+002;2.418450e-001
5.091367e+002;2.421408e-001
5.096188e+002;2.424916e-001
5.101010e+002;2.428330e-001
5.105831e+002;2.431108e-001
5.110652e+002;2.433058e-001
5.115474e+002;2.434376e-001
5.120295e+002;2.435507e-001
5.125117e+002;2.436862e-001
5.129938e+002;2.438595e-001
5.134760e+002;2.440533e-001
5.139581e+002;2.442308e-001
5.144402e+002;2.443608e-001
5.149224e+002;2.444396e-001
5.154045e+002;2.444986e-001
5.158866e+002;2.445918e-001
5.163688e+002;2.447694e-001
5.168509e+002;2.450551e-001
5.173330e+002;2.454311e-001
5.178152e+002;2.458486e-001
5.182973e+002;2.462494e-001
5.187794e+002;2.465902e-001
5.192616e+002;2.468594e-001
5.197437e+002;2.470756e-001
5.202258e+002;2.472738e-001
5.207080e+002;2.474848e-001
5.211901e+002;2.477221e-001
5.216722e+002;2.479814e-001
5.221544e+002;2.482477e-001
5.226365e+002;2.485077e-001
5.231187e+002;2.487561e-001
5.236008e+002;2.489948e-001
5.240829e+002;2.492267e-001
5.245651e+002;2.494478e-001
5.250472e+002;2.496478e-001
5.255294e+002;2.498167e-001
5.260115e+002;2.499553e-001
5.264937e+002;2.500792e-001
5.269758e+002;2.502161e-001
5.274579e+002;2.503940e-001
5.279401e+002;2.506247e-001
5.284222e+002;2.508965e-001
5.289043e+002;2.511761e-001
5.293865e+002;2.514247e-001
5.298686e+002;2.516160e-001
5.303507e+002;2.517514e-001
5.308329e+002;2.518591e-001
5.313150e+002;2.519799e-001
5.317971e+002;2.521478e-001
5.322793e+002;2.523714e-001
5.327614e+002;2.526301e-001
5.332435e+002;2.528858e-001
5.337257e+002;2.531026e-001
5.342078e+002;2.532653e-001
5.346899e+002;2.533858e-001
5.351721e+002;2.534984e-001
5.356542e+002;2.536384e-001
5.361364e+002;2.538274e-001
5.366185e+002;2.540626e-001
5.371006e+002;2.543215e-001
5.375828e+002;2.545765e-001
5.380649e+002;2.548107e-001
5.385471e+002;2.550263e-001
5.390292e+002;2.552416e-001
5.395114e+002;2.554785e-001
5.399935e+002;2.557487e-001
5.404756e+002;2.560434e-001
5.409578e+002;2.563387e-001
5.414399e+002;2.566049e-001
5.419220e+002;2.568206e-001
5.424042e+002;2.569823e-001
5.428863e+002;2.571037e-001
5.433684e+002;2.572068e-001
5.438506e+002;2.573114e-001
5.443327e+002;2.574276e-001
5.448148e+002;2.575552e-001
5.452970e+002;2.576894e-001
5.457791e+002;2.578280e-001
5.462612e+002;2.579734e-001
5.467434e+002;2.581315e-001
5.472255e+002;2.583055e-001
5.477076e+002;2.584909e-001
5.481898e+002;2.586755e-001
5.486719e+002;2.588446e-001
5.491541e+002;2.589902e-001
5.496362e+002;2.591156e-001
5.501183e+002;2.592359e-001
5.506005e+002;2.593713e-001
5.510826e+002;2.595347e-001
5.515648e+002;2.597259e-001
5.520469e+002;2.599290e-001
5.525291e+002;2.601193e-001
5.530112e+002;2.602751e-001
5.534933e+002;2.603856e-001
5.539755e+002;2.604544e-001
5.544576e+002;2.604933e-001
5.549397e+002;2.605149e-001
5.554219e+002;2.605240e-001
5.559040e+002;2.605166e-001
5.563861e+002;2.604881e-001
5.568683e+002;2.604396e-001
5.573504e+002;2.603855e-001
5.578325e+002;2.603518e-001
5.583147e+002;2.603677e-001
5.587968e+002;2.604532e-001
5.592789e+002;2.606106e-001
5.597611e+002;2.608232e-001
5.602432e+002;2.610612e-001
5.607253e+002;2.612967e-001
5.612075e+002;2.615121e-001
5.616896e+002;2.617040e-001
5.621718e+002;2.618797e-001
5.626539e+002;2.620462e-001
5.631360e+002;2.622034e-001
5.636182e+002;2.623399e-001
5.641003e+002;2.624401e-001
5.645825e+002;2.624937e-001
5.650646e+002;2.625028e-001
5.655468e+002;2.624843e-001
5.660289e+002;2.624627e-001
5.665110e+002;2.624594e-001
5.669932e+002;2.624825e-001
5.674753e+002;2.625239e-001
5.679574e+002;2.625647e-001
5.684396e+002;2.625856e-001
5.689217e+002;2.625782e-001
5.694038e+002;2.625479e-001
5.698860e+002;2.625124e-001
5.703681e+002;2.624927e-001
5.708502e+002;2.625028e-001
5.713324e+002;2.625458e-001
5.718145e+002;2.626141e-001
5.722966e+002;2.626958e-001
5.727788e+002;2.627787e-001
5.732609e+002;2.628555e-001
5.737430e+002;2.629218e-001
5.742252e+002;2.629727e-001
5.747073e+002;2.630021e-001
5.751895e+002;2.630028e-001
5.756716e+002;2.629732e-001
5.761537e+002;2.629225e-001
5.766359e+002;2.628721e-001
5.771180e+002;2.628511e-001
5.776002e+002;2.628856e-001
5.780823e+002;2.629886e-001
5.785645e+002;2.631531e-001
5.790466e+002;2.633537e-001
5.795287e+002;2.635566e-001
5.800109e+002;2.637318e-001
5.804930e+002;2.638638e-001
5.809751e+002;2.639525e-001
5.814573e+002;2.640092e-001
5.819394e+002;2.640457e-001
5.824215e+002;2.640668e-001
5.829037e+002;2.640692e-001
5.833858e+002;2.640457e-001
5.838679e+002;2.639960e-001
5.843501e+002;2.639309e-001
5.848322e+002;2.638732e-001
5.853143e+002;2.638490e-001
5.857965e+002;2.638765e-001
5.862786e+002;2.639571e-001
5.867607e+002;2.640730e-001
5.872429e+002;2.641954e-001
5.877250e+002;2.642959e-001
5.882072e+002;2.643587e-001
5.886893e+002;2.643861e-001
5.891714e+002;2.643934e-001
5.896536e+002;2.644019e-001
5.901357e+002;2.644258e-001
5.906179e+002;2.644675e-001
5.911000e+002;2.645182e-001
5.915822e+002;2.645635e-001
5.920643e+002;2.645921e-001
5.925464e+002;2.645993e-001
5.930286e+002;2.645877e-001
5.935107e+002;2.645630e-001
5.939928e+002;2.645289e-001
5.944750e+002;2.644855e-001
5.949571e+002;2.644302e-001
5.954392e+002;2.643630e-001
5.959214e+002;2.642882e-001
5.964035e+002;2.642157e-001
5.968856e+002;2.641567e-001
5.973678e+002;2.641185e-001
5.978499e+002;2.641024e-001
5.983320e+002;2.641023e-001
5.988142e+002;2.641100e-001
5.992963e+002;2.641212e-001
5.997784e+002;2.641365e-001
6.002606e+002;2.641614e-001
6.007427e+002;2.641995e-001
6.012249e+002;2.642477e-001
6.017070e+002;2.642920e-001
6.021891e+002;2.643123e-001
6.026713e+002;2.642906e-001
6.031534e+002;2.642192e-001
6.036356e+002;2.641073e-001
6.041177e+002;2.639775e-001
6.045999e+002;2.638581e-001
6.050820e+002;2.637716e-001
6.055641e+002;2.637272e-001
6.060463e+002;2.637191e-001
6.065284e+002;2.637331e-001
6.070105e+002;2.637559e-001
6.074927e+002;2.637821e-001
6.079748e+002;2.638152e-001
6.084569e+002;2.638635e-001
6.089391e+002;2.639306e-001
6.094212e+002;2.640109e-001
6.099033e+002;2.640874e-001
6.103855e+002;2.641400e-001
6.108676e+002;2.641537e-001
6.113497e+002;2.641270e-001
6.118319e+002;2.640724e-001
6.123140e+002;2.640102e-001
6.127961e+002;2.639591e-001
6.132783e+002;2.639268e-001
6.137604e+002;2.639072e-001
6.142426e+002;2.638857e-001
6.147247e+002;2.638483e-001
6.152068e+002;2.637896e-001
6.156890e+002;2.637164e-001
6.161711e+002;2.636439e-001
6.166533e+002;2.635875e-001
6.171354e+002;2.635543e-001
6.176176e+002;2.635401e-001
6.180997e+002;2.635309e-001
6.185818e+002;2.635117e-001
6.190640e+002;2.634731e-001
6.195461e+002;2.634154e-001
6.200282e+002;2.633467e-001
6.205104e+002;2.632775e-001
6.209925e+002;2.632144e-001
6.214746e+002;2.631573e-001
6.219568e+002;2.631019e-001
6.224389e+002;2.630450e-001
6.229210e+002;2.629887e-001
6.234032e+002;2.629420e-001
6.238853e+002;2.629164e-001
6.243674e+002;2.629195e-001
6.248496e+002;2.629499e-001
6.253317e+002;2.629954e-001
6.258138e+002;2.630371e-001
6.262960e+002;2.630574e-001
6.267781e+002;2.630467e-001
6.272603e+002;2.630052e-001
6.277424e+002;2.629408e-001
6.282245e+002;2.628622e-001
6.287067e+002;2.627735e-001
6.291888e+002;2.626725e-001
6.296710e+002;2.625524e-001
6.301531e+002;2.624100e-001
6.306353e+002;2.622495e-001
6.311174e+002;2.620852e-001
6.315995e+002;2.619375e-001
6.320817e+002;2.618244e-001
6.325638e+002;2.617561e-001
6.330459e+002;2.617292e-001
6.335281e+002;2.617304e-001
6.340102e+002;2.617411e-001
6.344923e+002;2.617447e-001
6.349745e+002;2.617311e-001
6.354566e+002;2.616965e-001
6.359387e+002;2.616417e-001
6.364209e+002;2.615678e-001
6.369030e+002;2.614748e-001
6.373851e+002;2.613628e-001
6.378673e+002;2.612341e-001
6.383494e+002;2.610958e-001
6.388315e+002;2.609577e-001
6.393137e+002;2.608305e-001
6.397958e+002;2.607197e-001
6.402780e+002;2.606245e-001
6.407601e+002;2.605381e-001
6.412422e+002;2.604512e-001
6.417244e+002;2.603594e-001
6.422065e+002;2.602647e-001
6.426887e+002;2.601751e-001
6.431708e+002;2.601004e-001
6.436530e+002;2.600447e-001
6.441351e+002;2.600029e-001
6.446172e+002;2.599615e-001
6.450994e+002;2.599039e-001
6.455815e+002;2.598183e-001
6.460636e+002;2.597031e-001
6.465458e+002;2.595680e-001
6.470279e+002;2.594280e-001
6.475100e+002;2.592974e-001
6.479922e+002;2.591819e-001
6.484743e+002;2.590776e-001
6.489564e+002;2.589752e-001
6.494386e+002;2.588667e-001
6.499207e+002;2.587519e-001
6.504028e+002;2.586388e-001
6.508850e+002;2.585415e-001
6.513671e+002;2.584713e-001
6.518492e+002;2.584303e-001
6.523314e+002;2.584091e-001
6.528135e+002;2.583890e-001
6.532957e+002;2.583505e-001
6.537778e+002;2.582803e-001
6.542599e+002;2.581761e-001
6.547421e+002;2.580445e-001
6.552242e+002;2.578973e-001
6.557064e+002;2.577448e-001
6.561885e+002;2.575915e-001
6.566707e+002;2.574366e-001
6.571527e+002;2.572788e-001
6.576349e+002;2.571188e-001
6.581171e+002;2.569626e-001
6.585991e+002;2.568189e-001
6.590813e+002;2.566947e-001
6.595635e+002;2.565902e-001
6.600455e+002;2.564976e-001
6.605277e+002;2.564042e-001
6.610099e+002;2.562970e-001
6.614919e+002;2.561699e-001
6.619741e+002;2.560256e-001
6.624563e+002;2.558740e-001
6.629384e+002;2.557270e-001
6.634205e+002;2.555917e-001
6.639027e+002;2.554674e-001
6.643848e+002;2.553458e-001
6.648669e+002;2.552167e-001
6.653491e+002;2.550730e-001
6.658312e+002;2.549154e-001
6.663134e+002;2.547531e-001
6.667955e+002;2.545991e-001
6.672776e+002;2.544654e-001
6.677598e+002;2.543575e-001
6.682419e+002;2.542727e-001
6.687240e+002;2.542014e-001
6.692062e+002;2.541320e-001
6.696884e+002;2.540545e-001
6.701704e+002;2.539628e-001
6.706526e+002;2.538554e-001
6.711348e+002;2.537330e-001
6.716168e+002;2.535970e-001
6.720990e+002;2.534504e-001
6.725812e+002;2.532966e-001
6.730632e+002;2.531409e-001
6.735454e+002;2.529887e-001
6.740276e+002;2.528452e-001
6.745096e+002;2.527115e-001
6.749918e+002;2.525846e-001
6.754740e+002;2.524573e-001
6.759561e+002;2.523197e-001
6.764382e+002;2.521654e-001
6.769204e+002;2.519923e-001
6.774025e+002;2.518039e-001
6.778846e+002;2.516079e-001
6.783668e+002;2.514125e-001
6.788489e+002;2.512246e-001
6.793311e+002;2.510464e-001
6.798132e+002;2.508789e-001
6.802953e+002;2.507220e-001
6.807775e+002;2.505755e-001
6.812596e+002;2.504406e-001
6.817417e+002;2.503166e-001
6.822239e+002;2.501997e-001
6.827061e+002;2.500817e-001
6.831881e+002;2.499510e-001
6.836703e+002;2.497969e-001
6.841525e+002;2.496127e-001
6.846345e+002;2.493998e-001
6.851167e+002;2.491669e-001
6.855989e+002;2.489274e-001
6.860809e+002;2.486953e-001
6.865631e+002;2.484812e-001
6.870453e+002;2.482900e-001
6.875273e+002;2.481219e-001
6.880095e+002;2.479751e-001
6.884917e+002;2.478461e-001
6.889738e+002;2.477311e-001
6.894559e+002;2.476249e-001
6.899381e+002;2.475184e-001
6.904202e+002;2.474004e-001
6.909023e+002;2.472583e-001
6.913845e+002;2.470827e-001
6.918666e+002;2.468719e-001
6.923488e+002;2.466326e-001
6.928309e+002;2.463791e-001
6.933130e+002;2.461276e-001
6.937952e+002;2.458915e-001
6.942773e+002;2.456766e-001
6.947594e+002;2.454804e-001
6.952416e+002;2.452966e-001
6.957238e+002;2.451177e-001
6.962058e+002;2.449405e-001
6.966880e+002;2.447662e-001
6.971702e+002;2.445979e-001
6.976522e+002;2.444371e-001
6.981344e+002;2.442802e-001
6.986166e+002;2.441192e-001
6.990986e+002;2.439434e-001
6.995808e+002;2.437463e-001
7.000630e+002;2.435282e-001
7.005450e+002;2.432966e-001
7.010272e+002;2.430647e-001
7.015094e+002;2.428436e-001
7.019915e+002;2.426399e-001
7.024736e+002;2.424509e-001
7.029558e+002;2.422686e-001
7.034379e+002;2.420835e-001
7.039200e+002;2.418885e-001
7.044022e+002;2.416836e-001
7.048843e+002;2.414733e-001
7.053665e+002;2.412647e-001
7.058486e+002;2.410618e-001
7.063307e+002;2.408640e-001
7.068129e+002;2.406657e-001
7.072950e+002;2.404594e-001
7.077771e+002;2.402394e-001
7.082593e+002;2.400037e-001
7.087415e+002;2.397548e-001
7.092235e+002;2.394979e-001
7.097057e+002;2.392368e-001
7.101879e+002;2.389739e-001
7.106699e+002;2.387092e-001
7.111521e+002;2.384426e-001
7.116343e+002;2.381749e-001
7.121163e+002;2.379099e-001
7.125985e+002;2.376534e-001
7.130807e+002;2.374101e-001
7.135627e+002;2.371831e-001
7.140449e+002;2.369719e-001
7.145271e+002;2.367729e-001
7.150092e+002;2.365823e-001
7.154913e+002;2.363968e-001
7.159735e+002;2.362146e-001
7.164556e+002;2.360341e-001
7.169377e+002;2.358525e-001
7.174199e+002;2.356642e-001
7.179020e+002;2.354615e-001
7.183842e+002;2.352375e-001
7.188663e+002;2.349881e-001
7.193484e+002;2.347154e-001
7.198306e+002;2.344271e-001
7.203127e+002;2.341335e-001
7.207948e+002;2.338440e-001
7.212770e+002;2.335635e-001
7.217592e+002;2.332913e-001
7.222412e+002;2.330225e-001
7.227234e+002;2.327520e-001
7.232056e+002;2.324777e-001
7.236876e+002;2.322017e-001
7.241698e+002;2.319298e-001
7.246520e+002;2.316681e-001
7.251340e+002;2.314198e-001
7.256162e+002;2.311828e-001
7.260984e+002;2.309515e-001
7.265804e+002;2.307189e-001
7.270626e+002;2.304793e-001
7.275448e+002;2.302321e-001
