4.001737e+002;1.581641e-001
4.006559e+002;1.588714e-001
4.011380e+002;1.601378e-001
4.016201e+002;1.617045e-001
4.021023e+002;1.632519e-001
4.025844e+002;1.645365e-001
4.030666e+002;1.654753e-001
4.035487e+002;1.661801e-001
4.040308e+002;1.668749e-001
4.045130e+002;1.677745e-001
4.049951e+002;1.689763e-001
4.054772e+002;1.704240e-001
4.059594e+002;1.719315e-001
4.064415e+002;1.732826e-001
4.069236e+002;1.742955e-001
4.074058e+002;1.748875e-001
4.078879e+002;1.750467e-001
4.083701e+002;1.747993e-001
4.088522e+002;1.741728e-001
4.093344e+002;1.732131e-001
4.098165e+002;1.720211e-001
4.102986e+002;1.707833e-001
4.107808e+002;1.697406e-001
4.112629e+002;1.691230e-001
4.117450e+002;1.690599e-001
4.122272e+002;1.695347e-001
4.127093e+002;1.703752e-001
4.131914e+002;1.713229e-001
4.136736e+002;1.721343e-001
4.141557e+002;1.726839e-001
4.146378e+002;1.730086e-001
4.151200e+002;1.732698e-001
4.156021e+002;1.736563e-001
4.160843e+002;1.742780e-001
4.165664e+002;1.751068e-001
4.170485e+002;1.759860e-001
4.175307e+002;1.766957e-001
4.180128e+002;1.770613e-001
4.184949e+002;1.770292e-001
4.189771e+002;1.766865e-001
4.194592e+002;1.762093e-001
4.199413e+002;1.757811e-001
4.204235e+002;1.755305e-001
4.209056e+002;1.755081e-001
4.213878e+002;1.757060e-001
4.218699e+002;1.760905e-001
4.223521e+002;1.766257e-001
4.228342e+002;1.772807e-001
4.233163e+002;1.780124e-001
4.237985e+002;1.787532e-001
4.242806e+002;1.794116e-001
4.247627e+002;1.799003e-001
4.252449e+002;1.801775e-001
4.257270e+002;1.802809e-001
4.262091e+002;1.803220e-001
4.266913e+002;1.804477e-001
4.271734e+002;1.807761e-001
4.276555e+002;1.813468e-001
4.281377e+002;1.821005e-001
4.286198e+002;1.829015e-001
4.291020e+002;1.835921e-001
4.295841e+002;1.840525e-001
4.300662e+002;1.842365e-001
4.305484e+002;1.841692e-001
4.310305e+002;1.839159e-001
4.315126e+002;1.835393e-001
4.319948e+002;1.830816e-001
4.324769e+002;1.825728e-001
4.329590e+002;1.820563e-001
4.334412e+002;1.816156e-001
4.339233e+002;1.813724e-001
4.344055e+002;1.814542e-001
4.348876e+002;1.819453e-001
4.353698e+002;1.828402e-001
4.358519e+002;1.840280e-001
4.363340e+002;1.853122e-001
4.368162e+002;1.864671e-001
4.372983e+002;1.873087e-001
4.377804e+002;1.877491e-001
4.382626e+002;1.878135e-001
4.387447e+002;1.876135e-001
4.392268e+002;1.872974e-001
4.397090e+002;1.870017e-001
4.401911e+002;1.868292e-001
4.406732e+002;1.868467e-001
4.411554e+002;1.870965e-001
4.416375e+002;1.876022e-001
4.421197e+002;1.883636e-001
4.426018e+002;1.893407e-001
4.430839e+002;1.904435e-001
4.435661e+002;1.915394e-001
4.440482e+002;1.924836e-001
4.445303e+002;1.931688e-001
4.450125e+002;1.935670e-001
4.454946e+002;1.937442e-001
4.459767e+002;1.938311e-001
4.464589e+002;1.939681e-001
4.469410e+002;1.942451e-001
4.474232e+002;1.946657e-001
4.479053e+002;1.951521e-001
4.483875e+002;1.955834e-001
4.488696e+002;1.958564e-001
4.493517e+002;1.959321e-001
4.498339e+002;1.958497e-001
4.503160e+002;1.957027e-001
4.507981e+002;1.955937e-001
4.512803e+002;1.955930e-001
4.517624e+002;1.957193e-001
4.522445e+002;1.959490e-001
4.527267e+002;1.962458e-001
4.532088e+002;1.965847e-001
4.536909e+002;1.969649e-001
4.541731e+002;1.973979e-001
4.546552e+002;1.978837e-001
4.551374e+002;1.983917e-001
4.556195e+002;1.988587e-001
4.561016e+002;1.992083e-001
4.565838e+002;1.993827e-001
4.570659e+002;1.993674e-001
4.575480e+002;1.991976e-001
4.580302e+002;1.989382e-001
4.585123e+002;1.986559e-001
4.589944e+002;1.983938e-001
4.594766e+002;1.981674e-001
4.599587e+002;1.979785e-001
4.604409e+002;1.978403e-001
4.609230e+002;1.977920e-001
4.614052e+002;1.978933e-001
4.618873e+002;1.982021e-001
4.623694e+002;1.987417e-001
4.628516e+002;1.994786e-001
4.633337e+002;2.003259e-001
4.638158e+002;2.011652e-001
4.642980e+002;2.018900e-001
4.647801e+002;2.024427e-001
4.652622e+002;2.028289e-001
4.657444e+002;2.031051e-001
4.662265e+002;2.033448e-001
4.667086e+002;2.036043e-001
4.671908e+002;2.039021e-001
4.676729e+002;2.042204e-001
4.681551e+002;2.045269e-001
4.686372e+002;2.047946e-001
4.691193e+002;2.050190e-001
4.696015e+002;2.052142e-001
4.700836e+002;2.054001e-001
4.705657e+002;2.055862e-001
4.710479e+002;2.057639e-001
4.715300e+002;2.059128e-001
4.720121e+002;2.060138e-001
4.724943e+002;2.060609e-001
4.729764e+002;2.060664e-001
4.734586e+002;2.060530e-001
4.739407e+002;2.060457e-001
4.744229e+002;2.060624e-001
4.749050e+002;2.061151e-001
4.753871e+002;2.062190e-001
4.758693e+002;2.063995e-001
4.763514e+002;2.066913e-001
4.768335e+002;2.071267e-001
4.773157e+002;2.077187e-001
4.777978e+002;2.084436e-001
4.782799e+002;2.092417e-001
4.787621e+002;2.100306e-001
4.792442e+002;2.107305e-001
4.797263e+002;2.112913e-001
4.802085e+002;2.117032e-001
4.806906e+002;2.119890e-001
4.811728e+002;2.121829e-001
4.816549e+002;2.123084e-001
4.821370e+002;2.123687e-001
4.826192e+002;2.123545e-001
4.831013e+002;2.122657e-001
4.835834e+002;2.121309e-001
4.840656e+002;2.120114e-001
4.845477e+002;2.119852e-001
4.850298e+002;2.121181e-001
4.855120e+002;2.124371e-001
4.859941e+002;2.129196e-001
4.864763e+002;2.135085e-001
4.869584e+002;2.141406e-001
4.874405e+002;2.147804e-001
4.879227e+002;2.154342e-001
4.884048e+002;2.161397e-001
4.888869e+002;2.169346e-001
4.893691e+002;2.178216e-001
4.898512e+002;2.187491e-001
4.903333e+002;2.196176e-001
4.908155e+002;2.203149e-001
4.912976e+002;2.207618e-001
4.917798e+002;2.209450e-001
4.922619e+002;2.209234e-001
4.927440e+002;2.208035e-001
4.932262e+002;2.206960e-001
4.937083e+002;2.206822e-001
4.941905e+002;2.207943e-001
4.946726e+002;2.210246e-001
4.951547e+002;2.213475e-001
4.956369e+002;2.217420e-001
4.961190e+002;2.221986e-001
4.966011e+002;2.227139e-001
4.970833e+002;2.232710e-001
4.975654e+002;2.238294e-001
4.980475e+002;2.243277e-001
4.985297e+002;2.247034e-001
4.990118e+002;2.249210e-001
4.994940e+002;2.249898e-001
4.999761e+002;2.249635e-001
5.004582e+002;2.249178e-001
5.009404e+002;2.249190e-001
5.014225e+002;2.250003e-001
5.019046e+002;2.251541e-001
5.023868e+002;2.253459e-001
5.028689e+002;2.255415e-001
5.033510e+002;2.257276e-001
5.038332e+002;2.259171e-001
5.043153e+002;2.261372e-001
5.047975e+002;2.264059e-001
5.052796e+002;2.267156e-001
5.057617e+002;2.270295e-001
5.062439e+002;2.273006e-001
5.067260e+002;2.274974e-001
5.072082e+002;2.276256e-001
5.076903e+002;2.277310e-001
5.081724e+002;2.278811e-001
5.086546e+002;2.281341e-001
5.091367e+002;2.285131e-001
5.096188e+002;2.289948e-001
5.101010e+002;2.295193e-001
5.105831e+002;2.300166e-001
5.110652e+002;2.304357e-001
5.115474e+002;2.307582e-001
5.120295e+002;2.309985e-001
5.125117e+002;2.311869e-001
5.129938e+002;2.313505e-001
5.134760e+002;2.315032e-001
5.139581e+002;2.316468e-001
5.144402e+002;2.317843e-001
5.149224e+002;2.319298e-001
5.154045e+002;2.321123e-001
5.158866e+002;2.323649e-001
5.163688e+002;2.327093e-001
5.168509e+002;2.331405e-001
5.173330e+002;2.336261e-001
5.178152e+002;2.341151e-001
5.182973e+002;2.345600e-001
5.187794e+002;2.349327e-001
5.192616e+002;2.352326e-001
5.197437e+002;2.354771e-001
5.202258e+002;2.356887e-001
5.207080e+002;2.358776e-001
5.211901e+002;2.360396e-001
5.216722e+002;2.361625e-001
5.221544e+002;2.362415e-001
5.226365e+002;2.362908e-001
5.231187e+002;2.363445e-001
5.236008e+002;2.364444e-001
5.240829e+002;2.366226e-001
5.245651e+002;2.368876e-001
5.250472e+002;2.372207e-001
5.255294e+002;2.375862e-001
5.260115e+002;2.379510e-001
5.264937e+002;2.382988e-001
5.269758e+002;2.386352e-001
5.274579e+002;2.389785e-001
5.279401e+002;2.393434e-001
5.284222e+002;2.397259e-001
5.289043e+002;2.401005e-001
5.293865e+002;2.404294e-001
5.298686e+002;2.406816e-001
5.303507e+002;2.408483e-001
5.308329e+002;2.409497e-001
5.313150e+002;2.410236e-001
5.317971e+002;2.411103e-001
5.322793e+002;2.412332e-001
5.327614e+002;2.413917e-001
5.332435e+002;2.415668e-001
5.337257e+002;2.417353e-001
5.342078e+002;2.418858e-001
5.346899e+002;2.420248e-001
5.351721e+002;2.421731e-001
5.356542e+002;2.423531e-001
5.361364e+002;2.425739e-001
5.366185e+002;2.428261e-001
5.371006e+002;2.430841e-001
5.375828e+002;2.433196e-001
5.380649e+002;2.435137e-001
5.385471e+002;2.436640e-001
5.390292e+002;2.437820e-001
5.395114e+002;2.438845e-001
5.399935e+002;2.439837e-001
5.404756e+002;2.440830e-001
5.409578e+002;2.441800e-001
5.414399e+002;2.442763e-001
5.419220e+002;2.443825e-001
5.424042e+002;2.445205e-001
5.428863e+002;2.447134e-001
5.433684e+002;2.449760e-001
5.438506e+002;2.453032e-001
5.443327e+002;2.456704e-001
5.448148e+002;2.460398e-001
5.452970e+002;2.463749e-001
5.457791e+002;2.466521e-001
5.462612e+002;2.468655e-001
5.467434e+002;2.470222e-001
5.472255e+002;2.471335e-001
5.477076e+002;2.472056e-001
5.481898e+002;2.472387e-001
5.486719e+002;2.472309e-001
5.491541e+002;2.471904e-001
5.496362e+002;2.471390e-001
5.501183e+002;2.471115e-001
5.506005e+002;2.471442e-001
5.510826e+002;2.472595e-001
5.515648e+002;2.474557e-001
5.520469e+002;2.477045e-001
5.525291e+002;2.479613e-001
5.530112e+002;2.481819e-001
5.534933e+002;2.483391e-001
5.539755e+002;2.484298e-001
5.544576e+002;2.484711e-001
5.549397e+002;2.484900e-001
5.554219e+002;2.485103e-001
5.559040e+002;2.485445e-001
5.563861e+002;2.485946e-001
5.568683e+002;2.486583e-001
5.573504e+002;2.487354e-001
5.578325e+002;2.488307e-001
5.583147e+002;2.489499e-001
5.587968e+002;2.490933e-001
5.592789e+002;2.492515e-001
5.597611e+002;2.494071e-001
5.602432e+002;2.495410e-001
5.607253e+002;2.496453e-001
5.612075e+002;2.497285e-001
5.616896e+002;2.498135e-001
5.621718e+002;2.499285e-001
5.626539e+002;2.500916e-001
5.631360e+002;2.503012e-001
5.636182e+002;2.505335e-001
5.641003e+002;2.507524e-001
5.645825e+002;2.509249e-001
5.650646e+002;2.510339e-001
5.655468e+002;2.510845e-001
5.660289e+002;2.510971e-001
5.665110e+002;2.510969e-001
5.669932e+002;2.511005e-001
5.674753e+002;2.511106e-001
5.679574e+002;2.511193e-001
5.684396e+002;2.511184e-001
5.689217e+002;2.511091e-001
5.694038e+002;2.511051e-001
5.698860e+002;2.511283e-001
5.703681e+002;2.511981e-001
5.708502e+002;2.513202e-001
5.713324e+002;2.514841e-001
5.718145e+002;2.516650e-001
5.722966e+002;2.518374e-001
5.727788e+002;2.519843e-001
5.732609e+002;2.521048e-001
5.737430e+002;2.522104e-001
5.742252e+002;2.523165e-001
5.747073e+002;2.524331e-001
5.751895e+002;2.525583e-001
5.756716e+002;2.526804e-001
5.761537e+002;2.527853e-001
5.766359e+002;2.528642e-001
5.771180e+002;2.529179e-001
5.776002e+002;2.529538e-001
5.780823e+002;2.529812e-001
5.785645e+002;2.530026e-001
5.790466e+002;2.530133e-001
5.795287e+002;2.530046e-001
5.800109e+002;2.529715e-001
5.804930e+002;2.529188e-001
5.809751e+002;2.528619e-001
5.814573e+002;2.528198e-001
5.819394e+002;2.528069e-001
5.824215e+002;2.528238e-001
5.829037e+002;2.528580e-001
5.833858e+002;2.528881e-001
5.838679e+002;2.528977e-001
5.843501e+002;2.528836e-001
5.848322e+002;2.528596e-001
5.853143e+002;2.528505e-001
5.857965e+002;2.528808e-001
5.862786e+002;2.529622e-001
5.867607e+002;2.530881e-001
5.872429e+002;2.532355e-001
5.877250e+002;2.533755e-001
5.882072e+002;2.534853e-001
5.886893e+002;2.535558e-001
5.891714e+002;2.535916e-001
5.896536e+002;2.536059e-001
5.901357e+002;2.536111e-001
5.906179e+002;2.536127e-001
5.911000e+002;2.536088e-001
5.915822e+002;2.535951e-001
5.920643e+002;2.535704e-001
5.925464e+002;2.535409e-001
5.930286e+002;2.535189e-001
5.935107e+002;2.535178e-001
5.939928e+002;2.535449e-001
5.944750e+002;2.535995e-001
5.949571e+002;2.536727e-001
5.954392e+002;2.537536e-001
5.959214e+002;2.538346e-001
5.964035e+002;2.539145e-001
5.968856e+002;2.539961e-001
5.973678e+002;2.540820e-001
5.978499e+002;2.541690e-001
5.983320e+002;2.542456e-001
5.988142e+002;2.542959e-001
5.992963e+002;2.543064e-001
5.997784e+002;2.542716e-001
6.002606e+002;2.541991e-001
6.007427e+002;2.541059e-001
6.012249e+002;2.540135e-001
6.017070e+002;2.539392e-001
6.021891e+002;2.538926e-001
6.026713e+002;2.538734e-001
6.031534e+002;2.538753e-001
6.036356e+002;2.538904e-001
6.041177e+002;2.539121e-001
6.045999e+002;2.539354e-001
6.050820e+002;2.539568e-001
6.055641e+002;2.539726e-001
6.060463e+002;2.539789e-001
6.065284e+002;2.539744e-001
6.070105e+002;2.539628e-001
6.074927e+002;2.539527e-001
6.079748e+002;2.539553e-001
6.084569e+002;2.539790e-001
6.089391e+002;2.540234e-001
6.094212e+002;2.540785e-001
6.099033e+002;2.541268e-001
6.103855e+002;2.541505e-001
6.108676e+002;2.541405e-001
6.113497e+002;2.541005e-001
6.118319e+002;2.540467e-001
6.123140e+002;2.539989e-001
6.127961e+002;2.539728e-001
6.132783e+002;2.539717e-001
6.137604e+002;2.539852e-001
6.142426e+002;2.539952e-001
6.147247e+002;2.539846e-001
6.152068e+002;2.539457e-001
6.156890e+002;2.538835e-001
6.161711e+002;2.538124e-001
6.166533e+002;2.537488e-001
6.171354e+002;2.537042e-001
6.176176e+002;2.536813e-001
6.180997e+002;2.536745e-001
6.185818e+002;2.536775e-001
6.190640e+002;2.536869e-001
6.195461e+002;2.537048e-001
6.200282e+002;2.537364e-001
6.205104e+002;2.537844e-001
6.209925e+002;2.538449e-001
6.214746e+002;2.539056e-001
6.219568e+002;2.539498e-001
6.224389e+002;2.539635e-001
6.229210e+002;2.539404e-001
6.234032e+002;2.538856e-001
6.238853e+002;2.538120e-001
6.243674e+002;2.537345e-001
6.248496e+002;2.536644e-001
6.253317e+002;2.536052e-001
6.258138e+002;2.535545e-001
6.262960e+002;2.535076e-001
6.267781e+002;2.534623e-001
6.272603e+002;2.534201e-001
6.277424e+002;2.533839e-001
6.282245e+002;2.533562e-001
6.287067e+002;2.533340e-001
6.291888e+002;2.533106e-001
6.296710e+002;2.532778e-001
6.301531e+002;2.532317e-001
6.306353e+002;2.531755e-001
6.311174e+002;2.531190e-001
6.315995e+002;2.530747e-001
6.320817e+002;2.530503e-001
6.325638e+002;2.530458e-001
6.330459e+002;2.530521e-001
6.335281e+002;2.530554e-001
6.340102e+002;2.530452e-001
6.344923e+002;2.530190e-001
6.349745e+002;2.529846e-001
6.354566e+002;2.529542e-001
6.359387e+002;2.529398e-001
6.364209e+002;2.529453e-001
6.369030e+002;2.529648e-001
6.373851e+002;2.529858e-001
6.378673e+002;2.529948e-001
6.383494e+002;2.529846e-001
6.388315e+002;2.529560e-001
6.393137e+002;2.529173e-001
6.397958e+002;2.528777e-001
6.402780e+002;2.528428e-001
6.407601e+002;2.528116e-001
6.412422e+002;2.527769e-001
6.417244e+002;2.527316e-001
6.422065e+002;2.526718e-001
6.426887e+002;2.526001e-001
6.431708e+002;2.525243e-001
6.436530e+002;2.524529e-001
6.441351e+002;2.523916e-001
6.446172e+002;2.523402e-001
6.450994e+002;2.522946e-001
6.455815e+002;2.522494e-001
6.460636e+002;2.522019e-001
6.465458e+002;2.521533e-001
6.470279e+002;2.521055e-001
6.475100e+002;2.520601e-001
6.479922e+002;2.520141e-001
6.484743e+002;2.519613e-001
6.489564e+002;2.518941e-001
6.494386e+002;2.518094e-001
6.499207e+002;2.517112e-001
6.504028e+002;2.516101e-001
6.508850e+002;2.515199e-001
6.513671e+002;2.514511e-001
6.518492e+002;2.514060e-001
6.523314e+002;2.513781e-001
6.528135e+002;2.513534e-001
6.532957e+002;2.513185e-001
6.537778e+002;2.512650e-001
6.542599e+002;2.511933e-001
6.547421e+002;2.511107e-001
6.552242e+002;2.510277e-001
6.557064e+002;2.509532e-001
6.561885e+002;2.508900e-001
6.566707e+002;2.508363e-001
