3.996916e+002;0.000000e+000
4.001737e+002;1.876934e-001
4.006559e+002;1.886242e-001
4.011380e+002;1.894591e-001
4.016201e+002;1.898245e-001
4.021023e+002;1.895009e-001
4.025844e+002;1.886361e-001
4.030666e+002;1.877432e-001
4.035487e+002;1.874624e-001
4.040308e+002;1.882430e-001
4.045130e+002;1.901293e-001
4.049951e+002;1.927117e-001
4.054772e+002;1.952680e-001
4.059594e+002;1.970163e-001
4.064415e+002;1.974556e-001
4.069236e+002;1.965552e-001
4.074058e+002;1.947238e-001
4.078879e+002;1.925540e-001
4.083701e+002;1.905818e-001
4.088522e+002;1.891313e-001
4.093343e+002;1.883240e-001
4.098165e+002;1.881651e-001
4.102986e+002;1.886374e-001
4.107807e+002;1.897578e-001
4.112629e+002;1.915329e-001
4.117450e+002;1.938888e-001
4.122271e+002;1.965967e-001
4.127093e+002;1.992762e-001
4.131914e+002;2.014863e-001
4.136736e+002;2.028876e-001
4.141557e+002;2.033992e-001
4.146378e+002;2.032390e-001
4.151200e+002;2.027951e-001
4.156021e+002;2.024244e-001
4.160843e+002;2.023004e-001
4.165664e+002;2.023567e-001
4.170485e+002;2.023667e-001
4.175307e+002;2.021003e-001
4.180128e+002;2.014853e-001
4.184949e+002;2.006742e-001
4.189771e+002;1.999862e-001
4.194592e+002;1.997470e-001
4.199413e+002;2.001439e-001
4.204235e+002;2.011533e-001
4.209056e+002;2.025724e-001
4.213878e+002;2.041095e-001
4.218699e+002;2.055111e-001
4.223520e+002;2.066420e-001
4.228342e+002;2.074986e-001
4.233163e+002;2.081459e-001
4.237984e+002;2.086403e-001
4.242806e+002;2.089750e-001
4.247627e+002;2.090936e-001
4.252448e+002;2.089421e-001
4.257270e+002;2.085364e-001
4.262091e+002;2.079839e-001
4.266913e+002;2.074512e-001
4.271734e+002;2.070936e-001
4.276555e+002;2.069947e-001
4.281377e+002;2.071448e-001
4.286198e+002;2.074680e-001
4.291020e+002;2.078760e-001
4.295841e+002;2.083226e-001
4.300662e+002;2.088197e-001
4.305484e+002;2.094071e-001
4.310305e+002;2.100921e-001
4.315126e+002;2.108092e-001
4.319948e+002;2.114177e-001
4.324769e+002;2.117601e-001
4.329590e+002;2.117471e-001
4.334412e+002;2.114270e-001
4.339233e+002;2.109933e-001
4.344055e+002;2.107190e-001
