4.001737e+002;1.417504e-001
4.006559e+002;1.409065e-001
4.011380e+002;1.402734e-001
4.016201e+002;1.398375e-001
4.021023e+002;1.394280e-001
4.025844e+002;1.388631e-001
4.030666e+002;1.381180e-001
4.035487e+002;1.373731e-001
4.040308e+002;1.369468e-001
4.045130e+002;1.371307e-001
4.049951e+002;1.380562e-001
4.054772e+002;1.396169e-001
4.059594e+002;1.414940e-001
4.064415e+002;1.432779e-001
4.069236e+002;1.446500e-001
4.074058e+002;1.455142e-001
4.078879e+002;1.460131e-001
4.083701e+002;1.464167e-001
4.088522e+002;1.469841e-001
4.093344e+002;1.478453e-001
4.098165e+002;1.489758e-001
4.102986e+002;1.502359e-001
4.107808e+002;1.514574e-001
4.112629e+002;1.525238e-001
4.117450e+002;1.534011e-001
4.122272e+002;1.541068e-001
4.127093e+002;1.546668e-001
4.131914e+002;1.550671e-001
4.136736e+002;1.552664e-001
4.141557e+002;1.552310e-001
4.146378e+002;1.549852e-001
4.151200e+002;1.546270e-001
4.156021e+002;1.543086e-001
4.160843e+002;1.541761e-001
4.165664e+002;1.543181e-001
4.170485e+002;1.547316e-001
4.175307e+002;1.553342e-001
4.180128e+002;1.560037e-001
4.184949e+002;1.566352e-001
4.189771e+002;1.571846e-001
4.194592e+002;1.576784e-001
4.199413e+002;1.581735e-001
4.204235e+002;1.587215e-001
4.209056e+002;1.593295e-001
4.213878e+002;1.599588e-001
4.218699e+002;1.605420e-001
4.223521e+002;1.610231e-001
4.228342e+002;1.613812e-001
4.233163e+002;1.616444e-001
4.237985e+002;1.618680e-001
4.242806e+002;1.621170e-001
4.247627e+002;1.624355e-001
4.252449e+002;1.628437e-001
4.257270e+002;1.633362e-001
4.262091e+002;1.638938e-001
4.266913e+002;1.644910e-001
4.271734e+002;1.650995e-001
4.276555e+002;1.656842e-001
4.281377e+002;1.662049e-001
4.286198e+002;1.666198e-001
4.291020e+002;1.669035e-001
4.295841e+002;1.670579e-001
4.300662e+002;1.671200e-001
4.305484e+002;1.671496e-001
4.310305e+002;1.672122e-001
4.315126e+002;1.673533e-001
4.319948e+002;1.675902e-001
4.324769e+002;1.679110e-001
4.329590e+002;1.682940e-001
4.334412e+002;1.687214e-001
4.339233e+002;1.691925e-001
4.344055e+002;1.697182e-001
4.348876e+002;1.703102e-001
4.353698e+002;1.709615e-001
4.358519e+002;1.716436e-001
4.363340e+002;1.723117e-001
4.368162e+002;1.729276e-001
4.372983e+002;1.734787e-001
4.377804e+002;1.739876e-001
4.382626e+002;1.744996e-001
4.387447e+002;1.750591e-001
4.392268e+002;1.756791e-001
4.397090e+002;1.763309e-001
4.401911e+002;1.769507e-001
4.406732e+002;1.774680e-001
4.411554e+002;1.778366e-001
4.416375e+002;1.780587e-001
4.421197e+002;1.781779e-001
4.426018e+002;1.782563e-001
4.430839e+002;1.783385e-001
4.435661e+002;1.784322e-001
4.440482e+002;1.785059e-001
4.445303e+002;1.785157e-001
4.450125e+002;1.784374e-001
4.454946e+002;1.782908e-001
4.459767e+002;1.781390e-001
4.464589e+002;1.780639e-001
4.469410e+002;1.781258e-001
4.474232e+002;1.783337e-001
4.479053e+002;1.786349e-001
4.483875e+002;1.789386e-001
4.488696e+002;1.791525e-001
4.493517e+002;1.792286e-001
4.498339e+002;1.791830e-001
4.503160e+002;1.790894e-001
4.507981e+002;1.790459e-001
4.512803e+002;1.791342e-001
4.517624e+002;1.793877e-001
4.522445e+002;1.797859e-001
4.527267e+002;1.802689e-001
4.532088e+002;1.807687e-001
4.536909e+002;1.812371e-001
4.541731e+002;1.816612e-001
4.546552e+002;1.820568e-001
4.551374e+002;1.824492e-001
4.556195e+002;1.828534e-001
4.561016e+002;1.832614e-001
4.565838e+002;1.836436e-001
4.570659e+002;1.839629e-001
4.575480e+002;1.841898e-001
4.580302e+002;1.843163e-001
4.585123e+002;1.843570e-001
4.589944e+002;1.843454e-001
4.594766e+002;1.843229e-001
4.599587e+002;1.843323e-001
4.604409e+002;1.844109e-001
4.609230e+002;1.845871e-001
4.614052e+002;1.848750e-001
4.618873e+002;1.852731e-001
4.623694e+002;1.857620e-001
4.628516e+002;1.863094e-001
4.633337e+002;1.868775e-001
4.638158e+002;1.874354e-001
4.642980e+002;1.879662e-001
4.647801e+002;1.884712e-001
4.652622e+002;1.889589e-001
4.657444e+002;1.894351e-001
4.662265e+002;1.898891e-001
4.667086e+002;1.902949e-001
4.671908e+002;1.906191e-001
4.676729e+002;1.908420e-001
4.681551e+002;1.909752e-001
4.686372e+002;1.910668e-001
4.691193e+002;1.911920e-001
4.696015e+002;1.914283e-001
4.700836e+002;1.918275e-001
4.705657e+002;1.923990e-001
4.710479e+002;1.931066e-001
4.715300e+002;1.938843e-001
4.720121e+002;1.946583e-001
4.724943e+002;1.953702e-001
4.729764e+002;1.959859e-001
4.734586e+002;1.964919e-001
4.739407e+002;1.968837e-001
4.744229e+002;1.971565e-001
4.749050e+002;1.973023e-001
4.753871e+002;1.973232e-001
4.758693e+002;1.972415e-001
4.763514e+002;1.971059e-001
4.768335e+002;1.969834e-001
4.773157e+002;1.969398e-001
4.777978e+002;1.970163e-001
4.782799e+002;1.972148e-001
4.787621e+002;1.975004e-001
4.792442e+002;1.978191e-001
4.797263e+002;1.981236e-001
4.802085e+002;1.983953e-001
4.806906e+002;1.986500e-001
4.811728e+002;1.989290e-001
4.816549e+002;1.992733e-001
4.821370e+002;1.997053e-001
4.826192e+002;2.002136e-001
4.831013e+002;2.007605e-001
4.835834e+002;2.012971e-001
4.840656e+002;2.017841e-001
4.845477e+002;2.022047e-001
4.850298e+002;2.025657e-001
4.855120e+002;2.028866e-001
4.859941e+002;2.031886e-001
4.864763e+002;2.034855e-001
4.869584e+002;2.037833e-001
4.874405e+002;2.040869e-001
4.879227e+002;2.044068e-001
4.884048e+002;2.047600e-001
4.888869e+002;2.051653e-001
4.893691e+002;2.056334e-001
4.898512e+002;2.061596e-001
4.903333e+002;2.067209e-001
4.908155e+002;2.072859e-001
4.912976e+002;2.078239e-001
4.917798e+002;2.083177e-001
4.922619e+002;2.087656e-001
4.927440e+002;2.091796e-001
4.932262e+002;2.095744e-001
4.937083e+002;2.099628e-001
4.941905e+002;2.103511e-001
4.946726e+002;2.107429e-001
4.951547e+002;2.111444e-001
4.956369e+002;2.115663e-001
4.961190e+002;2.120177e-001
4.966011e+002;2.125004e-001
4.970833e+002;2.129980e-001
4.975654e+002;2.134789e-001
4.980475e+002;2.139033e-001
4.985297e+002;2.142411e-001
4.990118e+002;2.144849e-001
4.994940e+002;2.146554e-001
4.999761e+002;2.147921e-001
5.004582e+002;2.149357e-001
5.009404e+002;2.151054e-001
5.014225e+002;2.152924e-001
5.019046e+002;2.154630e-001
5.023868e+002;2.155790e-001
5.028689e+002;2.156210e-001
5.033510e+002;2.156038e-001
5.038332e+002;2.155752e-001
5.043153e+002;2.156006e-001
5.047975e+002;2.157368e-001
5.052796e+002;2.160130e-001
5.057617e+002;2.164192e-001
5.062439e+002;2.169160e-001
5.067260e+002;2.174507e-001
5.072082e+002;2.179783e-001
5.076903e+002;2.184718e-001
5.081724e+002;2.189257e-001
5.086546e+002;2.193449e-001
5.091367e+002;2.197368e-001
5.096188e+002;2.201035e-001
5.101010e+002;2.204440e-001
5.105831e+002;2.207585e-001
5.110652e+002;2.210531e-001
5.115474e+002;2.213368e-001
5.120295e+002;2.216170e-001
5.125117e+002;2.218902e-001
5.129938e+002;2.221404e-001
5.134760e+002;2.223452e-001
5.139581e+002;2.224875e-001
5.144402e+002;2.225710e-001
5.149224e+002;2.226248e-001
5.154045e+002;2.226977e-001
5.158866e+002;2.228419e-001
5.163688e+002;2.230922e-001
5.168509e+002;2.234539e-001
5.173330e+002;2.239005e-001
5.178152e+002;2.243859e-001
5.182973e+002;2.248637e-001
5.187794e+002;2.253037e-001
5.192616e+002;2.256990e-001
5.197437e+002;2.260604e-001
5.202258e+002;2.264047e-001
5.207080e+002;2.267418e-001
5.211901e+002;2.270705e-001
5.216722e+002;2.273832e-001
5.221544e+002;2.276741e-001
5.226365e+002;2.279480e-001
5.231187e+002;2.282196e-001
5.236008e+002;2.285074e-001
5.240829e+002;2.288214e-001
5.245651e+002;2.291564e-001
5.250472e+002;2.294919e-001
5.255294e+002;2.298011e-001
5.260115e+002;2.300646e-001
5.264937e+002;2.302797e-001
5.269758e+002;2.304611e-001
5.274579e+002;2.306340e-001
5.279401e+002;2.308201e-001
5.284222e+002;2.310294e-001
5.289043e+002;2.312569e-001
5.293865e+002;2.314895e-001
5.298686e+002;2.317168e-001
5.303507e+002;2.319389e-001
5.308329e+002;2.321672e-001
