4.001737e+002;2.178641e-001
4.006559e+002;2.136463e-001
4.011380e+002;2.107470e-001
4.016201e+002;2.089673e-001
4.021023e+002;2.077937e-001
4.025844e+002;2.067490e-001
4.030666e+002;2.056537e-001
4.035487e+002;2.046878e-001
4.040308e+002;2.042122e-001
4.045130e+002;2.045211e-001
4.049951e+002;2.056398e-001
4.054772e+002;2.073041e-001
4.059594e+002;2.090726e-001
4.064415e+002;2.105661e-001
4.069236e+002;2.116596e-001
4.074058e+002;2.125056e-001
4.078879e+002;2.133716e-001
4.083701e+002;2.144300e-001
4.088522e+002;2.156101e-001
4.093344e+002;2.166028e-001
4.098165e+002;2.170130e-001
4.102986e+002;2.165983e-001
4.107808e+002;2.154324e-001
4.112629e+002;2.138948e-001
4.117450e+002;2.124880e-001
4.122272e+002;2.116082e-001
4.127093e+002;2.113885e-001
4.131914e+002;2.116808e-001
4.136736e+002;2.121576e-001
4.141557e+002;2.124890e-001
4.146378e+002;2.124960e-001
4.151200e+002;2.122150e-001
4.156021e+002;2.118282e-001
4.160843e+002;2.115383e-001
4.165664e+002;2.114608e-001
4.170485e+002;2.115747e-001
4.175307e+002;2.117672e-001
4.180128e+002;2.119116e-001
4.184949e+002;2.119499e-001
4.189771e+002;2.119087e-001
4.194592e+002;2.118559e-001
4.199413e+002;2.118336e-001
4.204235e+002;2.118134e-001
4.209056e+002;2.117066e-001
4.213878e+002;2.114239e-001
4.218699e+002;2.109471e-001
4.223521e+002;2.103632e-001
4.228342e+002;2.098337e-001
4.233163e+002;2.095182e-001
4.237985e+002;2.094957e-001
4.242806e+002;2.097211e-001
4.247627e+002;2.100445e-001
4.252449e+002;2.102799e-001
4.257270e+002;2.102943e-001
4.262091e+002;2.100672e-001
4.266913e+002;2.096896e-001
4.271734e+002;2.093053e-001
4.276555e+002;2.090396e-001
4.281377e+002;2.089388e-001
4.286198e+002;2.089705e-001
4.291020e+002;2.090552e-001
4.295841e+002;2.091270e-001
4.300662e+002;2.091688e-001
4.305484e+002;2.092155e-001
4.310305e+002;2.093157e-001
4.315126e+002;2.094874e-001
4.319948e+002;2.096961e-001
4.324769e+002;2.098650e-001
4.329590e+002;2.099225e-001
4.334412e+002;2.098542e-001
4.339233e+002;2.097258e-001
4.344055e+002;2.096637e-001
4.348876e+002;2.097975e-001
4.353698e+002;2.101972e-001
4.358519e+002;2.108332e-001
4.363340e+002;2.115840e-001
4.368162e+002;2.122836e-001
4.372983e+002;2.127923e-001
4.377804e+002;2.130523e-001
4.382626e+002;2.131032e-001
4.387447e+002;2.130468e-001
4.392268e+002;2.129933e-001
4.397090e+002;2.130100e-001
4.401911e+002;2.131059e-001
4.406732e+002;2.132445e-001
4.411554e+002;2.133828e-001
4.416375e+002;2.135043e-001
4.421197e+002;2.136293e-001
4.426018e+002;2.137982e-001
4.430839e+002;2.140431e-001
4.435661e+002;2.143643e-001
4.440482e+002;2.147291e-001
4.445303e+002;2.150894e-001
4.450125e+002;2.154137e-001
4.454946e+002;2.157030e-001
4.459767e+002;2.159860e-001
4.464589e+002;2.162938e-001
4.469410e+002;2.166313e-001
4.474232e+002;2.169635e-001
4.479053e+002;2.172297e-001
4.483875e+002;2.173777e-001
4.488696e+002;2.173986e-001
4.493517e+002;2.173450e-001
4.498339e+002;2.173101e-001
4.503160e+002;2.173863e-001
4.507981e+002;2.176209e-001
4.512803e+002;2.179925e-001
4.517624e+002;2.184244e-001
4.522445e+002;2.188260e-001
4.527267e+002;2.191442e-001
4.532088e+002;2.193948e-001
4.536909e+002;2.196537e-001
4.541731e+002;2.200111e-001
4.546552e+002;2.205186e-001
4.551374e+002;2.211483e-001
4.556195e+002;2.217956e-001
4.561016e+002;2.223183e-001
4.565838e+002;2.226007e-001
4.570659e+002;2.226070e-001
4.575480e+002;2.223954e-001
4.580302e+002;2.220889e-001
4.585123e+002;2.218172e-001
4.589944e+002;2.216627e-001
4.594766e+002;2.216341e-001
4.599587e+002;2.216808e-001
4.604409e+002;2.217328e-001
4.609230e+002;2.217438e-001
4.614052e+002;2.217137e-001
4.618873e+002;2.216849e-001
4.623694e+002;2.217142e-001
4.628516e+002;2.218410e-001
4.633337e+002;2.220723e-001
4.638158e+002;2.223829e-001
4.642980e+002;2.227345e-001
4.647801e+002;2.230980e-001
4.652622e+002;2.234588e-001
4.657444e+002;2.238124e-001
4.662265e+002;2.241542e-001
4.667086e+002;2.244708e-001
4.671908e+002;2.247509e-001
4.676729e+002;2.250019e-001
4.681551e+002;2.252660e-001
4.686372e+002;2.256167e-001
4.691193e+002;2.261334e-001
4.696015e+002;2.268572e-001
4.700836e+002;2.277551e-001
4.705657e+002;2.287126e-001
4.710479e+002;2.295591e-001
4.715300e+002;2.301273e-001
4.720121e+002;2.303204e-001
4.724943e+002;2.301529e-001
4.729764e+002;2.297439e-001
4.734586e+002;2.292657e-001
4.739407e+002;2.288760e-001
4.744229e+002;2.286629e-001
4.749050e+002;2.286302e-001
4.753871e+002;2.287212e-001
4.758693e+002;2.288680e-001
4.763514e+002;2.290355e-001
4.768335e+002;2.292373e-001
4.773157e+002;2.295175e-001
4.777978e+002;2.299088e-001
4.782799e+002;2.303983e-001
4.787621e+002;2.309135e-001
4.792442e+002;2.313462e-001
4.797263e+002;2.315975e-001
4.802085e+002;2.316247e-001
4.806906e+002;2.314634e-001
4.811728e+002;2.312127e-001
4.816549e+002;2.309960e-001
4.821370e+002;2.309137e-001
4.826192e+002;2.310123e-001
4.831013e+002;2.312807e-001
4.835834e+002;2.316703e-001
4.840656e+002;2.321243e-001
4.845477e+002;2.325997e-001
4.850298e+002;2.330735e-001
4.855120e+002;2.335345e-001
4.859941e+002;2.339727e-001
4.864763e+002;2.343763e-001
4.869584e+002;2.347389e-001
4.874405e+002;2.350775e-001
4.879227e+002;2.354385e-001
4.884048e+002;2.358875e-001
4.888869e+002;2.364832e-001
4.893691e+002;2.372454e-001
4.898512e+002;2.381309e-001
4.903333e+002;2.390366e-001
4.908155e+002;2.398280e-001
4.912976e+002;2.403871e-001
4.917798e+002;2.406527e-001
4.922619e+002;2.406442e-001
4.927440e+002;2.404464e-001
4.932262e+002;2.401762e-001
4.937083e+002;2.399431e-001
4.941905e+002;2.398206e-001
4.946726e+002;2.398396e-001
4.951547e+002;2.400002e-001
4.956369e+002;2.402880e-001
4.961190e+002;2.406850e-001
4.966011e+002;2.411690e-001
4.970833e+002;2.417065e-001
4.975654e+002;2.422457e-001
4.980475e+002;2.427213e-001
4.985297e+002;2.430736e-001
4.990118e+002;2.432708e-001
4.994940e+002;2.433262e-001
4.999761e+002;2.432972e-001
5.004582e+002;2.432631e-001
5.009404e+002;2.432965e-001
5.014225e+002;2.434386e-001
5.019046e+002;2.436908e-001
5.023868e+002;2.440260e-001
5.028689e+002;2.444114e-001
5.033510e+002;2.448303e-001
5.038332e+002;2.452874e-001
5.043153e+002;2.457986e-001
5.047975e+002;2.463690e-001
5.052796e+002;2.469756e-001
5.057617e+002;2.475635e-001
5.062439e+002;2.480645e-001
5.067260e+002;2.484239e-001
5.072082e+002;2.486270e-001
5.076903e+002;2.487065e-001
5.081724e+002;2.487293e-001
5.086546e+002;2.487656e-001
5.091367e+002;2.488638e-001
5.096188e+002;2.490338e-001
5.101010e+002;2.492538e-001
5.105831e+002;2.494892e-001
5.110652e+002;2.497163e-001
5.115474e+002;2.499332e-001
5.120295e+002;2.501565e-001
5.125117e+002;2.504061e-001
5.129938e+002;2.506878e-001
5.134760e+002;2.509867e-001
5.139581e+002;2.512723e-001
5.144402e+002;2.515160e-001
5.149224e+002;2.517073e-001
5.154045e+002;2.518599e-001
5.158866e+002;2.520026e-001
5.163688e+002;2.521624e-001
5.168509e+002;2.523501e-001
5.173330e+002;2.525529e-001
5.178152e+002;2.527446e-001
5.182973e+002;2.529032e-001
5.187794e+002;2.530263e-001
5.192616e+002;2.531356e-001
5.197437e+002;2.532650e-001
5.202258e+002;2.534424e-001
5.207080e+002;2.536716e-001
5.211901e+002;2.539263e-001
5.216722e+002;2.541617e-001
5.221544e+002;2.543354e-001
5.226365e+002;2.544280e-001
5.231187e+002;2.544538e-001
5.236008e+002;2.544528e-001
5.240829e+002;2.544742e-001
5.245651e+002;2.545546e-001
5.250472e+002;2.547075e-001
5.255294e+002;2.549207e-001
5.260115e+002;2.551713e-001
5.264937e+002;2.554380e-001
5.269758e+002;2.557101e-001
5.274579e+002;2.559872e-001
5.279401e+002;2.562701e-001
5.284222e+002;2.565505e-001
5.289043e+002;2.568077e-001
5.293865e+002;2.570160e-001
5.298686e+002;2.571549e-001
5.303507e+002;2.572250e-001
5.308329e+002;2.572503e-001
5.313150e+002;2.572708e-001
5.317971e+002;2.573297e-001
5.322793e+002;2.574573e-001
5.327614e+002;2.576616e-001
5.332435e+002;2.579303e-001
5.337257e+002;2.582397e-001
5.342078e+002;2.585655e-001
5.346899e+002;2.588890e-001
5.351721e+002;2.591980e-001
5.356542e+002;2.594799e-001
5.361364e+002;2.597181e-001
5.366185e+002;2.598923e-001
5.371006e+002;2.599850e-001
5.375828e+002;2.599927e-001
5.380649e+002;2.599333e-001
5.385471e+002;2.598455e-001
5.390292e+002;2.597782e-001
5.395114e+002;2.597765e-001
5.399935e+002;2.598701e-001
5.404756e+002;2.600649e-001
5.409578e+002;2.603496e-001
5.414399e+002;2.607022e-001
5.419220e+002;2.610998e-001
5.424042e+002;2.615232e-001
5.428863e+002;2.619537e-001
5.433684e+002;2.623702e-001
5.438506e+002;2.627453e-001
5.443327e+002;2.630503e-001
5.448148e+002;2.632630e-001
5.452970e+002;2.633795e-001
5.457791e+002;2.634182e-001
5.462612e+002;2.634146e-001
5.467434e+002;2.634077e-001
5.472255e+002;2.634247e-001
5.477076e+002;2.634711e-001
5.481898e+002;2.635314e-001
5.486719e+002;2.635795e-001
5.491541e+002;2.635963e-001
5.496362e+002;2.635798e-001
5.501183e+002;2.635484e-001
5.506005e+002;2.635310e-001
5.510826e+002;2.635525e-001
5.515648e+002;2.636235e-001
5.520469e+002;2.637353e-001
5.525291e+002;2.638677e-001
5.530112e+002;2.640022e-001
5.534933e+002;2.641313e-001
5.539755e+002;2.642612e-001
5.544576e+002;2.644018e-001
5.549397e+002;2.645564e-001
5.554219e+002;2.647110e-001
5.559040e+002;2.648345e-001
5.563861e+002;2.648911e-001
5.568683e+002;2.648576e-001
5.573504e+002;2.647377e-001
5.578325e+002;2.645663e-001
5.583147e+002;2.643988e-001
5.587968e+002;2.642924e-001
5.592789e+002;2.642854e-001
5.597611e+002;2.643869e-001
5.602432e+002;2.645757e-001
5.607253e+002;2.648149e-001
5.612075e+002;2.650670e-001
5.616896e+002;2.653067e-001
5.621718e+002;2.655261e-001
5.626539e+002;2.657284e-001
5.631360e+002;2.659198e-001
5.636182e+002;2.661003e-001
5.641003e+002;2.662629e-001
5.645825e+002;2.663977e-001
5.650646e+002;2.664990e-001
5.655468e+002;2.665707e-001
5.660289e+002;2.666254e-001
5.665110e+002;2.666794e-001
5.669932e+002;2.667454e-001
5.674753e+002;2.668283e-001
5.679574e+002;2.669235e-001
5.684396e+002;2.670223e-001
5.689217e+002;2.671166e-001
5.694038e+002;2.672021e-001
5.698860e+002;2.672783e-001
5.703681e+002;2.673464e-001
5.708502e+002;2.674061e-001
5.713324e+002;2.674554e-001
5.718145e+002;2.674921e-001
5.722966e+002;2.675176e-001
5.727788e+002;2.675378e-001
5.732609e+002;2.675617e-001
5.737430e+002;2.675966e-001
5.742252e+002;2.676426e-001
