3.996916e+002;0.000000e+000
4.001737e+002;2.603530e-001
4.006559e+002;2.605366e-001
4.011380e+002;2.611553e-001
4.016201e+002;2.609018e-001
4.021023e+002;2.587851e-001
4.025844e+002;2.546965e-001
4.030666e+002;2.495046e-001
4.035487e+002;2.445627e-001
4.040308e+002;2.411008e-001
4.045130e+002;2.397702e-001
4.049951e+002;2.405580e-001
4.054772e+002;2.428981e-001
4.059594e+002;2.459936e-001
4.064415e+002;2.491431e-001
4.069236e+002;2.520206e-001
4.074058e+002;2.546299e-001
4.078879e+002;2.570891e-001
4.083701e+002;2.593156e-001
4.088522e+002;2.609250e-001
4.093343e+002;2.613985e-001
4.098165e+002;2.604476e-001
4.102986e+002;2.583144e-001
4.107807e+002;2.557610e-001
4.112629e+002;2.537192e-001
4.117450e+002;2.528769e-001
4.122271e+002;2.533935e-001
4.127093e+002;2.548521e-001
4.131914e+002;2.564597e-001
4.136736e+002;2.574043e-001
4.141557e+002;2.572368e-001
4.146378e+002;2.560870e-001
4.151200e+002;2.545186e-001
4.156021e+002;2.531884e-001
4.160843e+002;2.525029e-001
4.165664e+002;2.524612e-001
4.170485e+002;2.527177e-001
4.175307e+002;2.528025e-001
4.180128e+002;2.524032e-001
4.184949e+002;2.515431e-001
4.189771e+002;2.505423e-001
4.194592e+002;2.498145e-001
4.199413e+002;2.496243e-001
4.204235e+002;2.499738e-001
4.209056e+002;2.506289e-001
4.213878e+002;2.512846e-001
4.218699e+002;2.517456e-001
4.223520e+002;2.520401e-001
4.228342e+002;2.523903e-001
4.233163e+002;2.530646e-001
4.237984e+002;2.542028e-001
4.242806e+002;2.557145e-001
4.247627e+002;2.573002e-001
4.252448e+002;2.585828e-001
4.257270e+002;2.592771e-001
4.262091e+002;2.593168e-001
4.266913e+002;2.588427e-001
4.271734e+002;2.581063e-001
4.276555e+002;2.573131e-001
4.281377e+002;2.565486e-001
4.286198e+002;2.557815e-001
4.291020e+002;2.549548e-001
4.295841e+002;2.540798e-001
4.300662e+002;2.532883e-001
4.305484e+002;2.527854e-001
4.310305e+002;2.527573e-001
4.315126e+002;2.532610e-001
4.319948e+002;2.541808e-001
4.324769e+002;2.552608e-001
4.329590e+002;2.562064e-001
4.334412e+002;2.568128e-001
4.339233e+002;2.570457e-001
4.344055e+002;2.570385e-001
4.348876e+002;2.570000e-001
4.353697e+002;2.570942e-001
4.358519e+002;2.573621e-001
4.363340e+002;2.577114e-001
4.368161e+002;2.579871e-001
4.372983e+002;2.580638e-001
4.377804e+002;2.579194e-001
4.382625e+002;2.576377e-001
4.387447e+002;2.573570e-001
4.392268e+002;2.571858e-001
4.397090e+002;2.571468e-001
4.401911e+002;2.571753e-001
4.406732e+002;2.571678e-001
4.411554e+002;2.570552e-001
4.416375e+002;2.568502e-001
4.421196e+002;2.566455e-001
4.426018e+002;2.565684e-001
4.430839e+002;2.567087e-001
4.435660e+002;2.570787e-001
4.440482e+002;2.576113e-001
4.445303e+002;2.582036e-001
4.450125e+002;2.587726e-001
4.454946e+002;2.592902e-001
