4.001737e+002;1.555188e-001
4.006559e+002;1.559504e-001
4.011380e+002;1.567168e-001
4.016201e+002;1.576927e-001
4.021023e+002;1.585788e-001
4.025844e+002;1.590647e-001
4.030666e+002;1.590385e-001
4.035487e+002;1.586307e-001
4.040308e+002;1.581461e-001
4.045130e+002;1.578809e-001
4.049951e+002;1.579853e-001
4.054772e+002;1.584028e-001
4.059594e+002;1.589383e-001
4.064415e+002;1.593844e-001
4.069236e+002;1.596558e-001
4.074058e+002;1.598407e-001
4.078879e+002;1.601509e-001
4.083701e+002;1.608077e-001
4.088522e+002;1.619346e-001
4.093344e+002;1.635034e-001
4.098165e+002;1.653665e-001
4.102986e+002;1.673246e-001
4.107808e+002;1.692260e-001
4.112629e+002;1.709926e-001
4.117450e+002;1.726123e-001
4.122272e+002;1.740668e-001
4.127093e+002;1.753034e-001
4.131914e+002;1.762233e-001
4.136736e+002;1.767627e-001
4.141557e+002;1.769538e-001
4.146378e+002;1.769620e-001
4.151200e+002;1.770272e-001
4.156021e+002;1.773654e-001
4.160843e+002;1.780590e-001
4.165664e+002;1.790073e-001
4.170485e+002;1.799526e-001
4.175307e+002;1.805915e-001
4.180128e+002;1.807069e-001
4.184949e+002;1.802788e-001
4.189771e+002;1.794974e-001
4.194592e+002;1.786818e-001
4.199413e+002;1.781526e-001
4.204235e+002;1.781262e-001
4.209056e+002;1.786616e-001
4.213878e+002;1.796796e-001
4.218699e+002;1.810141e-001
4.223521e+002;1.824765e-001
4.228342e+002;1.838984e-001
4.233163e+002;1.851431e-001
4.237985e+002;1.860924e-001
4.242806e+002;1.866493e-001
4.247627e+002;1.867513e-001
4.252449e+002;1.864174e-001
4.257270e+002;1.857683e-001
4.262091e+002;1.850248e-001
4.266913e+002;1.844448e-001
4.271734e+002;1.842439e-001
4.276555e+002;1.845180e-001
4.281377e+002;1.852177e-001
4.286198e+002;1.861703e-001
4.291020e+002;1.871569e-001
4.295841e+002;1.879995e-001
4.300662e+002;1.886319e-001
