4.001737e+002;1.904182e-001
4.006559e+002;1.918500e-001
4.011380e+002;1.935966e-001
4.016201e+002;1.954252e-001
4.021023e+002;1.970551e-001
4.025844e+002;1.982970e-001
4.030666e+002;1.992055e-001
4.035487e+002;2.000052e-001
4.040308e+002;2.009473e-001
4.045130e+002;2.021042e-001
4.049951e+002;2.032922e-001
4.054772e+002;2.041438e-001
4.059594e+002;2.043109e-001
4.064415e+002;2.037133e-001
4.069236e+002;2.026451e-001
4.074058e+002;2.016564e-001
4.078879e+002;2.013237e-001
4.083701e+002;2.019858e-001
4.088522e+002;2.036336e-001
4.093344e+002;2.059111e-001
4.098165e+002;2.082839e-001
4.102986e+002;2.102652e-001
4.107808e+002;2.116184e-001
4.112629e+002;2.123912e-001
4.117450e+002;2.128028e-001
4.122272e+002;2.130451e-001
4.127093e+002;2.131692e-001
4.131914e+002;2.130653e-001
4.136736e+002;2.125940e-001
4.141557e+002;2.117256e-001
4.146378e+002;2.106343e-001
4.151200e+002;2.096455e-001
4.156021e+002;2.090952e-001
4.160843e+002;2.091682e-001
4.165664e+002;2.098242e-001
4.170485e+002;2.108111e-001
4.175307e+002;2.117819e-001
4.180128e+002;2.124567e-001
4.184949e+002;2.127445e-001
4.189771e+002;2.127500e-001
4.194592e+002;2.126831e-001
4.199413e+002;2.127154e-001
4.204235e+002;2.128786e-001
4.209056e+002;2.130590e-001
4.213878e+002;2.130771e-001
4.218699e+002;2.128078e-001
4.223521e+002;2.122689e-001
4.228342e+002;2.116151e-001
4.233163e+002;2.110630e-001
4.237985e+002;2.107744e-001
4.242806e+002;2.107866e-001
4.247627e+002;2.109962e-001
4.252449e+002;2.112206e-001
4.257270e+002;2.112939e-001
4.262091e+002;2.111503e-001
4.266913e+002;2.108467e-001
4.271734e+002;2.105202e-001
4.276555e+002;2.103035e-001
4.281377e+002;2.102598e-001
4.286198e+002;2.103575e-001
4.291020e+002;2.105058e-001
4.295841e+002;2.106160e-001
4.300662e+002;2.106626e-001
4.305484e+002;2.106939e-001
4.310305e+002;2.108049e-001
4.315126e+002;2.110795e-001
4.319948e+002;2.115398e-001
4.324769e+002;2.121302e-001
4.329590e+002;2.127428e-001
4.334412e+002;2.132681e-001
4.339233e+002;2.136419e-001
4.344055e+002;2.138623e-001
4.348876e+002;2.139696e-001
4.353698e+002;2.140079e-001
4.358519e+002;2.139920e-001
4.363340e+002;2.139055e-001
4.368162e+002;2.137264e-001
4.372983e+002;2.134671e-001
4.377804e+002;2.132024e-001
4.382626e+002;2.130561e-001
4.387447e+002;2.131642e-001
4.392268e+002;2.136191e-001
4.397090e+002;2.144309e-001
4.401911e+002;2.155184e-001
4.406732e+002;2.167364e-001
4.411554e+002;2.179223e-001
4.416375e+002;2.189499e-001
4.421197e+002;2.197510e-001
4.426018e+002;2.203128e-001
4.430839e+002;2.206475e-001
4.435661e+002;2.207665e-001
4.440482e+002;2.206753e-001
4.445303e+002;2.203889e-001
4.450125e+002;2.199548e-001
4.454946e+002;2.194687e-001
4.459767e+002;2.190533e-001
4.464589e+002;2.188216e-001
4.469410e+002;2.188307e-001
4.474232e+002;2.190576e-001
4.479053e+002;2.194081e-001
4.483875e+002;2.197578e-001
4.488696e+002;2.200079e-001
4.493517e+002;2.201288e-001
4.498339e+002;2.201657e-001
4.503160e+002;2.202061e-001
4.507981e+002;2.203289e-001
4.512803e+002;2.205614e-001
4.517624e+002;2.208642e-001
4.522445e+002;2.211547e-001
4.527267e+002;2.213528e-001
4.532088e+002;2.214271e-001
4.536909e+002;2.214099e-001
4.541731e+002;2.213821e-001
4.546552e+002;2.214293e-001
4.551374e+002;2.215996e-001
4.556195e+002;2.218856e-001
4.561016e+002;2.222300e-001
4.565838e+002;2.225609e-001
