4.001737e+002;2.215791e-001
4.006559e+002;2.192079e-001
4.011380e+002;2.173544e-001
4.016201e+002;2.160574e-001
4.021023e+002;2.151558e-001
4.025844e+002;2.144476e-001
4.030666e+002;2.138160e-001
4.035487e+002;2.132776e-001
4.040308e+002;2.129093e-001
4.045130e+002;2.127436e-001
4.049951e+002;2.126944e-001
4.054772e+002;2.126112e-001
4.059594e+002;2.123684e-001
4.064415e+002;2.120039e-001
4.069236e+002;2.117325e-001
4.074058e+002;2.118751e-001
4.078879e+002;2.126870e-001
4.083701e+002;2.142372e-001
4.088522e+002;2.163479e-001
4.093344e+002;2.186479e-001
4.098165e+002;2.207061e-001
4.102986e+002;2.222158e-001
4.107808e+002;2.230964e-001
4.112629e+002;2.234952e-001
4.117450e+002;2.236356e-001
4.122272e+002;2.236787e-001
4.127093e+002;2.236231e-001
4.131914e+002;2.233488e-001
4.136736e+002;2.227239e-001
4.141557e+002;2.217528e-001
4.146378e+002;2.206031e-001
4.151200e+002;2.195573e-001
4.156021e+002;2.188681e-001
4.160843e+002;2.186439e-001
4.165664e+002;2.187889e-001
4.170485e+002;2.190573e-001
4.175307e+002;2.191709e-001
4.180128e+002;2.189678e-001
4.184949e+002;2.184779e-001
4.189771e+002;2.179038e-001
4.194592e+002;2.174964e-001
4.199413e+002;2.174209e-001
4.204235e+002;2.176689e-001
4.209056e+002;2.180826e-001
4.213878e+002;2.184340e-001
4.218699e+002;2.185503e-001
4.223521e+002;2.183942e-001
4.228342e+002;2.180719e-001
4.233163e+002;2.177635e-001
4.237985e+002;2.176245e-001
4.242806e+002;2.177121e-001
4.247627e+002;2.179741e-001
4.252449e+002;2.182883e-001
4.257270e+002;2.185440e-001
4.262091e+002;2.186915e-001
4.266913e+002;2.187639e-001
4.271734e+002;2.188347e-001
4.276555e+002;2.189682e-001
4.281377e+002;2.191761e-001
4.286198e+002;2.194182e-001
4.291020e+002;2.196352e-001
4.295841e+002;2.198044e-001
4.300662e+002;2.199612e-001
4.305484e+002;2.201890e-001
4.310305e+002;2.205728e-001
4.315126e+002;2.211445e-001
4.319948e+002;2.218511e-001
4.324769e+002;2.225714e-001
4.329590e+002;2.231634e-001
4.334412e+002;2.235370e-001
4.339233e+002;2.236908e-001
4.344055e+002;2.237115e-001
4.348876e+002;2.237260e-001
4.353698e+002;2.238345e-001
4.358519e+002;2.240655e-001
4.363340e+002;2.243697e-001
4.368162e+002;2.246543e-001
4.372983e+002;2.248424e-001
4.377804e+002;2.249169e-001
4.382626e+002;2.249328e-001
4.387447e+002;2.249855e-001
4.392268e+002;2.251620e-001
4.397090e+002;2.254952e-001
4.401911e+002;2.259506e-001
4.406732e+002;2.264422e-001
4.411554e+002;2.268791e-001
4.416375e+002;2.272035e-001
4.421197e+002;2.274103e-001
4.426018e+002;2.275379e-001
4.430839e+002;2.276369e-001
4.435661e+002;2.277400e-001
4.440482e+002;2.278519e-001
4.445303e+002;2.279546e-001
4.450125e+002;2.280366e-001
4.454946e+002;2.281053e-001
4.459767e+002;2.281956e-001
4.464589e+002;2.283500e-001
4.469410e+002;2.285985e-001
4.474232e+002;2.289382e-001
4.479053e+002;2.293350e-001
4.483875e+002;2.297408e-001
4.488696e+002;2.301178e-001
4.493517e+002;2.304512e-001
4.498339e+002;2.307497e-001
4.503160e+002;2.310270e-001
4.507981e+002;2.312836e-001
4.512803e+002;2.314961e-001
4.517624e+002;2.316304e-001
4.522445e+002;2.316656e-001
4.527267e+002;2.316207e-001
4.532088e+002;2.315567e-001
4.536909e+002;2.315605e-001
4.541731e+002;2.317037e-001
4.546552e+002;2.320106e-001
4.551374e+002;2.324391e-001
4.556195e+002;2.328965e-001
4.561016e+002;2.332776e-001
4.565838e+002;2.335118e-001
4.570659e+002;2.335899e-001
4.575480e+002;2.335667e-001
4.580302e+002;2.335248e-001
4.585123e+002;2.335351e-001
4.589944e+002;2.336238e-001
4.594766e+002;2.337688e-001
4.599587e+002;2.339197e-001
4.604409e+002;2.340354e-001
4.609230e+002;2.341039e-001
4.614052e+002;2.341479e-001
4.618873e+002;2.342047e-001
4.623694e+002;2.342990e-001
4.628516e+002;2.344228e-001
4.633337e+002;2.345417e-001
