4.001737e+002;1.582102e-001
4.006559e+002;1.600069e-001
4.011380e+002;1.615261e-001
4.016201e+002;1.626036e-001
4.021023e+002;1.630320e-001
4.025844e+002;1.627110e-001
4.030666e+002;1.618193e-001
4.035487e+002;1.607719e-001
4.040308e+002;1.600729e-001
4.045130e+002;1.600963e-001
4.049951e+002;1.609596e-001
4.054772e+002;1.625018e-001
4.059594e+002;1.643879e-001
4.064415e+002;1.662548e-001
4.069236e+002;1.678809e-001
4.074058e+002;1.692226e-001
4.078879e+002;1.703644e-001
4.083701e+002;1.713722e-001
4.088522e+002;1.722003e-001
4.093344e+002;1.726720e-001
4.098165e+002;1.725969e-001
4.102986e+002;1.718968e-001
4.107808e+002;1.707073e-001
4.112629e+002;1.693400e-001
4.117450e+002;1.681685e-001
4.122272e+002;1.674720e-001
4.127093e+002;1.673575e-001
4.131914e+002;1.677496e-001
4.136736e+002;1.684669e-001
4.141557e+002;1.693319e-001
4.146378e+002;1.702598e-001
4.151200e+002;1.712741e-001
4.156021e+002;1.724479e-001
4.160843e+002;1.738041e-001
4.165664e+002;1.752581e-001
4.170485e+002;1.766091e-001
4.175307e+002;1.776395e-001
4.180128e+002;1.782142e-001
4.184949e+002;1.783715e-001
4.189771e+002;1.783120e-001
4.194592e+002;1.783122e-001
4.199413e+002;1.785871e-001
4.204235e+002;1.792089e-001
4.209056e+002;1.800837e-001
4.213878e+002;1.810210e-001
4.218699e+002;1.818271e-001
4.223521e+002;1.824061e-001
4.228342e+002;1.827811e-001
4.233163e+002;1.830581e-001
4.237985e+002;1.833427e-001
4.242806e+002;1.836766e-001
4.247627e+002;1.840174e-001
4.252449e+002;1.842791e-001
4.257270e+002;1.843951e-001
4.262091e+002;1.843777e-001
4.266913e+002;1.843246e-001
4.271734e+002;1.843782e-001
4.276555e+002;1.846512e-001
4.281377e+002;1.851734e-001
4.286198e+002;1.858736e-001
4.291020e+002;1.866195e-001
4.295841e+002;1.872774e-001
4.300662e+002;1.877775e-001
4.305484e+002;1.881286e-001
4.310305e+002;1.884018e-001
4.315126e+002;1.886735e-001
4.319948e+002;1.889804e-001
4.324769e+002;1.893016e-001
4.329590e+002;1.895838e-001
4.334412e+002;1.897801e-001
4.339233e+002;1.898930e-001
4.344055e+002;1.899785e-001
4.348876e+002;1.901237e-001
4.353698e+002;1.903984e-001
4.358519e+002;1.908248e-001
4.363340e+002;1.913678e-001
4.368162e+002;1.919684e-001
4.372983e+002;1.925832e-001
4.377804e+002;1.932218e-001
4.382626e+002;1.939426e-001
4.387447e+002;1.948194e-001
4.392268e+002;1.958818e-001
4.397090e+002;1.970707e-001
4.401911e+002;1.982288e-001
4.406732e+002;1.991419e-001
4.411554e+002;1.996079e-001
4.416375e+002;1.995185e-001
4.421197e+002;1.988966e-001
4.426018e+002;1.978884e-001
4.430839e+002;1.967049e-001
4.435661e+002;1.955596e-001
4.440482e+002;1.946180e-001
4.445303e+002;1.939831e-001
4.450125e+002;1.937043e-001
4.454946e+002;1.937970e-001
4.459767e+002;1.942537e-001
4.464589e+002;1.950473e-001
4.469410e+002;1.961164e-001
4.474232e+002;1.973600e-001
4.479053e+002;1.986415e-001
4.483875e+002;1.998210e-001
4.488696e+002;2.007889e-001
4.493517e+002;2.015000e-001
4.498339e+002;2.019765e-001
4.503160e+002;2.022849e-001
4.507981e+002;2.024930e-001
4.512803e+002;2.026334e-001
4.517624e+002;2.026924e-001
4.522445e+002;2.026316e-001
4.527267e+002;2.024232e-001
4.532088e+002;2.020860e-001
4.536909e+002;2.016930e-001
4.541731e+002;2.013510e-001
4.546552e+002;2.011562e-001
4.551374e+002;2.011555e-001
4.556195e+002;2.013278e-001
4.561016e+002;2.015986e-001
4.565838e+002;2.018744e-001
4.570659e+002;2.020881e-001
4.575480e+002;2.022242e-001
4.580302e+002;2.023214e-001
4.585123e+002;2.024421e-001
4.589944e+002;2.026424e-001
4.594766e+002;2.029447e-001
4.599587e+002;2.033378e-001
4.604409e+002;2.037928e-001
4.609230e+002;2.042878e-001
4.614052e+002;2.048172e-001
4.618873e+002;2.053916e-001
4.623694e+002;2.060163e-001
4.628516e+002;2.066722e-001
4.633337e+002;2.073079e-001
4.638158e+002;2.078533e-001
4.642980e+002;2.082445e-001
4.647801e+002;2.084535e-001
4.652622e+002;2.084975e-001
4.657444e+002;2.084296e-001
4.662265e+002;2.083097e-001
4.667086e+002;2.081789e-001
4.671908e+002;2.080458e-001
4.676729e+002;2.078968e-001
4.681551e+002;2.077182e-001
4.686372e+002;2.075195e-001
4.691193e+002;2.073423e-001
4.696015e+002;2.072500e-001
4.700836e+002;2.072993e-001
4.705657e+002;2.075151e-001
4.710479e+002;2.078751e-001
4.715300e+002;2.083197e-001
4.720121e+002;2.087734e-001
4.724943e+002;2.091778e-001
4.729764e+002;2.095080e-001
4.734586e+002;2.097776e-001
4.739407e+002;2.100236e-001
4.744229e+002;2.102880e-001
4.749050e+002;2.106020e-001
4.753871e+002;2.109867e-001
4.758693e+002;2.114544e-001
4.763514e+002;2.120169e-001
4.768335e+002;2.126804e-001
4.773157e+002;2.134386e-001
4.777978e+002;2.142578e-001
4.782799e+002;2.150763e-001
4.787621e+002;2.158145e-001
4.792442e+002;2.164034e-001
4.797263e+002;2.168140e-001
4.802085e+002;2.170748e-001
