4.001737e+002;1.664170e-001
4.006559e+002;1.671935e-001
4.011380e+002;1.685793e-001
4.016201e+002;1.702552e-001
4.021023e+002;1.717499e-001
4.025844e+002;1.726992e-001
4.030666e+002;1.730441e-001
4.035487e+002;1.730852e-001
4.040308e+002;1.733343e-001
4.045130e+002;1.742811e-001
4.049951e+002;1.762153e-001
4.054772e+002;1.791464e-001
4.059594e+002;1.828183e-001
4.064415e+002;1.868259e-001
4.069236e+002;1.907684e-001
4.074058e+002;1.943624e-001
4.078879e+002;1.974428e-001
4.083701e+002;1.998941e-001
4.088522e+002;2.015807e-001
4.093344e+002;2.023410e-001
4.098165e+002;2.020881e-001
4.102986e+002;2.009141e-001
4.107808e+002;1.991306e-001
4.112629e+002;1.971785e-001
4.117450e+002;1.954881e-001
4.122272e+002;1.943147e-001
4.127093e+002;1.936924e-001
4.131914e+002;1.934483e-001
4.136736e+002;1.933239e-001
4.141557e+002;1.931162e-001
4.146378e+002;1.927907e-001
4.151200e+002;1.924898e-001
4.156021e+002;1.924569e-001
4.160843e+002;1.929094e-001
4.165664e+002;1.939487e-001
4.170485e+002;1.955180e-001
4.175307e+002;1.974378e-001
4.180128e+002;1.994786e-001
4.184949e+002;2.014431e-001
4.189771e+002;2.032123e-001
4.194592e+002;2.047376e-001
4.199413e+002;2.059870e-001
4.204235e+002;2.069158e-001
4.209056e+002;2.074597e-001
4.213878e+002;2.075828e-001
4.218699e+002;2.073297e-001
4.223521e+002;2.068514e-001
4.228342e+002;2.063719e-001
4.233163e+002;2.061168e-001
4.237985e+002;2.062315e-001
4.242806e+002;2.067370e-001
4.247627e+002;2.075311e-001
4.252449e+002;2.084465e-001
4.257270e+002;2.093208e-001
4.262091e+002;2.100598e-001
4.266913e+002;2.106535e-001
4.271734e+002;2.111527e-001
4.276555e+002;2.116147e-001
4.281377e+002;2.120668e-001
4.286198e+002;2.124948e-001
4.291020e+002;2.128689e-001
4.295841e+002;2.131793e-001
4.300662e+002;2.134621e-001
4.305484e+002;2.137950e-001
4.310305e+002;2.142664e-001
4.315126e+002;2.149326e-001
4.319948e+002;2.157955e-001
4.324769e+002;2.167960e-001
4.329590e+002;2.178433e-001
4.334412e+002;2.188444e-001
4.339233e+002;2.197311e-001
4.344055e+002;2.204605e-001
4.348876e+002;2.210045e-001
4.353698e+002;2.213282e-001
4.358519e+002;2.213944e-001
4.363340e+002;2.211801e-001
4.368162e+002;2.207094e-001
4.372983e+002;2.200736e-001
4.377804e+002;2.194231e-001
4.382626e+002;2.189246e-001
4.387447e+002;2.187102e-001
4.392268e+002;2.188340e-001
4.397090e+002;2.192646e-001
4.401911e+002;2.199077e-001
4.406732e+002;2.206547e-001
4.411554e+002;2.214262e-001
4.416375e+002;2.221942e-001
4.421197e+002;2.229696e-001
4.426018e+002;2.237657e-001
4.430839e+002;2.245587e-001
4.435661e+002;2.252761e-001
4.440482e+002;2.258155e-001
4.445303e+002;2.260902e-001
4.450125e+002;2.260743e-001
4.454946e+002;2.258187e-001
4.459767e+002;2.254303e-001
4.464589e+002;2.250242e-001
4.469410e+002;2.246760e-001
4.474232e+002;2.244037e-001
4.479053e+002;2.241831e-001
4.483875e+002;2.239925e-001
4.488696e+002;2.238526e-001
4.493517e+002;2.238408e-001
4.498339e+002;2.240647e-001
4.503160e+002;2.246085e-001
4.507981e+002;2.254771e-001
4.512803e+002;2.265707e-001
4.517624e+002;2.277014e-001
4.522445e+002;2.286552e-001
4.527267e+002;2.292683e-001
4.532088e+002;2.294898e-001
4.536909e+002;2.293909e-001
4.541731e+002;2.291282e-001
4.546552e+002;2.288727e-001
4.551374e+002;2.287515e-001
4.556195e+002;2.288179e-001
4.561016e+002;2.290578e-001
4.565838e+002;2.294208e-001
4.570659e+002;2.298526e-001
4.575480e+002;2.303118e-001
4.580302e+002;2.307661e-001
4.585123e+002;2.311748e-001
4.589944e+002;2.314820e-001
4.594766e+002;2.316249e-001
4.599587e+002;2.315623e-001
4.604409e+002;2.313071e-001
4.609230e+002;2.309379e-001
4.614052e+002;2.305815e-001
4.618873e+002;2.303717e-001
4.623694e+002;2.303995e-001
4.628516e+002;2.306840e-001
4.633337e+002;2.311740e-001
4.638158e+002;2.317785e-001
4.642980e+002;2.324112e-001
4.647801e+002;2.330272e-001
4.652622e+002;2.336289e-001
4.657444e+002;2.342463e-001
4.662265e+002;2.348999e-001
4.667086e+002;2.355734e-001
4.671908e+002;2.362088e-001
4.676729e+002;2.367282e-001
4.681551e+002;2.370708e-001
4.686372e+002;2.372199e-001
4.691193e+002;2.372111e-001
4.696015e+002;2.371111e-001
4.700836e+002;2.369870e-001
4.705657e+002;2.368857e-001
4.710479e+002;2.368287e-001
4.715300e+002;2.368301e-001
4.720121e+002;2.369183e-001
4.724943e+002;2.371461e-001
4.729764e+002;2.375761e-001
4.734586e+002;2.382518e-001
4.739407e+002;2.391611e-001
4.744229e+002;2.402216e-001
4.749050e+002;2.412901e-001
4.753871e+002;2.422049e-001
4.758693e+002;2.428357e-001
4.763514e+002;2.431282e-001
4.768335e+002;2.431117e-001
4.773157e+002;2.428799e-001
4.777978e+002;2.425430e-001
4.782799e+002;2.421916e-001
4.787621e+002;2.418744e-001
4.792442e+002;2.416058e-001
4.797263e+002;2.413891e-001
4.802085e+002;2.412369e-001
4.806906e+002;2.411806e-001
4.811728e+002;2.412633e-001
4.816549e+002;2.415178e-001
4.821370e+002;2.419551e-001
4.826192e+002;2.425527e-001
4.831013e+002;2.432659e-001
4.835834e+002;2.440396e-001
4.840656e+002;2.448203e-001
4.845477e+002;2.455583e-001
4.850298e+002;2.462059e-001
4.855120e+002;2.467136e-001
4.859941e+002;2.470384e-001
4.864763e+002;2.471595e-001
4.869584e+002;2.470991e-001
4.874405e+002;2.469284e-001
4.879227e+002;2.467567e-001
4.884048e+002;2.466951e-001
4.888869e+002;2.468182e-001
4.893691e+002;2.471339e-001
4.898512e+002;2.475823e-001
4.903333e+002;2.480607e-001
4.908155e+002;2.484720e-001
4.912976e+002;2.487638e-001
4.917798e+002;2.489503e-001
4.922619e+002;2.490963e-001
4.927440e+002;2.492790e-001
4.932262e+002;2.495445e-001
4.937083e+002;2.498886e-001
4.941905e+002;2.502610e-001
4.946726e+002;2.506008e-001
4.951547e+002;2.508709e-001
4.956369e+002;2.510818e-001
4.961190e+002;2.512833e-001
4.966011e+002;2.515365e-001
4.970833e+002;2.518747e-001
4.975654e+002;2.522859e-001
4.980475e+002;2.527169e-001
4.985297e+002;2.531060e-001
4.990118e+002;2.534171e-001
4.994940e+002;2.536630e-001
4.999761e+002;2.538961e-001
5.004582e+002;2.541790e-001
5.009404e+002;2.545440e-001
5.014225e+002;2.549719e-001
5.019046e+002;2.553948e-001
5.023868e+002;2.557317e-001
5.028689e+002;2.559278e-001
5.033510e+002;2.559848e-001
5.038332e+002;2.559578e-001
5.043153e+002;2.559277e-001
5.047975e+002;2.559576e-001
5.052796e+002;2.560652e-001
5.057617e+002;2.562178e-001
5.062439e+002;2.563602e-001
5.067260e+002;2.564501e-001
5.072082e+002;2.564911e-001
5.076903e+002;2.565340e-001
5.081724e+002;2.566547e-001
5.086546e+002;2.569127e-001
5.091367e+002;2.573213e-001
5.096188e+002;2.578365e-001
5.101010e+002;2.583771e-001
5.105831e+002;2.588614e-001
5.110652e+002;2.592416e-001
5.115474e+002;2.595188e-001
5.120295e+002;2.597333e-001
5.125117e+002;2.599348e-001
5.129938e+002;2.601528e-001
5.134760e+002;2.603840e-001
5.139581e+002;2.605977e-001
5.144402e+002;2.607605e-001
5.149224e+002;2.608600e-001
5.154045e+002;2.609153e-001
5.158866e+002;2.609699e-001
5.163688e+002;2.610693e-001
5.168509e+002;2.612410e-001
5.173330e+002;2.614825e-001
5.178152e+002;2.617675e-001
5.182973e+002;2.620625e-001
5.187794e+002;2.623440e-001
5.192616e+002;2.626061e-001
5.197437e+002;2.628538e-001
5.202258e+002;2.630924e-001
5.207080e+002;2.633148e-001
5.211901e+002;2.635034e-001
5.216722e+002;2.636391e-001
5.221544e+002;2.637173e-001
5.226365e+002;2.637564e-001
5.231187e+002;2.637928e-001
5.236008e+002;2.638657e-001
5.240829e+002;2.639979e-001
5.245651e+002;2.641846e-001
5.250472e+002;2.643975e-001
5.255294e+002;2.646011e-001
5.260115e+002;2.647747e-001
5.264937e+002;2.649231e-001
5.269758e+002;2.650728e-001
5.274579e+002;2.652554e-001
5.279401e+002;2.654843e-001
5.284222e+002;2.657427e-001
5.289043e+002;2.659890e-001
5.293865e+002;2.661746e-001
5.298686e+002;2.662710e-001
5.303507e+002;2.662855e-001
5.308329e+002;2.662598e-001
5.313150e+002;2.662489e-001
5.317971e+002;2.662967e-001
5.322793e+002;2.664158e-001
5.327614e+002;2.665854e-001
5.332435e+002;2.667691e-001
5.337257e+002;2.669374e-001
5.342078e+002;2.670872e-001
5.346899e+002;2.672415e-001
5.351721e+002;2.674356e-001
5.356542e+002;2.676913e-001
5.361364e+002;2.680005e-001
5.366185e+002;2.683232e-001
5.371006e+002;2.686051e-001
5.375828e+002;2.688043e-001
5.380649e+002;2.689136e-001
5.385471e+002;2.689638e-001
5.390292e+002;2.690085e-001
5.395114e+002;2.690962e-001
5.399935e+002;2.692470e-001
5.404756e+002;2.694427e-001
5.409578e+002;2.696393e-001
5.414399e+002;2.697904e-001
5.419220e+002;2.698720e-001
5.424042e+002;2.698941e-001
5.428863e+002;2.698929e-001
5.433684e+002;2.699099e-001
5.438506e+002;2.699701e-001
5.443327e+002;2.700696e-001
5.448148e+002;2.701808e-001
5.452970e+002;2.702707e-001
5.457791e+002;2.703214e-001
5.462612e+002;2.703398e-001
5.467434e+002;2.703555e-001
5.472255e+002;2.704036e-001
5.477076e+002;2.705066e-001
5.481898e+002;2.706628e-001
5.486719e+002;2.708489e-001
5.491541e+002;2.710337e-001
5.496362e+002;2.711943e-001
5.501183e+002;2.713267e-001
5.506005e+002;2.714448e-001
5.510826e+002;2.715679e-001
5.515648e+002;2.717077e-001
5.520469e+002;2.718595e-001
5.525291e+002;2.720039e-001
5.530112e+002;2.721181e-001
5.534933e+002;2.721890e-001
5.539755e+002;2.722212e-001
5.544576e+002;2.722334e-001
5.549397e+002;2.722498e-001
5.554219e+002;2.722877e-001
5.559040e+002;2.723490e-001
5.563861e+002;2.724251e-001
5.568683e+002;2.725026e-001
5.573504e+002;2.725744e-001
5.578325e+002;2.726438e-001
5.583147e+002;2.727213e-001
5.587968e+002;2.728149e-001
5.592789e+002;2.729224e-001
5.597611e+002;2.730293e-001
5.602432e+002;2.731127e-001
5.607253e+002;2.731553e-001
5.612075e+002;2.731540e-001
5.616896e+002;2.731232e-001
5.621718e+002;2.730895e-001
5.626539e+002;2.730772e-001
5.631360e+002;2.730982e-001
5.636182e+002;2.731445e-001
5.641003e+002;2.731954e-001
5.645825e+002;2.732274e-001
5.650646e+002;2.732280e-001
5.655468e+002;2.732023e-001
5.660289e+002;2.731701e-001
5.665110e+002;2.731563e-001
5.669932e+002;2.731795e-001
5.674753e+002;2.732446e-001
5.679574e+002;2.733434e-001
5.684396e+002;2.734613e-001
5.689217e+002;2.735862e-001
5.694038e+002;2.737119e-001
5.698860e+002;2.738382e-001
5.703681e+002;2.739635e-001
5.708502e+002;2.740793e-001
5.713324e+002;2.741687e-001
5.718145e+002;2.742107e-001
5.722966e+002;2.741901e-001
5.727788e+002;2.741055e-001
5.732609e+002;2.739730e-001
5.737430e+002;2.738217e-001
5.742252e+002;2.736835e-001
5.747073e+002;2.735831e-001
5.751895e+002;2.735305e-001
5.756716e+002;2.735207e-001
5.761537e+002;2.735395e-001
5.766359e+002;2.735710e-001
5.771180e+002;2.736026e-001
5.776002e+002;2.736284e-001
5.780823e+002;2.736479e-001
5.785645e+002;2.736637e-001
5.790466e+002;2.736819e-001
5.795287e+002;2.737119e-001
5.800109e+002;2.737659e-001
5.804930e+002;2.738569e-001
5.809751e+002;2.739925e-001
5.814573e+002;2.741677e-001
5.819394e+002;2.743607e-001
5.824215e+002;2.745361e-001
5.829037e+002;2.746543e-001
5.833858e+002;2.746845e-001
5.838679e+002;2.746192e-001
5.843501e+002;2.744770e-001
5.848322e+002;2.742958e-001
5.853143e+002;2.741192e-001
5.857965e+002;2.739793e-001
5.862786e+002;2.738857e-001
5.867607e+002;2.738261e-001
5.872429e+002;2.737766e-001
5.877250e+002;2.737154e-001
5.882072e+002;2.736351e-001
5.886893e+002;2.735454e-001
5.891714e+002;2.734653e-001
5.896536e+002;2.734119e-001
5.901357e+002;2.733899e-001
5.906179e+002;2.733886e-001
5.911000e+002;2.733886e-001
5.915822e+002;2.733714e-001
5.920643e+002;2.733308e-001
5.925464e+002;2.732739e-001
5.930286e+002;2.732166e-001
5.935107e+002;2.731735e-001
5.939928e+002;2.731477e-001
5.944750e+002;2.731294e-001
5.949571e+002;2.730996e-001
5.954392e+002;2.730422e-001
5.959214e+002;2.729523e-001
5.964035e+002;2.728409e-001
5.968856e+002;2.727292e-001
5.973678e+002;2.726395e-001
5.978499e+002;2.725846e-001
5.983320e+002;2.725615e-001
5.988142e+002;2.725547e-001
5.992963e+002;2.725439e-001
5.997784e+002;2.725129e-001
6.002606e+002;2.724569e-001
6.007427e+002;2.723822e-001
