3.996916e+002;0.000000e+000
4.001737e+002;2.232117e-001
4.006559e+002;2.234101e-001
4.011380e+002;2.242792e-001
4.016201e+002;2.255885e-001
4.021023e+002;2.268196e-001
4.025844e+002;2.274993e-001
4.030666e+002;2.274886e-001
4.035487e+002;2.270317e-001
4.040308e+002;2.265512e-001
4.045130e+002;2.263545e-001
4.049951e+002;2.263977e-001
4.054772e+002;2.263124e-001
4.059594e+002;2.255750e-001
4.064415e+002;2.238075e-001
4.069236e+002;2.210016e-001
4.074058e+002;2.175218e-001
4.078879e+002;2.139251e-001
4.083701e+002;2.107193e-001
4.088522e+002;2.082156e-001
4.093343e+002;2.065155e-001
4.098165e+002;2.055953e-001
4.102986e+002;2.054029e-001
4.107807e+002;2.059328e-001
4.112629e+002;2.072174e-001
4.117450e+002;2.092442e-001
4.122271e+002;2.118695e-001
4.127093e+002;2.147686e-001
4.131914e+002;2.174808e-001
4.136736e+002;2.195500e-001
4.141557e+002;2.207013e-001
4.146378e+002;2.209471e-001
4.151200e+002;2.205635e-001
4.156021e+002;2.199260e-001
4.160843e+002;2.193323e-001
4.165664e+002;2.188782e-001
4.170485e+002;2.184680e-001
4.175307e+002;2.179212e-001
4.180128e+002;2.171272e-001
4.184949e+002;2.161443e-001
4.189771e+002;2.151983e-001
4.194592e+002;2.145719e-001
4.199413e+002;2.144747e-001
4.204235e+002;2.149395e-001
4.209056e+002;2.158237e-001
4.213878e+002;2.168685e-001
4.218699e+002;2.178150e-001
4.223520e+002;2.185017e-001
4.228342e+002;2.188957e-001
4.233163e+002;2.190629e-001
4.237984e+002;2.190950e-001
4.242806e+002;2.190531e-001
4.247627e+002;2.189575e-001
4.252448e+002;2.188205e-001
4.257270e+002;2.186920e-001
4.262091e+002;2.186767e-001
4.266913e+002;2.189043e-001
4.271734e+002;2.194694e-001
4.276555e+002;2.203681e-001
4.281377e+002;2.214789e-001
4.286198e+002;2.225908e-001
4.291020e+002;2.234913e-001
4.295841e+002;2.240572e-001
4.300662e+002;2.243045e-001
4.305484e+002;2.243710e-001
4.310305e+002;2.244303e-001
4.315126e+002;2.245981e-001
4.319948e+002;2.248677e-001
4.324769e+002;2.251169e-001
4.329590e+002;2.251753e-001
4.334412e+002;2.249188e-001
4.339233e+002;2.243427e-001
4.344055e+002;2.235727e-001
4.348876e+002;2.228130e-001
4.353697e+002;2.222572e-001
4.358519e+002;2.220171e-001
4.363340e+002;2.220947e-001
4.368161e+002;2.224129e-001
4.372983e+002;2.228698e-001
4.377804e+002;2.234011e-001
4.382625e+002;2.240023e-001
4.387447e+002;2.247153e-001
4.392268e+002;2.255791e-001
4.397090e+002;2.265835e-001
4.401911e+002;2.276513e-001
4.406732e+002;2.286600e-001
