4.001737e+002;1.625675e-001
4.006559e+002;1.646957e-001
4.011380e+002;1.674838e-001
4.016201e+002;1.704438e-001
4.021023e+002;1.729616e-001
4.025844e+002;1.745653e-001
4.030666e+002;1.751355e-001
4.035487e+002;1.749582e-001
4.040308e+002;1.745504e-001
4.045130e+002;1.743938e-001
4.049951e+002;1.747450e-001
4.054772e+002;1.755684e-001
4.059594e+002;1.766203e-001
4.064415e+002;1.776103e-001
4.069236e+002;1.783659e-001
4.074058e+002;1.789037e-001
4.078879e+002;1.793734e-001
4.083701e+002;1.799404e-001
4.088522e+002;1.806702e-001
4.093344e+002;1.814952e-001
4.098165e+002;1.822595e-001
4.102986e+002;1.828226e-001
4.107808e+002;1.831386e-001
4.112629e+002;1.832941e-001
4.117450e+002;1.834470e-001
4.122272e+002;1.837354e-001
4.127093e+002;1.842040e-001
4.131914e+002;1.847862e-001
4.136736e+002;1.853427e-001
4.141557e+002;1.857460e-001
4.146378e+002;1.859367e-001
4.151200e+002;1.859445e-001
4.156021e+002;1.858485e-001
4.160843e+002;1.857219e-001
4.165664e+002;1.855923e-001
4.170485e+002;1.854480e-001
4.175307e+002;1.852732e-001
4.180128e+002;1.850967e-001
4.184949e+002;1.850027e-001
4.189771e+002;1.851056e-001
4.194592e+002;1.854880e-001
4.199413e+002;1.861511e-001
4.204235e+002;1.870002e-001
4.209056e+002;1.878825e-001
4.213878e+002;1.886535e-001
4.218699e+002;1.892501e-001
4.223521e+002;1.897096e-001
4.228342e+002;1.901418e-001
4.233163e+002;1.906507e-001
4.237985e+002;1.912639e-001
4.242806e+002;1.918929e-001
4.247627e+002;1.923625e-001
4.252449e+002;1.924890e-001
4.257270e+002;1.921709e-001
4.262091e+002;1.914462e-001
4.266913e+002;1.904860e-001
4.271734e+002;1.895237e-001
4.276555e+002;1.887672e-001
4.281377e+002;1.883332e-001
4.286198e+002;1.882329e-001
4.291020e+002;1.883991e-001
4.295841e+002;1.887467e-001
4.300662e+002;1.892183e-001
4.305484e+002;1.898023e-001
4.310305e+002;1.905174e-001
4.315126e+002;1.913703e-001
4.319948e+002;1.923256e-001
4.324769e+002;1.933023e-001
4.329590e+002;1.941997e-001
4.334412e+002;1.949467e-001
4.339233e+002;1.955319e-001
4.344055e+002;1.960110e-001
4.348876e+002;1.964720e-001
4.353698e+002;1.969851e-001
4.358519e+002;1.975594e-001
4.363340e+002;1.981326e-001
4.368162e+002;1.985960e-001
4.372983e+002;1.988473e-001
4.377804e+002;1.988384e-001
4.382626e+002;1.986027e-001
4.387447e+002;1.982423e-001
4.392268e+002;1.978916e-001
4.397090e+002;1.976714e-001
4.401911e+002;1.976587e-001
4.406732e+002;1.978753e-001
4.411554e+002;1.982965e-001
4.416375e+002;1.988630e-001
4.421197e+002;1.994968e-001
4.426018e+002;2.001074e-001
4.430839e+002;2.005987e-001
4.435661e+002;2.008815e-001
4.440482e+002;2.008961e-001
4.445303e+002;2.006370e-001
4.450125e+002;2.001722e-001
4.454946e+002;1.996348e-001
4.459767e+002;1.991883e-001
4.464589e+002;1.989780e-001
4.469410e+002;1.990857e-001
4.474232e+002;1.995052e-001
4.479053e+002;2.001535e-001
4.483875e+002;2.009062e-001
4.488696e+002;2.016447e-001
4.493517e+002;2.022951e-001
4.498339e+002;2.028406e-001
4.503160e+002;2.033030e-001
4.507981e+002;2.037125e-001
4.512803e+002;2.040764e-001
4.517624e+002;2.043755e-001
4.522445e+002;2.045785e-001
4.527267e+002;2.046742e-001
4.532088e+002;2.046916e-001
4.536909e+002;2.047009e-001
4.541731e+002;2.047862e-001
4.546552e+002;2.050105e-001
4.551374e+002;2.053824e-001
4.556195e+002;2.058515e-001
4.561016e+002;2.063255e-001
4.565838e+002;2.067092e-001
4.570659e+002;2.069407e-001
4.575480e+002;2.070138e-001
4.580302e+002;2.069725e-001
4.585123e+002;2.068872e-001
4.589944e+002;2.068268e-001
4.594766e+002;2.068402e-001
4.599587e+002;2.069542e-001
4.604409e+002;2.071829e-001
4.609230e+002;2.075329e-001
4.614052e+002;2.080015e-001
4.618873e+002;2.085651e-001
4.623694e+002;2.091678e-001
4.628516e+002;2.097207e-001
4.633337e+002;2.101258e-001
4.638158e+002;2.103121e-001
4.642980e+002;2.102751e-001
4.647801e+002;2.100907e-001
4.652622e+002;2.098986e-001
4.657444e+002;2.098507e-001
4.662265e+002;2.100556e-001
4.667086e+002;2.105334e-001
4.671908e+002;2.112084e-001
4.676729e+002;2.119394e-001
4.681551e+002;2.125782e-001
4.686372e+002;2.130264e-001
4.691193e+002;2.132728e-001
4.696015e+002;2.133863e-001
4.700836e+002;2.134765e-001
4.705657e+002;2.136435e-001
4.710479e+002;2.139399e-001
4.715300e+002;2.143590e-001
4.720121e+002;2.148514e-001
4.724943e+002;2.153552e-001
4.729764e+002;2.158269e-001
4.734586e+002;2.162517e-001
4.739407e+002;2.166408e-001
4.744229e+002;2.170110e-001
4.749050e+002;2.173698e-001
4.753871e+002;2.177094e-001
4.758693e+002;2.180138e-001
4.763514e+002;2.182725e-001
4.768335e+002;2.184903e-001
4.773157e+002;2.186885e-001
4.777978e+002;2.188957e-001
4.782799e+002;2.191361e-001
4.787621e+002;2.194207e-001
4.792442e+002;2.197460e-001
4.797263e+002;2.201030e-001
4.802085e+002;2.204817e-001
4.806906e+002;2.208766e-001
4.811728e+002;2.212826e-001
4.816549e+002;2.216890e-001
4.821370e+002;2.220750e-001
4.826192e+002;2.224136e-001
4.831013e+002;2.226815e-001
4.835834e+002;2.228727e-001
4.840656e+002;2.230042e-001
4.845477e+002;2.231142e-001
4.850298e+002;2.232452e-001
4.855120e+002;2.234288e-001
4.859941e+002;2.236720e-001
4.864763e+002;2.239594e-001
4.869584e+002;2.242625e-001
4.874405e+002;2.245589e-001
4.879227e+002;2.248436e-001
4.884048e+002;2.251319e-001
4.888869e+002;2.254483e-001
4.893691e+002;2.258129e-001
4.898512e+002;2.262281e-001
4.903333e+002;2.266775e-001
4.908155e+002;2.271339e-001
4.912976e+002;2.275736e-001
4.917798e+002;2.279860e-001
4.922619e+002;2.283760e-001
4.927440e+002;2.287555e-001
4.932262e+002;2.291325e-001
4.937083e+002;2.295034e-001
4.941905e+002;2.298565e-001
4.946726e+002;2.301801e-001
4.951547e+002;2.304766e-001
4.956369e+002;2.307652e-001
4.961190e+002;2.310767e-001
4.966011e+002;2.314386e-001
4.970833e+002;2.318587e-001
4.975654e+002;2.323174e-001
4.980475e+002;2.327746e-001
4.985297e+002;2.331864e-001
4.990118e+002;2.335265e-001
4.994940e+002;2.337968e-001
4.999761e+002;2.340263e-001
5.004582e+002;2.342540e-001
5.009404e+002;2.345099e-001
