3.996916e+002;0.000000e+000
4.001737e+002;1.930763e-001
4.006559e+002;1.940388e-001
4.011380e+002;1.944930e-001
4.016201e+002;1.941160e-001
4.021023e+002;1.927014e-001
4.025844e+002;1.903865e-001
4.030666e+002;1.876858e-001
4.035487e+002;1.852965e-001
4.040308e+002;1.838131e-001
4.045130e+002;1.834948e-001
4.049951e+002;1.841756e-001
4.054772e+002;1.853591e-001
4.059594e+002;1.864306e-001
4.064415e+002;1.869273e-001
4.069236e+002;1.867262e-001
4.074058e+002;1.860362e-001
4.078879e+002;1.851994e-001
4.083701e+002;1.844825e-001
4.088522e+002;1.839487e-001
4.093343e+002;1.834854e-001
4.098165e+002;1.829431e-001
4.102986e+002;1.822884e-001
4.107807e+002;1.816777e-001
4.112629e+002;1.814051e-001
4.117450e+002;1.817425e-001
4.122271e+002;1.827839e-001
4.127093e+002;1.843681e-001
4.131914e+002;1.861295e-001
4.136736e+002;1.876445e-001
4.141557e+002;1.886286e-001
4.146378e+002;1.890622e-001
4.151200e+002;1.891725e-001
4.156021e+002;1.892861e-001
4.160843e+002;1.896487e-001
4.165664e+002;1.903091e-001
4.170485e+002;1.911207e-001
4.175307e+002;1.918390e-001
4.180128e+002;1.922758e-001
4.184949e+002;1.924105e-001
4.189771e+002;1.923950e-001
4.194592e+002;1.924600e-001
4.199413e+002;1.927705e-001
4.204235e+002;1.933381e-001
4.209056e+002;1.940189e-001
4.213878e+002;1.946070e-001
4.218699e+002;1.949541e-001
4.223520e+002;1.950600e-001
4.228342e+002;1.950781e-001
4.233163e+002;1.952341e-001
4.237984e+002;1.957124e-001
4.242806e+002;1.965627e-001
4.247627e+002;1.976830e-001
4.252448e+002;1.988770e-001
4.257270e+002;1.999549e-001
4.262091e+002;2.008183e-001
4.266913e+002;2.014928e-001
4.271734e+002;2.020815e-001
4.276555e+002;2.026825e-001
4.281377e+002;2.033153e-001
4.286198e+002;2.039001e-001
4.291020e+002;2.042946e-001
4.295841e+002;2.043747e-001
4.300662e+002;2.041022e-001
4.305484e+002;2.035509e-001
4.310305e+002;2.028745e-001
4.315126e+002;2.022370e-001
4.319948e+002;2.017518e-001
4.324769e+002;2.014571e-001
4.329590e+002;2.013262e-001
4.334412e+002;2.013130e-001
4.339233e+002;2.013877e-001
4.344055e+002;2.015532e-001
4.348876e+002;2.018359e-001
4.353697e+002;2.022532e-001
4.358519e+002;2.027928e-001
4.363340e+002;2.034085e-001
4.368161e+002;2.040427e-001
4.372983e+002;2.046572e-001
4.377804e+002;2.052510e-001
4.382625e+002;2.058545e-001
4.387447e+002;2.065007e-001
4.392268e+002;2.071901e-001
4.397090e+002;2.078727e-001
4.401911e+002;2.084648e-001
4.406732e+002;2.088872e-001
4.411554e+002;2.091085e-001
4.416375e+002;2.091662e-001
4.421196e+002;2.091515e-001
4.426018e+002;2.091632e-001
4.430839e+002;2.092548e-001
4.435660e+002;2.094066e-001
4.440482e+002;2.095363e-001
4.445303e+002;2.095423e-001
4.450125e+002;2.093626e-001
4.454946e+002;2.090094e-001
4.459767e+002;2.085653e-001
4.464589e+002;2.081429e-001
4.469410e+002;2.078296e-001
4.474232e+002;2.076499e-001
4.479053e+002;2.075642e-001
4.483874e+002;2.075024e-001
4.488696e+002;2.074140e-001
4.493517e+002;2.073083e-001
4.498338e+002;2.072567e-001
4.503160e+002;2.073621e-001
4.507981e+002;2.077064e-001
4.512802e+002;2.083047e-001
4.517624e+002;2.090926e-001
4.522445e+002;2.099480e-001
4.527267e+002;2.107393e-001
4.532088e+002;2.113757e-001
4.536909e+002;2.118335e-001
4.541731e+002;2.121517e-001
4.546552e+002;2.123998e-001
4.551373e+002;2.126389e-001
4.556195e+002;2.129021e-001
4.561016e+002;2.131930e-001
4.565837e+002;2.135020e-001
4.570659e+002;2.138233e-001
4.575480e+002;2.141619e-001
4.580302e+002;2.145245e-001
4.585123e+002;2.149034e-001
4.589944e+002;2.152693e-001
4.594766e+002;2.155802e-001
4.599587e+002;2.158051e-001
4.604409e+002;2.159520e-001
4.609230e+002;2.160740e-001
4.614051e+002;2.162555e-001
4.618873e+002;2.165731e-001
4.623694e+002;2.170571e-001
4.628515e+002;2.176668e-001
4.633337e+002;2.183036e-001
4.638158e+002;2.188472e-001
4.642979e+002;2.192095e-001
4.647801e+002;2.193702e-001
4.652622e+002;2.193812e-001
4.657444e+002;2.193378e-001
4.662265e+002;2.193308e-001
4.667086e+002;2.194067e-001
4.671908e+002;2.195556e-001
4.676729e+002;2.197285e-001
4.681550e+002;2.198738e-001
4.686372e+002;2.199679e-001
4.691193e+002;2.200306e-001
4.696014e+002;2.201101e-001
4.700836e+002;2.202551e-001
4.705657e+002;2.204906e-001
4.710479e+002;2.208090e-001
4.715300e+002;2.211819e-001
4.720121e+002;2.215797e-001
4.724943e+002;2.219890e-001
4.729764e+002;2.224117e-001
4.734586e+002;2.228497e-001
4.739407e+002;2.232867e-001
4.744228e+002;2.236789e-001
4.749050e+002;2.239686e-001
4.753871e+002;2.241119e-001
4.758692e+002;2.241083e-001
4.763514e+002;2.240099e-001
4.768335e+002;2.239051e-001
4.773156e+002;2.238819e-001
4.777978e+002;2.239865e-001
4.782799e+002;2.242038e-001
4.787621e+002;2.244679e-001
4.792442e+002;2.246979e-001
4.797263e+002;2.248440e-001
4.802085e+002;2.249159e-001
4.806906e+002;2.249793e-001
4.811727e+002;2.251247e-001
4.816549e+002;2.254219e-001
4.821370e+002;2.258866e-001
4.826191e+002;2.264749e-001
4.831013e+002;2.271069e-001
4.835834e+002;2.277076e-001
4.840656e+002;2.282375e-001
4.845477e+002;2.287036e-001
4.850298e+002;2.291404e-001
4.855120e+002;2.295777e-001
4.859941e+002;2.300133e-001
