3.996916e+002;0.000000e+000
4.001737e+002;2.212597e-001
4.006559e+002;2.222873e-001
4.011380e+002;2.244282e-001
4.016201e+002;2.267445e-001
4.021023e+002;2.281684e-001
4.025844e+002;2.279994e-001
4.030666e+002;2.262705e-001
4.035487e+002;2.236606e-001
4.040308e+002;2.210921e-001
4.045130e+002;2.192806e-001
4.049951e+002;2.185148e-001
4.054772e+002;2.186707e-001
4.059594e+002;2.194233e-001
4.064415e+002;2.204845e-001
4.069236e+002;2.217969e-001
4.074058e+002;2.234991e-001
4.078879e+002;2.257508e-001
4.083701e+002;2.285170e-001
4.088522e+002;2.314566e-001
4.093343e+002;2.339977e-001
4.098165e+002;2.356112e-001
4.102986e+002;2.360897e-001
4.107807e+002;2.357184e-001
4.112629e+002;2.351013e-001
4.117450e+002;2.348577e-001
4.122271e+002;2.353185e-001
4.127093e+002;2.364158e-001
4.131914e+002;2.377435e-001
4.136736e+002;2.387945e-001
4.141557e+002;2.392231e-001
4.146378e+002;2.390423e-001
4.151200e+002;2.385824e-001
4.156021e+002;2.382972e-001
4.160843e+002;2.385310e-001
4.165664e+002;2.393836e-001
4.170485e+002;2.407091e-001
4.175307e+002;2.422338e-001
4.180128e+002;2.437226e-001
4.184949e+002;2.451082e-001
4.189771e+002;2.464779e-001
4.194592e+002;2.479655e-001
4.199413e+002;2.496037e-001
4.204235e+002;2.512560e-001
4.209056e+002;2.526515e-001
4.213878e+002;2.535307e-001
4.218699e+002;2.537861e-001
4.223520e+002;2.535448e-001
4.228342e+002;2.531006e-001
4.233163e+002;2.527527e-001
4.237984e+002;2.526634e-001
4.242806e+002;2.527861e-001
4.247627e+002;2.529247e-001
4.252448e+002;2.528675e-001
4.257270e+002;2.525299e-001
4.262091e+002;2.520280e-001
4.266913e+002;2.516207e-001
4.271734e+002;2.515799e-001
4.276555e+002;2.520536e-001
4.281377e+002;2.529956e-001
4.286198e+002;2.541837e-001
4.291020e+002;2.553310e-001
4.295841e+002;2.562110e-001
4.300662e+002;2.567588e-001
4.305484e+002;2.570569e-001
4.310305e+002;2.572519e-001
4.315126e+002;2.574482e-001
4.319948e+002;2.576418e-001
4.324769e+002;2.577381e-001
4.329590e+002;2.576329e-001
4.334412e+002;2.573013e-001
4.339233e+002;2.568517e-001
4.344055e+002;2.564838e-001
4.348876e+002;2.564013e-001
4.353697e+002;2.567021e-001
4.358519e+002;2.573292e-001
4.363340e+002;2.580867e-001
4.368161e+002;2.587271e-001
4.372983e+002;2.590605e-001
4.377804e+002;2.590341e-001
4.382625e+002;2.587355e-001
4.387447e+002;2.583246e-001
4.392268e+002;2.579427e-001
4.397090e+002;2.576490e-001
4.401911e+002;2.574108e-001
4.406732e+002;2.571561e-001
4.411554e+002;2.568364e-001
4.416375e+002;2.564793e-001
4.421196e+002;2.561813e-001
4.426018e+002;2.560593e-001
4.430839e+002;2.561887e-001
4.435660e+002;2.565657e-001
4.440482e+002;2.571139e-001
4.445303e+002;2.577333e-001
4.450125e+002;2.583562e-001
4.454946e+002;2.589812e-001
4.459767e+002;2.596588e-001
4.464589e+002;2.604413e-001
4.469410e+002;2.613287e-001
4.474232e+002;2.622451e-001
4.479053e+002;2.630612e-001
4.483874e+002;2.636627e-001
4.488696e+002;2.640098e-001
4.493517e+002;2.641722e-001
4.498338e+002;2.642905e-001
4.503160e+002;2.645072e-001
4.507981e+002;2.648855e-001
4.512802e+002;2.653764e-001
4.517624e+002;2.658444e-001
4.522445e+002;2.661424e-001
4.527267e+002;2.661982e-001
4.532088e+002;2.660669e-001
4.536909e+002;2.659064e-001
4.541731e+002;2.658989e-001
4.546552e+002;2.661613e-001
4.551373e+002;2.666832e-001
4.556195e+002;2.673278e-001
4.561016e+002;2.678946e-001
4.565837e+002;2.682057e-001
4.570659e+002;2.681876e-001
4.575480e+002;2.678871e-001
4.580302e+002;2.674361e-001
4.585123e+002;2.669769e-001
4.589944e+002;2.666029e-001
4.594766e+002;2.663387e-001
4.599587e+002;2.661632e-001
4.604409e+002;2.660560e-001
4.609230e+002;2.660296e-001
4.614051e+002;2.661269e-001
4.618873e+002;2.663868e-001
4.623694e+002;2.668036e-001
4.628515e+002;2.673045e-001
4.633337e+002;2.677664e-001
4.638158e+002;2.680696e-001
4.642979e+002;2.681529e-001
4.647801e+002;2.680497e-001
4.652622e+002;2.678660e-001
4.657444e+002;2.677290e-001
4.662265e+002;2.677204e-001
4.667086e+002;2.678426e-001
4.671908e+002;2.680292e-001
4.676729e+002;2.681949e-001
4.681550e+002;2.682923e-001
4.686372e+002;2.683481e-001
4.691193e+002;2.684473e-001
4.696014e+002;2.686816e-001
4.700836e+002;2.690874e-001
4.705657e+002;2.696177e-001
4.710479e+002;2.701515e-001
4.715300e+002;2.705552e-001
4.720121e+002;2.707448e-001
4.724943e+002;2.707347e-001
4.729764e+002;2.706216e-001
4.734586e+002;2.705292e-001
4.739407e+002;2.705384e-001
4.744228e+002;2.706464e-001
4.749050e+002;2.707736e-001
4.753871e+002;2.708198e-001
4.758692e+002;2.707311e-001
4.763514e+002;2.705445e-001
4.768335e+002;2.703789e-001
4.773156e+002;2.703796e-001
4.777978e+002;2.706442e-001
4.782799e+002;2.711718e-001
4.787621e+002;2.718594e-001
4.792442e+002;2.725481e-001
4.797263e+002;2.730986e-001
4.802085e+002;2.734551e-001
4.806906e+002;2.736606e-001
4.811727e+002;2.738234e-001
4.816549e+002;2.740515e-001
4.821370e+002;2.743942e-001
4.826191e+002;2.748167e-001
4.831013e+002;2.752245e-001
4.835834e+002;2.755130e-001
4.840656e+002;2.756241e-001
4.845477e+002;2.755725e-001
4.850298e+002;2.754313e-001
4.855120e+002;2.752939e-001
4.859941e+002;2.752299e-001
4.864763e+002;2.752638e-001
4.869584e+002;2.753805e-001
4.874405e+002;2.755508e-001
4.879227e+002;2.757607e-001
4.884048e+002;2.760183e-001
4.888869e+002;2.763428e-001
4.893691e+002;2.767430e-001
4.898512e+002;2.771997e-001
4.903333e+002;2.776633e-001
4.908155e+002;2.780792e-001
4.912976e+002;2.784095e-001
4.917798e+002;2.786560e-001
4.922619e+002;2.788520e-001
4.927440e+002;2.790385e-001
4.932262e+002;2.792334e-001
4.937083e+002;2.794190e-001
4.941904e+002;2.795492e-001
4.946726e+002;2.795843e-001
4.951547e+002;2.795234e-001
4.956368e+002;2.794226e-001
4.961190e+002;2.793785e-001
4.966011e+002;2.794905e-001
4.970833e+002;2.798139e-001
4.975654e+002;2.803345e-001
4.980475e+002;2.809708e-001
4.985297e+002;2.816114e-001
4.990118e+002;2.821570e-001
4.994940e+002;2.825582e-001
4.999761e+002;2.828201e-001
5.004582e+002;2.829800e-001
5.009404e+002;2.830717e-001
5.014225e+002;2.831048e-001
5.019046e+002;2.830613e-001
5.023868e+002;2.829215e-001
5.028689e+002;2.826918e-001
5.033510e+002;2.824247e-001
5.038332e+002;2.822047e-001
5.043153e+002;2.821166e-001
5.047975e+002;2.822038e-001
5.052796e+002;2.824490e-001
5.057617e+002;2.827760e-001
5.062439e+002;2.830875e-001
5.067260e+002;2.833057e-001
5.072081e+002;2.834089e-001
5.076903e+002;2.834323e-001
5.081724e+002;2.834460e-001
5.086545e+002;2.835127e-001
5.091367e+002;2.836611e-001
5.096188e+002;2.838763e-001
5.101010e+002;2.841194e-001
5.105831e+002;2.843560e-001
5.110652e+002;2.845812e-001
5.115474e+002;2.848180e-001
5.120295e+002;2.850998e-001
5.125117e+002;2.854407e-001
5.129938e+002;2.858166e-001
5.134760e+002;2.861698e-001
5.139581e+002;2.864328e-001
5.144402e+002;2.865620e-001
5.149224e+002;2.865627e-001
5.154045e+002;2.864874e-001
5.158866e+002;2.864102e-001
5.163688e+002;2.863922e-001
5.168509e+002;2.864555e-001
5.173330e+002;2.865767e-001
5.178152e+002;2.867070e-001
5.182973e+002;2.867984e-001
5.187794e+002;2.868327e-001
5.192616e+002;2.868235e-001
5.197437e+002;2.868060e-001
5.202258e+002;2.868113e-001
5.207080e+002;2.868522e-001
5.211901e+002;2.869186e-001
5.216722e+002;2.869935e-001
5.221544e+002;2.870694e-001
5.226365e+002;2.871627e-001
5.231187e+002;2.873049e-001
5.236008e+002;2.875244e-001
5.240829e+002;2.878244e-001
5.245651e+002;2.881716e-001
5.250472e+002;2.885036e-001
5.255294e+002;2.887570e-001
5.260115e+002;2.888949e-001
5.264937e+002;2.889254e-001
5.269758e+002;2.888955e-001
5.274579e+002;2.888690e-001
5.279401e+002;2.888930e-001
5.284222e+002;2.889777e-001
5.289043e+002;2.890965e-001
5.293865e+002;2.892044e-001
5.298686e+002;2.892624e-001
5.303507e+002;2.892616e-001
5.308329e+002;2.892233e-001
5.313150e+002;2.891843e-001
5.317971e+002;2.891770e-001
5.322793e+002;2.892132e-001
5.327614e+002;2.892818e-001
5.332435e+002;2.893655e-001
5.337257e+002;2.894552e-001
5.342078e+002;2.895637e-001
5.346899e+002;2.897163e-001
5.351721e+002;2.899365e-001
5.356542e+002;2.902231e-001
5.361364e+002;2.905426e-001
5.366185e+002;2.908368e-001
5.371006e+002;2.910472e-001
5.375828e+002;2.911416e-001
5.380649e+002;2.911308e-001
5.385471e+002;2.910624e-001
5.390292e+002;2.909979e-001
5.395114e+002;2.909823e-001
5.399935e+002;2.910261e-001
5.404756e+002;2.911027e-001
5.409578e+002;2.911687e-001
5.414399e+002;2.911890e-001
5.419220e+002;2.911569e-001
5.424042e+002;2.910966e-001
5.428863e+002;2.910477e-001
5.433684e+002;2.910433e-001
5.438506e+002;2.910916e-001
5.443327e+002;2.911750e-001
5.448148e+002;2.912636e-001
5.452970e+002;2.913347e-001
5.457791e+002;2.913888e-001
5.462612e+002;2.914489e-001
5.467434e+002;2.915442e-001
5.472255e+002;2.916917e-001
5.477076e+002;2.918804e-001
5.481898e+002;2.920721e-001
5.486719e+002;2.922179e-001
5.491541e+002;2.922802e-001
5.496362e+002;2.922520e-001
5.501183e+002;2.921571e-001
5.506005e+002;2.920378e-001
5.510826e+002;2.919334e-001
5.515648e+002;2.918644e-001
5.520469e+002;2.918269e-001
5.525291e+002;2.918030e-001
5.530112e+002;2.917760e-001
5.534933e+002;2.917448e-001
5.539755e+002;2.917237e-001
5.544576e+002;2.917314e-001
5.549397e+002;2.917773e-001
5.554219e+002;2.918511e-001
5.559040e+002;2.919237e-001
5.563861e+002;2.919632e-001
5.568683e+002;2.919497e-001
5.573504e+002;2.918882e-001
5.578325e+002;2.918049e-001
5.583147e+002;2.917345e-001
5.587968e+002;2.917002e-001
5.592789e+002;2.917027e-001
5.597611e+002;2.917205e-001
5.602432e+002;2.917234e-001
5.607253e+002;2.916903e-001
5.612075e+002;2.916233e-001
5.616896e+002;2.915456e-001
5.621718e+002;2.914897e-001
5.626539e+002;2.914783e-001
5.631360e+002;2.915134e-001
5.636182e+002;2.915737e-001
5.641003e+002;2.916286e-001
5.645825e+002;2.916538e-001
5.650646e+002;2.916440e-001
5.655468e+002;2.916140e-001
5.660289e+002;2.915859e-001
5.665110e+002;2.915752e-001
5.669932e+002;2.915797e-001
5.674753e+002;2.915803e-001
5.679574e+002;2.915539e-001
5.684396e+002;2.914883e-001
5.689217e+002;2.913941e-001
5.694038e+002;2.912996e-001
5.698860e+002;2.912390e-001
5.703681e+002;2.912334e-001
5.708502e+002;2.912793e-001
5.713324e+002;2.913501e-001
5.718145e+002;2.914084e-001
5.722966e+002;2.914255e-001
5.727787e+002;2.913938e-001
5.732609e+002;2.913285e-001
5.737430e+002;2.912566e-001
5.742252e+002;2.911987e-001
5.747073e+002;2.911591e-001
5.751895e+002;2.911232e-001
5.756716e+002;2.910686e-001
5.761537e+002;2.909800e-001
5.766359e+002;2.908615e-001
5.771180e+002;2.907351e-001
5.776002e+002;2.906291e-001
5.780823e+002;2.905633e-001
5.785644e+002;2.905369e-001
5.790466e+002;2.905288e-001
5.795287e+002;2.905104e-001
5.800108e+002;2.904600e-001
5.804930e+002;2.903771e-001
5.809751e+002;2.902804e-001
5.814572e+002;2.901987e-001
5.819394e+002;2.901516e-001
5.824215e+002;2.901396e-001
5.829036e+002;2.901410e-001
5.833858e+002;2.901223e-001
5.838679e+002;2.900550e-001
5.843500e+002;2.899303e-001
5.848322e+002;2.897605e-001
5.853143e+002;2.895731e-001
5.857964e+002;2.893956e-001
5.862786e+002;2.892433e-001
5.867607e+002;2.891145e-001
5.872429e+002;2.889972e-001
5.877250e+002;2.888786e-001
5.882072e+002;2.887558e-001
5.886893e+002;2.886364e-001
5.891714e+002;2.885322e-001
5.896536e+002;2.884507e-001
5.901357e+002;2.883869e-001
5.906179e+002;2.883246e-001
5.911000e+002;2.882456e-001
5.915821e+002;2.881391e-001
5.920643e+002;2.880102e-001
5.925464e+002;2.878755e-001
5.930285e+002;2.877554e-001
5.935107e+002;2.876599e-001
5.939928e+002;2.875825e-001
5.944749e+002;2.875023e-001
5.949571e+002;2.873957e-001
5.954392e+002;2.872496e-001
5.959213e+002;2.870708e-001
5.964035e+002;2.868838e-001
5.968856e+002;2.867192e-001
5.973677e+002;2.865981e-001
5.978499e+002;2.865233e-001
5.983320e+002;2.864761e-001
5.988141e+002;2.864288e-001
5.992963e+002;2.863569e-001
5.997784e+002;2.862520e-001
6.002606e+002;2.861229e-001
6.007427e+002;2.859879e-001
6.012249e+002;2.858621e-001
6.017070e+002;2.857476e-001
6.021891e+002;2.856321e-001
6.026713e+002;2.854967e-001
6.031534e+002;2.853274e-001
6.036356e+002;2.851266e-001
6.041177e+002;2.849125e-001
6.045998e+002;2.847122e-001
6.050820e+002;2.845494e-001
6.055641e+002;2.844333e-001
6.060462e+002;2.843568e-001
6.065284e+002;2.843006e-001
6.070105e+002;2.842438e-001
6.074926e+002;2.841733e-001
6.079748e+002;2.840860e-001
6.084569e+002;2.839856e-001
6.089390e+002;2.838749e-001
6.094212e+002;2.837521e-001
6.099033e+002;2.836099e-001
6.103854e+002;2.834423e-001
6.108676e+002;2.832505e-001
6.113497e+002;2.830485e-001
6.118318e+002;2.828581e-001
6.123140e+002;2.826987e-001
6.127961e+002;2.825791e-001
6.132783e+002;2.824911e-001
6.137604e+002;2.824126e-001
6.142426e+002;2.823189e-001
6.147247e+002;2.821936e-001
6.152068e+002;2.820373e-001
6.156890e+002;2.818639e-001
6.161711e+002;2.816928e-001
6.166533e+002;2.815361e-001
6.171354e+002;2.813924e-001
6.176175e+002;2.812487e-001
6.180997e+002;2.810891e-001
6.185818e+002;2.809076e-001
6.190639e+002;2.807138e-001
6.195461e+002;2.805302e-001
6.200282e+002;2.803807e-001
6.205103e+002;2.802761e-001
6.209925e+002;2.802072e-001
6.214746e+002;2.801441e-001
6.219567e+002;2.800501e-001
6.224388e+002;2.798966e-001
6.229210e+002;2.796758e-001
6.234031e+002;2.794044e-001
6.238853e+002;2.791129e-001
6.243674e+002;2.788329e-001
6.248495e+002;2.785839e-001
6.253317e+002;2.783676e-001
6.258138e+002;2.781722e-001
6.262960e+002;2.779826e-001
6.267781e+002;2.777908e-001
6.272603e+002;2.775989e-001
6.277424e+002;2.774162e-001
6.282245e+002;2.772510e-001
6.287067e+002;2.771036e-001
6.291888e+002;2.769643e-001
6.296709e+002;2.768184e-001
6.301531e+002;2.766545e-001
6.306352e+002;2.764714e-001
6.311173e+002;2.762782e-001
6.315995e+002;2.760898e-001
6.320816e+002;2.759163e-001
6.325637e+002;2.757586e-001
6.330459e+002;2.756059e-001
6.335280e+002;2.754430e-001
6.340101e+002;2.752590e-001
6.344923e+002;2.750545e-001
6.349744e+002;2.748419e-001
6.354565e+002;2.746396e-001
6.359387e+002;2.744626e-001
6.364208e+002;2.743148e-001
6.369030e+002;2.741882e-001
6.373851e+002;2.740681e-001
6.378672e+002;2.739405e-001
6.383494e+002;2.738010e-001
6.388315e+002;2.736536e-001
6.393137e+002;2.735066e-001
6.397958e+002;2.733637e-001
6.402780e+002;2.732191e-001
6.407601e+002;2.730579e-001
6.412422e+002;2.728621e-001
6.417244e+002;2.726210e-001
6.422065e+002;2.723387e-001
6.426886e+002;2.720330e-001
6.431708e+002;2.717301e-001
6.436529e+002;2.714528e-001
6.441350e+002;2.712124e-001
6.446172e+002;2.710046e-001
6.450993e+002;2.708152e-001
6.455814e+002;2.706271e-001
6.460636e+002;2.704298e-001
6.465457e+002;2.702227e-001
6.470278e+002;2.700111e-001
6.475100e+002;2.698020e-001
6.479921e+002;2.695970e-001
6.484742e+002;2.693914e-001
6.489564e+002;2.691771e-001
6.494385e+002;2.689489e-001
6.499207e+002;2.687095e-001
6.504028e+002;2.684680e-001
6.508849e+002;2.682370e-001
6.513671e+002;2.680243e-001
6.518492e+002;2.678281e-001
6.523314e+002;2.676380e-001
6.528135e+002;2.674393e-001
6.532957e+002;2.672216e-001
6.537778e+002;2.669857e-001
6.542599e+002;2.667432e-001
6.547421e+002;2.665111e-001
6.552242e+002;2.663037e-001
6.557063e+002;2.661251e-001
6.561885e+002;2.659666e-001
6.566706e+002;2.658103e-001
6.571527e+002;2.656375e-001
6.576349e+002;2.654360e-001
6.581170e+002;2.652035e-001
6.585991e+002;2.649466e-001
6.590813e+002;2.646758e-001
6.595634e+002;2.644002e-001
6.600455e+002;2.641253e-001
6.605277e+002;2.638542e-001
6.610098e+002;2.635887e-001
6.614919e+002;2.633343e-001
6.619741e+002;2.630967e-001
6.624562e+002;2.628799e-001
6.629384e+002;2.626815e-001
6.634205e+002;2.624906e-001
6.639026e+002;2.622921e-001
6.643848e+002;2.620703e-001
6.648669e+002;2.618174e-001
6.653491e+002;2.615369e-001
6.658312e+002;2.612408e-001
6.663134e+002;2.609452e-001
6.667955e+002;2.606605e-001
6.672776e+002;2.603883e-001
6.677598e+002;2.601194e-001
6.682419e+002;2.598414e-001
6.687240e+002;2.595451e-001
6.692062e+002;2.592319e-001
6.696883e+002;2.589139e-001
6.701704e+002;2.586079e-001
6.706526e+002;2.583292e-001
6.711347e+002;2.580844e-001
6.716168e+002;2.578692e-001
6.720990e+002;2.576733e-001
6.725811e+002;2.574835e-001
6.730632e+002;2.572927e-001
6.735454e+002;2.570987e-001
6.740275e+002;2.569042e-001
6.745096e+002;2.567103e-001
6.749918e+002;2.565143e-001
6.754739e+002;2.563083e-001
6.759561e+002;2.560815e-001
6.764382e+002;2.558267e-001
6.769203e+002;2.555438e-001
6.774025e+002;2.552394e-001
6.778846e+002;2.549243e-001
6.783668e+002;2.546081e-001
6.788489e+002;2.542962e-001
6.793311e+002;2.539883e-001
6.798132e+002;2.536831e-001
6.802953e+002;2.533812e-001
6.807775e+002;2.530879e-001
6.812596e+002;2.528121e-001
6.817417e+002;2.525612e-001
6.822239e+002;2.523357e-001
6.827060e+002;2.521272e-001
6.831881e+002;2.519194e-001
6.836703e+002;2.516950e-001
6.841524e+002;2.514415e-001
6.846345e+002;2.511581e-001
6.851167e+002;2.508546e-001
6.855988e+002;2.505460e-001
6.860809e+002;2.502456e-001
6.865631e+002;2.499598e-001
6.870452e+002;2.496851e-001
6.875273e+002;2.494124e-001
6.880095e+002;2.491332e-001
6.884916e+002;2.488440e-001
6.889738e+002;2.485484e-001
6.894559e+002;2.482544e-001
6.899380e+002;2.479675e-001
6.904202e+002;2.476891e-001
6.909023e+002;2.474136e-001
6.913845e+002;2.471316e-001
6.918666e+002;2.468356e-001
6.923488e+002;2.465237e-001
6.928309e+002;2.462008e-001
6.933130e+002;2.458749e-001
6.937952e+002;2.455537e-001
6.942773e+002;2.452393e-001
6.947594e+002;2.449283e-001
6.952416e+002;2.446147e-001
6.957237e+002;2.442936e-001
6.962058e+002;2.439656e-001
6.966880e+002;2.436365e-001
6.971701e+002;2.433148e-001
6.976522e+002;2.430059e-001
6.981344e+002;2.427098e-001
6.986165e+002;2.424210e-001
6.990986e+002;2.421309e-001
6.995808e+002;2.418333e-001
7.000629e+002;2.415285e-001
7.005450e+002;2.412222e-001
7.010272e+002;2.409234e-001
7.015093e+002;2.406372e-001
7.019915e+002;2.403636e-001
7.024736e+002;2.400942e-001
7.029557e+002;2.398180e-001
7.034379e+002;2.395253e-001
7.039200e+002;2.392139e-001
7.044022e+002;2.388890e-001
7.048843e+002;2.385605e-001
