3.996916e+002;0.000000e+000
4.001737e+002;1.172420e-001
4.006559e+002;1.185955e-001
4.011380e+002;1.196593e-001
4.016201e+002;1.206237e-001
4.021023e+002;1.216637e-001
4.025844e+002;1.229486e-001
4.030666e+002;1.246447e-001
4.035487e+002;1.268618e-001
4.040308e+002;1.295976e-001
4.045130e+002;1.326721e-001
4.049951e+002;1.357402e-001
4.054772e+002;1.383626e-001
4.059594e+002;1.401588e-001
4.064415e+002;1.409508e-001
4.069236e+002;1.408589e-001
4.074058e+002;1.402303e-001
4.078879e+002;1.395043e-001
4.083701e+002;1.390357e-001
4.088522e+002;1.390092e-001
4.093343e+002;1.394325e-001
4.098165e+002;1.402165e-001
4.102986e+002;1.412546e-001
4.107807e+002;1.425125e-001
4.112629e+002;1.440234e-001
4.117450e+002;1.458497e-001
4.122271e+002;1.479925e-001
4.127093e+002;1.503339e-001
4.131914e+002;1.526301e-001
4.136736e+002;1.545794e-001
4.141557e+002;1.559289e-001
4.146378e+002;1.565761e-001
4.151200e+002;1.565876e-001
4.156021e+002;1.561574e-001
4.160843e+002;1.554980e-001
4.165664e+002;1.547818e-001
4.170485e+002;1.541060e-001
4.175307e+002;1.535342e-001
4.180128e+002;1.531235e-001
4.184949e+002;1.529630e-001
4.189771e+002;1.531560e-001
4.194592e+002;1.537910e-001
4.199413e+002;1.548836e-001
4.204235e+002;1.563590e-001
4.209056e+002;1.580551e-001
4.213878e+002;1.597735e-001
4.218699e+002;1.613386e-001
4.223520e+002;1.626558e-001
4.228342e+002;1.637276e-001
4.233163e+002;1.646386e-001
4.237984e+002;1.654944e-001
4.242806e+002;1.663775e-001
4.247627e+002;1.673103e-001
4.252448e+002;1.682631e-001
4.257270e+002;1.691721e-001
4.262091e+002;1.699717e-001
4.266913e+002;1.706124e-001
4.271734e+002;1.710722e-001
4.276555e+002;1.713485e-001
4.281377e+002;1.714574e-001
4.286198e+002;1.714366e-001
4.291020e+002;1.713517e-001
4.295841e+002;1.712908e-001
4.300662e+002;1.713487e-001
4.305484e+002;1.715878e-001
4.310305e+002;1.720149e-001
4.315126e+002;1.725604e-001
4.319948e+002;1.731031e-001
4.324769e+002;1.735074e-001
4.329590e+002;1.736862e-001
4.334412e+002;1.736319e-001
4.339233e+002;1.734264e-001
4.344055e+002;1.732019e-001
4.348876e+002;1.730872e-001
4.353697e+002;1.731490e-001
4.358519e+002;1.733755e-001
4.363340e+002;1.736867e-001
4.368161e+002;1.739871e-001
4.372983e+002;1.742157e-001
4.377804e+002;1.743797e-001
4.382625e+002;1.745508e-001
4.387447e+002;1.748361e-001
4.392268e+002;1.753262e-001
4.397090e+002;1.760610e-001
4.401911e+002;1.770165e-001
4.406732e+002;1.781204e-001
4.411554e+002;1.792759e-001
4.416375e+002;1.803942e-001
4.421196e+002;1.814041e-001
4.426018e+002;1.822544e-001
4.430839e+002;1.829021e-001
4.435660e+002;1.833145e-001
4.440482e+002;1.834786e-001
4.445303e+002;1.834250e-001
4.450125e+002;1.832379e-001
4.454946e+002;1.830475e-001
4.459767e+002;1.829904e-001
4.464589e+002;1.831645e-001
4.469410e+002;1.835828e-001
4.474232e+002;1.841653e-001
4.479053e+002;1.847591e-001
4.483874e+002;1.852002e-001
4.488696e+002;1.853704e-001
4.493517e+002;1.852459e-001
4.498338e+002;1.848957e-001
4.503160e+002;1.844520e-001
4.507981e+002;1.840507e-001
4.512802e+002;1.837896e-001
4.517624e+002;1.837076e-001
4.522445e+002;1.837990e-001
4.527267e+002;1.840396e-001
4.532088e+002;1.844154e-001
4.536909e+002;1.849305e-001
4.541731e+002;1.855987e-001
4.546552e+002;1.864150e-001
4.551373e+002;1.873389e-001
4.556195e+002;1.882902e-001
4.561016e+002;1.891743e-001
4.565837e+002;1.899111e-001
4.570659e+002;1.904684e-001
4.575480e+002;1.908658e-001
4.580302e+002;1.911618e-001
4.585123e+002;1.914178e-001
4.589944e+002;1.916703e-001
4.594766e+002;1.919194e-001
4.599587e+002;1.921436e-001
4.604409e+002;1.923245e-001
4.609230e+002;1.924702e-001
4.614051e+002;1.926148e-001
