3.996916e+002;0.000000e+000
4.001737e+002;1.814498e-001
4.006559e+002;1.810300e-001
4.011380e+002;1.815279e-001
4.016201e+002;1.828485e-001
4.021023e+002;1.846347e-001
4.025844e+002;1.864817e-001
4.030666e+002;1.881533e-001
4.035487e+002;1.896458e-001
4.040308e+002;1.911095e-001
4.045130e+002;1.926524e-001
4.049951e+002;1.942049e-001
4.054772e+002;1.954990e-001
4.059594e+002;1.961961e-001
4.064415e+002;1.960782e-001
4.069236e+002;1.951824e-001
4.074058e+002;1.937825e-001
4.078879e+002;1.922347e-001
4.083701e+002;1.908045e-001
4.088522e+002;1.895905e-001
4.093343e+002;1.885481e-001
4.098165e+002;1.876262e-001
4.102986e+002;1.868847e-001
4.107807e+002;1.865366e-001
4.112629e+002;1.868751e-001
4.117450e+002;1.881139e-001
4.122271e+002;1.902483e-001
4.127093e+002;1.929964e-001
4.131914e+002;1.958483e-001
4.136736e+002;1.982336e-001
4.141557e+002;1.997440e-001
4.146378e+002;2.002958e-001
4.151200e+002;2.001406e-001
4.156021e+002;1.997071e-001
4.160843e+002;1.993795e-001
4.165664e+002;1.993367e-001
4.170485e+002;1.995157e-001
4.175307e+002;1.996958e-001
4.180128e+002;1.996548e-001
4.184949e+002;1.993106e-001
4.189771e+002;1.987613e-001
4.194592e+002;1.982175e-001
4.199413e+002;1.978758e-001
4.204235e+002;1.978106e-001
4.209056e+002;1.979536e-001
4.213878e+002;1.981522e-001
4.218699e+002;1.982711e-001
4.223520e+002;1.982796e-001
4.228342e+002;1.982669e-001
4.233163e+002;1.983802e-001
4.237984e+002;1.987284e-001
4.242806e+002;1.993037e-001
4.247627e+002;1.999606e-001
4.252448e+002;2.004746e-001
4.257270e+002;2.006479e-001
4.262091e+002;2.004081e-001
4.266913e+002;1.998550e-001
4.271734e+002;1.992164e-001
4.276555e+002;1.987564e-001
4.281377e+002;1.986769e-001
4.286198e+002;1.990568e-001
4.291020e+002;1.998457e-001
4.295841e+002;2.009052e-001
4.300662e+002;2.020707e-001
4.305484e+002;2.032082e-001
4.310305e+002;2.042410e-001
4.315126e+002;2.051466e-001
4.319948e+002;2.059369e-001
4.324769e+002;2.066420e-001
4.329590e+002;2.073061e-001
4.334412e+002;2.079895e-001
4.339233e+002;2.087615e-001
4.344055e+002;2.096794e-001
4.348876e+002;2.107540e-001
4.353697e+002;2.119172e-001
4.358519e+002;2.130184e-001
4.363340e+002;2.138598e-001
4.368161e+002;2.142638e-001
4.372983e+002;2.141506e-001
4.377804e+002;2.135806e-001
4.382625e+002;2.127423e-001
4.387447e+002;2.118828e-001
4.392268e+002;2.112198e-001
4.397090e+002;2.108742e-001
4.401911e+002;2.108401e-001
4.406732e+002;2.110082e-001
4.411554e+002;2.112200e-001
4.416375e+002;2.113330e-001
4.421196e+002;2.112709e-001
4.426018e+002;2.110377e-001
4.430839e+002;2.106978e-001
4.435660e+002;2.103461e-001
4.440482e+002;2.100731e-001
4.445303e+002;2.099529e-001
4.450125e+002;2.100399e-001
4.454946e+002;2.103693e-001
4.459767e+002;2.109568e-001
4.464589e+002;2.117883e-001
4.469410e+002;2.128110e-001
4.474232e+002;2.139343e-001
4.479053e+002;2.150435e-001
4.483874e+002;2.160340e-001
4.488696e+002;2.168380e-001
4.493517e+002;2.174446e-001
4.498338e+002;2.178888e-001
4.503160e+002;2.182206e-001
4.507981e+002;2.184689e-001
4.512802e+002;2.186196e-001
4.517624e+002;2.186244e-001
4.522445e+002;2.184336e-001
4.527267e+002;2.180407e-001
4.532088e+002;2.175070e-001
4.536909e+002;2.169567e-001
4.541731e+002;2.165384e-001
4.546552e+002;2.163734e-001
4.551373e+002;2.165165e-001
4.556195e+002;2.169407e-001
4.561016e+002;2.175531e-001
4.565837e+002;2.182313e-001
4.570659e+002;2.188624e-001
4.575480e+002;2.193743e-001
4.580302e+002;2.197428e-001
4.585123e+002;2.199840e-001
4.589944e+002;2.201387e-001
4.594766e+002;2.202619e-001
4.599587e+002;2.204164e-001
4.604409e+002;2.206742e-001
4.609230e+002;2.211021e-001
4.614051e+002;2.217445e-001
4.618873e+002;2.225963e-001
4.623694e+002;2.235872e-001
4.628515e+002;2.245856e-001
4.633337e+002;2.254342e-001
4.638158e+002;2.260008e-001
4.642979e+002;2.262294e-001
4.647801e+002;2.261605e-001
4.652622e+002;2.259115e-001
4.657444e+002;2.256257e-001
4.662265e+002;2.254141e-001
4.667086e+002;2.253206e-001
4.671908e+002;2.253224e-001
4.676729e+002;2.253646e-001
4.681550e+002;2.254115e-001
4.686372e+002;2.254772e-001
4.691193e+002;2.256309e-001
4.696014e+002;2.259598e-001
4.700836e+002;2.265185e-001
4.705657e+002;2.272886e-001
4.710479e+002;2.281656e-001
4.715300e+002;2.289875e-001
4.720121e+002;2.295904e-001
4.724943e+002;2.298655e-001
4.729764e+002;2.297962e-001
4.734586e+002;2.294522e-001
4.739407e+002;2.289563e-001
4.744228e+002;2.284360e-001
4.749050e+002;2.279892e-001
4.753871e+002;2.276708e-001
4.758692e+002;2.275026e-001
4.763514e+002;2.274871e-001
4.768335e+002;2.276214e-001
4.773156e+002;2.278998e-001
4.777978e+002;2.283064e-001
4.782799e+002;2.288124e-001
4.787621e+002;2.293769e-001
4.792442e+002;2.299613e-001
4.797263e+002;2.305422e-001
4.802085e+002;2.311182e-001
4.806906e+002;2.317031e-001
4.811727e+002;2.323069e-001
4.816549e+002;2.329164e-001
4.821370e+002;2.334874e-001
4.826191e+002;2.339567e-001
4.831013e+002;2.342715e-001
4.835834e+002;2.344213e-001
4.840656e+002;2.344510e-001
4.845477e+002;2.344545e-001
4.850298e+002;2.345384e-001
4.855120e+002;2.347817e-001
4.859941e+002;2.352081e-001
4.864763e+002;2.357794e-001
4.869584e+002;2.364174e-001
4.874405e+002;2.370406e-001
4.879227e+002;2.375955e-001
4.884048e+002;2.380725e-001
4.888869e+002;2.384949e-001
4.893691e+002;2.388968e-001
4.898512e+002;2.392972e-001
4.903333e+002;2.396900e-001
4.908155e+002;2.400527e-001
4.912976e+002;2.403655e-001
4.917798e+002;2.406266e-001
4.922619e+002;2.408570e-001
4.927440e+002;2.410866e-001
4.932262e+002;2.413330e-001
4.937083e+002;2.415861e-001
4.941904e+002;2.418092e-001
4.946726e+002;2.419568e-001
4.951547e+002;2.420029e-001
4.956368e+002;2.419593e-001
4.961190e+002;2.418779e-001
4.966011e+002;2.418332e-001
4.970833e+002;2.418901e-001
4.975654e+002;2.420794e-001
4.980475e+002;2.423874e-001
4.985297e+002;2.427667e-001
4.990118e+002;2.431631e-001
4.994940e+002;2.435388e-001
4.999761e+002;2.438886e-001
5.004582e+002;2.442335e-001
5.009404e+002;2.446024e-001
5.014225e+002;2.450139e-001
5.019046e+002;2.454625e-001
5.023868e+002;2.459218e-001
5.028689e+002;2.463573e-001
5.033510e+002;2.467407e-001
5.038332e+002;2.470591e-001
5.043153e+002;2.473150e-001
5.047975e+002;2.475195e-001
5.052796e+002;2.476863e-001
5.057617e+002;2.478304e-001
5.062439e+002;2.479722e-001
5.067260e+002;2.481412e-001
